Timestep,Episode,Reward,Exploration
105,22,-1,None
106,23,0.5,None
107,23,-1,None
108,23,0.5,None
109,23,0.5,None
110,23,-1,None
111,24,0.5,None
112,24,0.5,None
113,24,0.5,None
114,24,0.5,None
115,24,0.5,None
116,25,0.5,None
117,25,0.5,None
118,25,0.5,None
119,25,-1,None
120,25,0.5,None
121,26,0.5,None
122,26,0.5,None
123,26,-1,None
124,26,-1,None
125,26,0.5,None
126,27,0.5,None
127,27,0.5,None
128,27,-1,None
129,27,-1,None
130,27,0.5,None
131,28,0.5,None
132,28,0.5,None
133,28,0.5,None
134,28,0.5,None
135,28,0.5,None
136,29,-1,None
137,29,0.5,None
138,29,0.5,None
139,29,0.5,None
140,29,0.5,None
141,30,-1,None
142,30,0.5,None
143,30,0.5,None
144,30,0.5,None
145,30,0.5,None
146,31,0.5,None
147,31,0.5,None
148,31,0.5,None
149,31,0.5,None
150,31,0.5,None
151,32,-1,None
152,32,0.5,None
153,32,0.5,None
154,32,0.5,None
155,32,0.5,None
156,33,0.5,None
157,33,0.5,None
158,33,0.5,None
159,33,-1,None
160,33,0.5,None
161,34,0.5,None
162,34,-1,None
163,34,0.5,None
164,34,0.5,None
165,34,0.5,None
166,35,1,None
167,35,0.5,None
168,36,1,None
169,36,0.5,None
170,36,-1,None
171,36,0.5,None
172,36,-1,None
173,37,0.5,None
174,37,0.5,None
175,37,0.5,None
176,37,0.5,None
177,38,1,None
178,38,-1,None
179,38,0.5,None
180,38,0.5,None
181,39,1,None
182,39,0.5,None
183,39,0.5,None
184,39,0.5,None
185,39,0.5,None
186,40,-1,None
187,40,0.5,None
188,41,1,None
189,41,0.5,None
190,41,0.5,None
191,41,0.5,None
192,41,-1,None
193,42,0.5,None
194,42,0.5,None
195,42,0.5,None
196,42,-1,None
197,42,0.5,None
198,43,0.5,None
199,43,0.5,None
200,43,0.5,None
201,43,0.5,None
202,43,-1,None
203,44,0.5,None
204,44,-1,None
205,44,0.5,None
206,44,0.5,None
207,44,0.5,None
208,45,0.5,None
209,45,0.5,None
210,46,1,None
211,46,0.5,None
212,46,0.5,None
213,47,1,None
214,47,-1,None
215,48,1,None
216,48,0.5,None
217,48,-1,None
218,48,0.5,None
219,48,-1,None
220,49,0.5,None
221,49,0.5,None
222,49,0.5,None
223,49,-1,None
224,49,0.5,None
225,50,0.5,None
226,50,0.5,None
227,50,-1,None
228,50,0.5,None
229,50,0.5,None
230,51,1,None
231,51,-1,None
232,51,-1,None
233,51,0.5,None
234,51,0.5,None
235,52,0.5,None
236,52,0.5,None
237,52,0.5,None
238,52,-1,None
239,52,0.5,None
240,53,0.5,None
241,53,0.5,None
242,53,0.5,None
243,53,0.5,None
244,53,-1,None
245,54,0.5,None
246,54,0.5,None
247,54,0.5,None
248,54,0.5,None
249,54,0.5,None
250,55,-1,None
251,55,0.5,None
252,55,-1,None
253,55,-1,None
254,55,0.5,None
255,56,-1,None
256,56,0.5,None
257,56,0.5,None
258,56,-1,None
259,56,-1,None
260,57,0.5,None
261,57,0.5,None
262,57,-1,None
263,57,-1,None
264,57,0.5,None
265,58,0.5,None
266,58,-1,None
267,58,0.5,None
268,58,0.5,None
269,59,1,None
270,59,0.5,None
271,59,0.5,None
272,59,0.5,None
273,59,0.5,None
274,60,0.5,None
275,60,0.5,None
276,60,-1,None
277,60,0.5,None
278,60,0.5,None
279,61,-1,None
280,61,-1,None
281,61,0.5,None
282,61,0.5,None
283,61,-1,None
284,62,0.5,None
285,62,0.5,None
286,62,0.5,None
287,62,-1,None
288,62,0.5,None
289,63,-1,None
290,63,0.5,None
291,63,0.5,None
292,63,-1,None
293,63,-1,None
294,64,-1,None
295,64,0.5,None
296,64,0.5,None
297,64,-1,None
298,64,0.5,None
299,65,1,None
300,65,0.5,None
301,65,-1,None
302,66,1,None
303,66,0.5,None
304,66,0.5,None
305,66,0.5,None
306,66,0.5,None
307,67,-1,None
308,68,1,None
309,68,0.5,None
310,68,-1,None
311,68,0.5,None
312,68,0.5,None
313,69,-1,None
314,69,0.5,None
315,69,0.5,None
316,69,-1,None
317,69,-1,None
318,70,-1,None
319,70,-1,None
320,70,0.5,None
321,70,-1,None
322,70,0.5,None
323,71,0.5,None
324,71,0.5,None
325,71,0.5,None
326,71,-1,None
327,71,-1,None
328,72,-1,None
329,72,0.5,None
330,72,-1,None
331,72,0.5,None
332,72,-1,None
333,73,0.5,None
334,73,0.5,None
335,73,0.5,None
336,73,-1,None
337,73,0.5,None
338,74,-1,None
339,74,0.5,None
340,75,1,None
341,75,0.5,None
342,75,0.5,None
343,75,0.5,None
344,75,0.5,None
345,76,0.5,None
346,76,0.5,None
347,76,0.5,None
348,77,1,None
349,77,0.5,None
350,77,-1,None
351,77,-1,None
352,77,0.5,None
353,78,0.5,None
354,79,1,None
355,79,0.5,None
356,79,0.5,None
357,79,0.5,None
358,79,0.5,None
359,80,-1,None
360,80,0.5,None
361,80,-1,None
362,80,-1,None
363,80,0.5,None
364,81,1,None
365,81,0.5,None
366,81,0.5,None
367,81,0.5,None
368,81,0.5,None
369,82,0.5,None
370,83,1,None
371,83,0.5,None
372,83,-1,None
373,83,0.5,None
374,83,0.5,None
375,84,0.5,None
376,84,0.5,None
377,84,0.5,None
378,84,0.5,None
379,84,0.5,None
380,85,0.5,None
381,85,0.5,None
382,85,0.5,None
383,85,0.5,None
384,85,-1,None
385,86,-1,None
386,87,1,None
387,87,0.5,None
388,87,0.5,None
389,87,-1,None
390,87,0.5,None
391,88,-1,None
392,88,-1,None
393,88,0.5,None
394,88,-1,None
395,88,-1,None
396,89,-1,None
397,89,-1,None
398,89,0.5,None
399,89,0.5,None
400,89,0.5,None
401,90,-1,None
402,90,0.5,None
403,90,0.5,None
404,90,0.5,None
405,90,-1,None
406,91,0.5,None
407,92,1,None
408,92,0.5,None
409,92,0.5,None
410,92,0.5,None
411,92,0.5,None
412,93,0.5,None
413,93,0.5,None
414,93,-1,None
415,93,0.5,None
416,93,0.5,None
417,94,0.5,None
418,94,0.5,None
419,94,0.5,None
420,94,0.5,None
421,94,0.5,None
422,95,0.5,None
423,95,0.5,None
424,95,0.5,None
425,95,0.5,None
426,95,0.5,None
427,96,0.5,None
428,96,-1,None
429,96,0.5,None
430,96,0.5,None
431,96,-1,None
432,97,0.5,None
433,97,0.5,None
434,97,0.5,None
435,97,0.5,None
436,97,-1,None
437,98,0.5,None
438,98,0.5,None
439,98,-1,None
440,98,0.5,None
441,98,0.5,None
442,99,0.5,None
443,99,0.5,None
444,99,-1,None
445,99,0.5,None
446,99,0.5,None
447,100,0.5,None
448,100,0.5,None
449,100,0.5,None
450,100,-1,None
451,100,0.5,None
452,101,0.5,None
453,101,0.5,None
454,101,0.5,None
455,101,0.5,None
456,101,0.5,None
457,102,0.5,None
458,102,-1,None
459,102,0.5,None
460,102,0.5,None
461,102,0.5,None
462,103,-1,None
463,103,0.5,None
464,103,0.5,None
465,103,0.5,None
466,103,0.5,None
467,104,0.5,None
468,104,-1,None
469,104,0.5,None
470,104,0.5,None
471,104,-1,None
472,105,-1,None
473,105,0.5,None
474,105,0.5,None
475,105,0.5,None
476,105,0.5,None
477,106,0.5,None
478,106,-1,None
479,106,0.5,None
480,106,0.5,None
481,106,-1,None
482,107,0.5,None
483,107,0.5,None
484,107,-1,None
485,107,0.5,None
486,108,1,None
487,108,-1,None
488,108,0.5,None
489,108,-1,None
490,108,0.5,None
491,109,0.5,None
492,109,0.5,None
493,109,0.5,None
494,109,0.5,None
495,110,1,None
496,110,0.5,None
497,110,-1,None
498,110,0.5,None
499,110,0.5,None
500,111,1,None
501,111,-1,None
502,111,0.5,None
503,111,0.5,None
504,111,-1,None
505,112,0.5,None
506,112,0.5,None
507,112,0.5,None
508,112,-1,None
509,112,-1,None
510,113,-1,None
511,113,-1,None
512,113,0.5,None
513,113,-1,None
514,113,-1,None
515,114,0.5,None
516,114,0.5,None
517,114,0.5,None
518,114,0.5,None
519,115,1,None
520,115,-1,None
521,115,0.5,None
522,115,0.5,None
523,115,0.5,None
524,116,0.5,None
525,116,0.5,None
526,116,0.5,None
527,116,-1,None
528,117,1,None
529,117,0.5,None
530,117,0.5,None
531,117,0.5,None
532,117,0.5,None
533,118,0.5,None
534,118,0.5,None
535,118,0.5,None
536,118,0.5,None
537,118,0.5,None
538,119,0.5,None
539,119,-1,None
540,119,0.5,None
541,119,0.5,None
542,119,0.5,None
543,120,0.5,None
544,120,0.5,None
545,120,0.5,None
546,120,0.5,None
547,120,0.5,None
548,121,-1,None
549,121,-1,None
550,121,0.5,None
551,121,-1,None
552,121,-1,None
553,122,0.5,None
554,122,-1,None
555,122,0.5,None
556,122,0.5,None
557,122,0.5,None
558,123,0.5,None
559,123,0.5,None
560,124,1,None
561,124,0.5,None
562,124,0.5,None
563,124,0.5,None
564,124,0.5,None
565,125,0.5,None
566,125,0.5,None
567,125,0.5,None
568,125,0.5,None
569,125,0.5,None
570,126,0.5,None
571,126,-1,None
572,126,0.5,None
573,126,-1,None
574,126,0.5,None
575,127,0.5,None
576,127,-1,None
577,127,0.5,None
578,127,0.5,None
579,127,-1,None
580,128,0.5,None
581,128,0.5,None
582,128,0.5,None
583,128,-1,None
584,128,0.5,None
585,129,0.5,None
586,129,0.5,None
587,129,0.5,None
588,129,0.5,None
589,129,0.5,None
590,130,0.5,None
591,130,-1,None
592,130,-1,None
593,130,0.5,None
594,130,0.5,None
595,131,0.5,None
596,131,0.5,None
597,131,-1,None
598,131,0.5,None
599,131,0.5,None
600,132,0.5,None
601,132,0.5,None
602,132,-1,None
603,132,0.5,None
604,132,-1,None
605,133,0.5,None
606,133,0.5,None
607,133,-1,None
608,133,0.5,None
609,133,0.5,None
610,134,-1,None
611,134,-1,None
612,134,0.5,None
613,134,0.5,None
614,134,0.5,None
615,135,-1,None
616,135,-1,None
617,135,0.5,None
618,135,-1,None
619,135,0.5,None
620,136,0.5,None
621,136,0.5,None
622,136,0.5,None
623,136,0.5,None
624,136,0.5,None
625,137,-1,None
626,137,0.5,None
627,137,-1,None
628,137,-1,None
629,137,-1,None
630,138,-1,None
631,138,0.5,None
632,138,0.5,None
633,138,0.5,None
634,138,0.5,None
635,139,0.5,None
636,139,0.5,None
637,139,0.5,None
638,139,0.5,None
639,139,0.5,None
640,140,0.5,None
641,140,-1,None
642,140,-1,None
643,141,1,None
644,141,0.5,None
645,141,0.5,None
646,141,0.5,None
647,141,0.5,None
648,142,1,None
649,142,-1,None
650,142,0.5,None
651,142,0.5,None
652,142,0.5,None
653,143,0.5,None
654,143,0.5,None
655,144,1,None
656,144,0.5,None
657,144,0.5,None
658,144,0.5,None
659,144,-1,None
660,145,0.5,None
661,145,0.5,None
662,145,0.5,None
663,145,0.5,None
664,145,0.5,None
665,146,0.5,None
666,146,-1,None
667,146,-1,None
668,146,-1,None
669,146,-1,None
670,147,-1,None
671,147,0.5,None
672,147,-1,None
673,147,0.5,None
674,148,1,None
675,148,0.5,None
676,148,0.5,None
677,148,0.5,None
678,148,0.5,None
679,149,1,None
680,149,0.5,None
681,149,-1,None
682,149,-1,None
683,149,0.5,None
684,150,0.5,None
685,150,-1,None
686,150,0.5,None
687,150,0.5,None
688,150,0.5,None
689,151,0.5,None
690,151,-1,None
691,151,-1,None
692,151,0.5,None
693,151,0.5,None
694,152,0.5,None
695,152,0.5,None
696,152,-1,None
697,152,-1,None
698,152,0.5,None
699,153,0.5,None
700,153,0.5,None
701,153,-1,None
702,153,0.5,None
703,153,0.5,None
704,154,0.5,None
705,154,0.5,None
706,155,1,None
707,155,-1,None
708,155,0.5,None
709,155,0.5,None
710,155,0.5,None
711,156,-1,None
712,156,0.5,None
713,156,-1,None
714,156,0.5,None
715,156,-1,None
716,157,0.5,None
717,157,-1,None
718,157,-1,None
719,157,0.5,None
720,157,-1,None
721,158,0.5,None
722,158,-1,None
723,158,-1,None
724,158,0.5,None
725,158,0.5,None
726,159,0.5,None
727,159,0.5,None
728,159,-1,None
729,159,0.5,None
730,159,0.5,None
731,160,0.5,None
732,160,0.5,None
733,160,0.5,None
734,160,0.5,None
735,160,0.5,None
736,161,-1,None
737,161,0.5,None
738,161,0.5,None
739,161,0.5,None
740,161,0.5,None
741,162,0.5,None
742,162,-1,None
743,162,0.5,None
744,162,0.5,None
745,162,-1,None
746,163,0.5,None
747,163,0.5,None
748,163,-1,None
749,163,0.5,None
750,163,0.5,None
751,164,0.5,None
752,164,0.5,None
753,164,0.5,None
754,164,0.5,None
755,164,0.5,None
756,165,0.5,None
757,165,0.5,None
758,165,0.5,None
759,165,0.5,None
760,165,0.5,None
761,166,0.5,None
762,166,0.5,None
763,167,1,None
764,167,0.5,None
765,167,0.5,None
766,167,-1,None
767,167,0.5,None
768,168,0.5,None
769,168,-1,None
770,168,-1,None
771,168,0.5,None
772,168,0.5,None
773,169,0.5,None
774,169,0.5,None
775,169,-1,None
776,169,0.5,None
777,169,0.5,None
778,170,-1,None
779,170,0.5,None
780,170,0.5,None
781,170,-1,None
782,170,0.5,None
783,171,1,None
784,171,0.5,None
785,171,0.5,None
786,171,-1,None
787,171,-1,None
788,172,-1,None
789,172,0.5,None
790,172,0.5,None
791,172,0.5,None
792,172,0.5,None
793,173,0.5,None
794,173,-1,None
795,173,0.5,None
796,173,0.5,None
797,173,0.5,None
798,174,0.5,None
799,174,0.5,None
800,174,0.5,None
801,174,-1,None
802,174,0.5,None
803,175,0.5,None
804,175,-1,None
805,175,0.5,None
806,176,1,None
807,176,-1,None
808,176,-1,None
809,176,0.5,None
810,176,-1,None
811,177,0.5,None
812,177,-1,None
813,177,0.5,None
814,177,-1,None
815,177,0.5,None
816,178,0.5,None
817,178,-1,None
818,178,0.5,None
819,178,-1,None
820,178,0.5,None
821,179,0.5,None
822,179,0.5,None
823,180,1,None
824,180,0.5,None
825,180,0.5,None
826,180,-1,None
827,180,-1,None
828,181,0.5,None
829,181,0.5,None
830,181,-1,None
831,181,0.5,None
832,181,0.5,None
833,182,0.5,None
834,182,0.5,None
835,182,-1,None
836,182,-1,None
837,182,0.5,None
838,183,-1,None
839,183,0.5,None
840,183,0.5,None
841,183,0.5,None
842,183,0.5,None
843,184,0.5,None
844,184,-1,None
845,184,-1,None
846,184,0.5,None
847,184,-1,None
848,185,0.5,None
849,186,1,None
850,186,0.5,None
851,186,0.5,None
852,186,0.5,None
853,186,-1,None
854,187,0.5,None
855,187,0.5,None
856,187,0.5,None
857,187,-1,None
858,187,0.5,None
859,188,0.5,None
860,188,0.5,None
861,188,0.5,None
862,188,0.5,None
863,188,0.5,None
864,189,0.5,None
865,189,0.5,None
866,189,0.5,None
867,189,0.5,None
868,189,0.5,None
869,190,0.5,None
870,191,1,None
871,191,0.5,None
872,191,-1,None
873,191,0.5,None
874,191,-1,None
875,192,0.5,None
876,192,0.5,None
877,192,-1,None
878,193,1,None
879,193,0.5,None
880,193,0.5,None
881,193,-1,None
882,194,1,None
883,194,0.5,None
884,194,0.5,None
885,194,0.5,None
886,194,0.5,None
887,195,0.5,None
888,195,-1,None
889,195,0.5,None
890,195,0.5,None
891,195,-1,None
892,196,-1,None
893,196,-1,None
894,196,0.5,None
895,196,0.5,None
896,196,-1,None
897,197,-1,None
898,197,0.5,None
899,197,0.5,None
900,197,0.5,None
901,197,-1,None
902,198,0.5,None
903,199,1,None
904,199,-1,None
905,200,1,None
906,200,0.5,None
907,200,0.5,None
908,200,0.5,None
909,200,0.5,None
910,201,0.5,None
911,201,0.5,None
912,201,0.5,None
913,201,-1,None
914,201,0.5,None
915,202,0.5,None
916,203,1,None
917,203,0.5,None
918,203,0.5,None
919,203,-1,None
920,203,0.5,None
921,204,-1,None
922,204,0.5,None
923,205,1,None
924,205,0.5,None
925,205,-1,None
926,205,0.5,None
927,205,0.5,None
928,206,-1,None
929,206,0.5,None
930,206,0.5,None
931,206,0.5,None
932,206,0.5,None
933,207,0.5,None
934,207,0.5,None
935,208,1,None
936,208,0.5,None
937,208,0.5,None
938,208,-1,None
939,208,-1,None
940,209,1,None
941,209,0.5,None
942,210,1,None
943,210,0.5,None
944,210,-1,None
945,210,-1,None
946,210,0.5,None
947,211,-1,None
948,211,0.5,None
949,211,0.5,None
950,211,0.5,None
951,211,0.5,None
952,212,0.5,None
953,212,0.5,None
954,212,-1,None
955,212,-1,None
956,212,0.5,None
957,213,0.5,None
958,213,-1,None
959,213,0.5,None
960,213,0.5,None
961,214,1,None
962,214,0.5,None
963,214,0.5,None
964,214,0.5,None
965,214,0.5,None
966,215,0.5,None
967,215,0.5,None
968,216,1,None
969,216,-1,None
970,217,1,None
971,217,0.5,None
972,217,-1,None
973,217,0.5,None
974,217,0.5,None
975,218,1,None
976,218,0.5,None
977,218,0.5,None
978,218,0.5,None
979,218,-1,None
980,219,-1,None
981,219,0.5,None
982,219,0.5,None
983,219,-1,None
984,219,0.5,None
985,220,0.5,None
986,220,0.5,None
987,220,0.5,None
988,220,0.5,None
989,220,0.5,None
990,221,0.5,None
991,221,-1,None
992,221,0.5,None
993,221,-1,None
994,221,0.5,None
995,222,0.5,None
996,222,0.5,None
997,222,0.5,None
998,222,0.5,None
999,222,0.5,None
1000,223,-1,None
1001,223,0.5,None
1002,223,0.5,None
1003,223,0.5,None
1004,223,-1,None
1005,224,0.5,None
1006,224,0.5,None
1007,224,0.5,None
1008,225,1,None
1009,225,0.5,None
1010,225,0.5,None
1011,225,-1,None
1012,225,0.5,None
1013,226,-1,None
1014,226,-1,None
1015,226,-1,None
1016,226,0.5,None
1017,226,0.5,None
1018,227,-1,None
1019,227,0.5,None
1020,227,0.5,None
1021,227,0.5,None
1022,227,0.5,None
1023,228,-1,None
1024,228,0.5,None
1025,229,1,None
1026,229,0.5,None
1027,229,-1,None
1028,229,0.5,None
1029,229,-1,None
1030,230,1,None
1031,231,1,None
1032,231,0.5,None
1033,231,0.5,None
1034,231,0.5,None
1035,231,0.5,None
1036,232,-1,None
1037,232,0.5,None
1038,232,0.5,None
1039,232,0.5,None
1040,233,1,None
1041,233,0.5,None
1042,233,0.5,None
1043,233,0.5,None
1044,233,0.5,None
1045,234,0.5,None
1046,234,0.5,None
1047,234,0.5,None
1048,235,1,None
1049,235,0.5,None
1050,235,-1,None
1051,235,0.5,None
1052,235,-1,None
1053,236,-1,None
1054,236,0.5,None
1055,237,1,None
1056,237,-1,None
1057,237,0.5,None
1058,237,0.5,None
1059,237,0.5,None
1060,238,0.5,None
1061,238,0.5,None
1062,238,0.5,None
1063,238,-1,None
1064,238,0.5,None
1065,239,0.5,None
1066,239,0.5,None
1067,239,-1,None
1068,239,0.5,None
1069,239,-1,None
1070,240,0.5,None
1071,240,0.5,None
1072,240,-1,None
1073,240,-1,None
1074,240,0.5,None
1075,241,-1,None
1076,241,-1,None
1077,242,1,None
1078,242,-1,None
1079,242,0.5,None
1080,242,0.5,None
1081,242,0.5,None
1082,243,0.5,None
1083,243,0.5,None
1084,243,0.5,None
1085,243,0.5,None
1086,243,0.5,None
1087,244,1,None
1088,244,0.5,None
1089,244,-1,None
1090,245,1,None
1091,245,-1,None
1092,245,-1,None
1093,245,0.5,None
1094,245,0.5,None
1095,246,-1,None
1096,246,0.5,None
1097,246,0.5,None
1098,246,-1,None
1099,246,0.5,None
1100,247,1,None
1101,247,0.5,None
1102,247,0.5,None
1103,247,0.5,None
1104,247,0.5,None
1105,248,0.5,None
1106,248,0.5,None
1107,248,0.5,None
1108,248,0.5,None
1109,249,1,None
1110,249,0.5,None
1111,249,-1,None
1112,249,-1,None
1113,249,0.5,None
1114,250,0.5,None
1115,250,0.5,None
1116,250,-1,None
1117,250,-1,None
1118,250,-1,None
1119,251,0.5,None
1120,251,0.5,None
1121,251,0.5,None
1122,251,0.5,None
1123,251,0.5,None
1124,252,-1,None
1125,252,0.5,None
1126,252,-1,None
1127,252,0.5,None
1128,252,0.5,None
1129,253,0.5,None
1130,253,0.5,None
1131,253,-1,None
1132,253,0.5,None
1133,253,0.5,None
1134,254,0.5,None
1135,255,1,None
1136,255,0.5,None
1137,255,0.5,None
1138,255,0.5,None
1139,255,0.5,None
1140,256,0.5,None
1141,256,0.5,None
1142,256,0.5,None
1143,256,-1,None
1144,256,-1,None
1145,257,-1,None
1146,257,0.5,None
1147,258,1,None
1148,258,0.5,None
1149,258,0.5,None
1150,258,0.5,None
1151,258,0.5,None
1152,259,0.5,None
1153,259,-1,None
1154,259,0.5,None
1155,259,-1,None
1156,259,0.5,None
1157,260,0.5,None
1158,260,0.5,None
1159,260,0.5,None
1160,260,0.5,None
1161,260,-1,None
1162,261,0.5,None
1163,261,0.5,None
1164,261,0.5,None
1165,261,0.5,None
1166,261,0.5,None
1167,262,-1,None
1168,262,0.5,None
1169,262,0.5,None
1170,262,0.5,None
1171,262,0.5,None
1172,263,0.5,None
1173,263,0.5,None
1174,263,0.5,None
1175,263,0.5,None
1176,264,1,None
1177,264,0.5,None
1178,265,1,None
1179,265,0.5,None
1180,265,0.5,None
1181,265,0.5,None
1182,265,0.5,None
1183,266,0.5,None
1184,266,-1,None
1185,266,-1,None
1186,266,0.5,None
1187,267,1,None
1188,267,0.5,None
1189,267,0.5,None
1190,267,-1,None
1191,267,0.5,None
1192,268,1,None
1193,269,1,None
1194,270,1,None
1195,270,0.5,None
1196,270,0.5,None
1197,270,-1,None
1198,270,0.5,None
1199,271,0.5,None
1200,271,0.5,None
1201,271,0.5,None
1202,271,0.5,None
1203,271,-1,None
1204,272,-1,None
1205,272,-1,None
1206,272,0.5,None
1207,272,0.5,None
1208,272,-1,None
1209,273,0.5,None
1210,273,-1,None
1211,273,0.5,None
1212,273,0.5,None
1213,273,0.5,None
1214,274,0.5,None
1215,275,1,None
1216,275,0.5,None
1217,275,0.5,None
1218,275,0.5,None
1219,275,-1,None
1220,276,0.5,None
1221,276,0.5,None
1222,276,0.5,None
1223,276,-1,None
1224,276,0.5,None
1225,277,-1,None
1226,277,0.5,None
1227,277,0.5,None
1228,277,0.5,None
1229,277,0.5,None
1230,278,0.5,None
1231,278,0.5,None
1232,278,0.5,None
1233,278,0.5,None
1234,278,0.5,None
1235,279,0.5,None
1236,279,0.5,None
1237,279,0.5,None
1238,279,-1,None
1239,279,0.5,None
1240,280,0.5,None
1241,280,-1,None
1242,280,0.5,None
1243,280,0.5,None
1244,280,-1,None
1245,281,-1,None
1246,281,0.5,None
1247,281,-1,None
1248,281,0.5,None
1249,281,0.5,None
1250,282,0.5,None
1251,282,0.5,None
1252,283,1,None
1253,283,0.5,None
1254,283,0.5,None
1255,283,0.5,None
1256,283,0.5,None
1257,284,1,None
1258,284,0.5,None
1259,284,0.5,None
1260,285,1,None
1261,285,0.5,None
1262,285,-1,None
1263,285,0.5,None
1264,285,0.5,None
1265,286,0.5,None
1266,286,0.5,None
1267,286,-1,None
1268,286,-1,None
1269,286,-1,None
1270,287,-1,None
1271,287,-1,None
1272,287,0.5,None
1273,287,-1,None
1274,287,0.5,None
1275,288,-1,None
1276,288,-1,None
1277,288,0.5,None
1278,288,0.5,None
1279,288,0.5,None
1280,289,0.5,None
1281,289,0.5,None
1282,289,0.5,None
1283,289,-1,None
1284,289,0.5,None
1285,290,0.5,None
1286,290,0.5,None
1287,290,0.5,None
1288,290,-1,None
1289,290,0.5,None
1290,291,0.5,None
1291,291,0.5,None
1292,291,0.5,None
1293,291,0.5,None
1294,291,0.5,None
1295,292,0.5,None
1296,292,-1,None
1297,292,-1,None
1298,292,0.5,None
1299,292,0.5,None
1300,293,0.5,None
1301,293,-1,None
1302,293,0.5,None
1303,293,0.5,None
1304,293,0.5,None
1305,294,0.5,None
1306,294,0.5,None
1307,294,0.5,None
1308,294,-1,None
1309,294,0.5,None
1310,295,0.5,None
1311,295,0.5,None
1312,295,0.5,None
1313,295,-1,None
1314,295,-1,None
1315,296,0.5,None
1316,296,-1,None
1317,296,0.5,None
1318,296,0.5,None
1319,296,0.5,None
1320,297,0.5,None
1321,297,-1,None
1322,297,-1,None
1323,297,0.5,None
1324,297,0.5,None
1325,298,0.5,None
1326,298,0.5,None
1327,298,0.5,None
1328,298,-1,None
1329,298,0.5,None
1330,299,0.5,None
1331,299,0.5,None
1332,299,0.5,None
1333,299,-1,None
1334,299,-1,None
1335,300,0.5,None
1336,300,0.5,None
1337,300,0.5,None
1338,300,-1,None
1339,300,-1,None
1340,301,0.5,None
1341,301,0.5,None
1342,301,0.5,None
1343,301,-1,None
1344,301,0.5,None
1345,302,0.5,None
1346,302,0.5,None
1347,303,1,None
1348,303,0.5,None
1349,303,0.5,None
1350,303,0.5,None
1351,303,0.5,None
1352,304,-1,None
1353,304,0.5,None
1354,304,-1,None
1355,305,1,None
1356,305,0.5,None
1357,305,-1,None
1358,305,0.5,None
1359,305,0.5,None
1360,306,0.5,None
1361,306,0.5,None
1362,306,0.5,None
1363,306,0.5,None
1364,306,0.5,None
1365,307,-1,None
1366,307,0.5,None
1367,307,0.5,None
1368,307,0.5,None
1369,307,-1,None
1370,308,0.5,None
1371,308,-1,None
1372,309,1,None
1373,309,0.5,None
1374,309,0.5,None
1375,309,0.5,None
1376,309,0.5,None
1377,310,0.5,None
1378,310,0.5,None
1379,310,0.5,None
1380,310,-1,None
1381,310,0.5,None
1382,311,-1,None
1383,311,0.5,None
1384,311,-1,None
1385,311,-1,None
1386,311,0.5,None
1387,312,1,None
1388,312,0.5,None
1389,312,-1,None
1390,312,-1,None
1391,312,0.5,None
1392,313,0.5,None
1393,313,0.5,None
1394,313,0.5,None
1395,313,-1,None
1396,313,0.5,None
1397,314,-1,None
1398,314,0.5,None
1399,314,0.5,None
1400,314,-1,None
1401,314,-1,None
1402,315,-1,None
1403,315,0.5,None
1404,315,0.5,None
1405,315,-1,None
1406,315,-1,None
1407,316,0.5,None
