Timestep,Episode,Reward,Exploration
105,21,0.5,None
106,21,0.5,None
107,21,0.5,None
108,22,-1,None
109,22,0.5,None
110,22,0.5,None
111,22,0.5,None
112,22,0.5,None
113,23,-1,None
114,23,-1,None
115,23,0.5,None
116,23,0.5,None
117,23,0.5,None
118,24,0.5,None
119,24,0.5,None
120,24,-1,None
121,24,-1,None
122,24,0.5,None
123,25,0.5,None
124,25,0.5,None
125,25,0.5,None
126,25,0.5,None
127,25,0.5,None
128,26,0.5,None
129,26,0.5,None
130,26,-1,None
131,26,0.5,None
132,26,0.5,None
133,27,0.5,None
134,27,0.5,None
135,27,0.5,None
136,27,-1,None
137,27,0.5,None
138,28,0.5,None
139,28,0.5,None
140,28,0.5,None
141,28,0.5,None
142,28,-1,None
143,29,-1,None
144,29,-1,None
145,29,0.5,None
146,29,0.5,None
147,29,0.5,None
148,30,0.5,None
149,30,0.5,None
150,30,-1,None
151,30,0.5,None
152,30,0.5,None
153,31,0.5,None
154,31,-1,None
155,31,0.5,None
156,31,0.5,None
157,31,0.5,None
158,32,-1,None
159,32,-1,None
160,32,0.5,None
161,32,-1,None
162,32,0.5,None
163,33,-1,None
164,33,0.5,None
165,33,0.5,None
166,33,0.5,None
167,33,0.5,None
168,34,0.5,None
169,34,-1,None
170,34,0.5,None
171,34,0.5,None
172,34,-1,None
173,35,0.5,None
174,35,0.5,None
175,35,-1,None
176,35,-1,None
177,35,0.5,None
178,36,0.5,None
179,36,0.5,None
180,36,0.5,None
181,36,0.5,None
182,36,0.5,None
183,37,0.5,None
184,37,0.5,None
185,37,-1,None
186,37,0.5,None
187,37,0.5,None
188,38,0.5,None
189,38,0.5,None
190,38,0.5,None
191,38,0.5,None
192,38,0.5,None
193,39,0.5,None
194,39,0.5,None
195,39,-1,None
196,39,-1,None
197,39,0.5,None
198,40,-1,None
199,40,-1,None
200,40,0.5,None
201,40,0.5,None
202,41,1,None
203,41,0.5,None
204,41,0.5,None
205,41,0.5,None
206,41,-1,None
207,42,0.5,None
208,42,0.5,None
209,42,-1,None
210,42,0.5,None
211,42,0.5,None
212,43,-1,None
213,43,0.5,None
214,43,0.5,None
215,43,0.5,None
216,43,0.5,None
217,44,0.5,None
218,44,0.5,None
219,44,0.5,None
220,44,0.5,None
221,44,0.5,None
222,45,0.5,None
223,45,-1,None
224,46,1,None
225,46,0.5,None
226,46,0.5,None
227,46,0.5,None
228,46,0.5,None
229,47,-1,None
230,47,0.5,None
231,47,0.5,None
232,47,0.5,None
233,47,0.5,None
234,48,0.5,None
235,48,0.5,None
236,48,-1,None
237,48,0.5,None
238,48,0.5,None
239,49,0.5,None
240,49,-1,None
241,49,0.5,None
242,49,0.5,None
243,49,-1,None
244,50,0.5,None
245,50,0.5,None
246,50,0.5,None
247,50,-1,None
248,50,0.5,None
249,51,0.5,None
250,51,0.5,None
251,51,0.5,None
252,52,1,None
253,52,0.5,None
254,52,0.5,None
255,52,0.5,None
256,52,0.5,None
257,53,0.5,None
258,53,0.5,None
259,53,0.5,None
260,53,0.5,None
261,53,0.5,None
262,54,0.5,None
263,54,-1,None
264,54,-1,None
265,54,0.5,None
266,54,0.5,None
267,55,0.5,None
268,55,0.5,None
269,55,-1,None
270,55,0.5,None
271,55,0.5,None
272,56,0.5,None
273,56,0.5,None
274,56,0.5,None
275,56,0.5,None
276,56,-1,None
277,57,0.5,None
278,57,0.5,None
279,57,0.5,None
280,57,-1,None
281,57,0.5,None
282,58,0.5,None
283,58,0.5,None
284,58,0.5,None
285,58,0.5,None
286,58,0.5,None
287,59,0.5,None
288,59,0.5,None
289,59,-1,None
290,59,0.5,None
291,59,0.5,None
292,60,0.5,None
293,60,0.5,None
294,61,1,None
295,61,0.5,None
296,61,0.5,None
297,61,0.5,None
298,61,-1,None
299,62,0.5,None
300,62,-1,None
301,62,0.5,None
302,62,-1,None
303,62,0.5,None
304,63,-1,None
305,63,0.5,None
306,64,1,None
307,64,0.5,None
308,64,-1,None
309,64,-1,None
310,64,0.5,None
311,65,1,None
312,65,-1,None
313,65,-1,None
314,65,-1,None
315,65,0.5,None
316,66,0.5,None
317,66,0.5,None
318,66,0.5,None
319,66,0.5,None
320,66,-1,None
321,67,0.5,None
322,67,0.5,None
323,67,0.5,None
324,67,0.5,None
325,67,-1,None
326,68,0.5,None
327,68,0.5,None
328,68,0.5,None
329,68,0.5,None
330,68,0.5,None
331,69,0.5,None
332,69,-1,None
333,69,-1,None
334,69,-1,None
335,69,0.5,None
336,70,0.5,None
337,70,0.5,None
338,70,0.5,None
339,70,0.5,None
340,70,0.5,None
341,71,0.5,None
342,71,0.5,None
343,71,0.5,None
344,71,0.5,None
345,71,-1,None
346,72,0.5,None
347,72,0.5,None
348,72,0.5,None
349,72,-1,None
350,72,0.5,None
351,73,0.5,None
352,73,0.5,None
353,73,0.5,None
354,73,0.5,None
355,73,0.5,None
356,74,0.5,None
357,74,-1,None
358,74,0.5,None
359,74,0.5,None
360,74,-1,None
361,75,0.5,None
362,76,1,None
363,76,0.5,None
364,76,0.5,None
365,76,0.5,None
366,76,-1,None
367,77,0.5,None
368,77,0.5,None
369,77,0.5,None
370,77,0.5,None
371,77,0.5,None
372,78,0.5,None
373,78,0.5,None
374,78,-1,None
375,78,-1,None
376,78,0.5,None
377,79,0.5,None
378,79,0.5,None
379,79,0.5,None
380,79,0.5,None
381,80,1,None
382,80,0.5,None
383,80,-1,None
384,80,-1,None
385,80,0.5,None
386,81,0.5,None
387,81,-1,None
388,81,0.5,None
389,81,0.5,None
390,82,1,None
391,82,-1,None
392,82,0.5,None
393,82,0.5,None
394,82,0.5,None
395,83,0.5,None
396,83,0.5,None
397,83,-1,None
398,83,0.5,None
399,83,0.5,None
400,84,1,None
401,84,0.5,None
402,84,0.5,None
403,84,-1,None
404,85,1,None
405,85,-1,None
406,85,0.5,None
407,85,0.5,None
408,85,0.5,None
409,86,-1,None
410,86,-1,None
411,86,0.5,None
412,86,0.5,None
413,86,0.5,None
414,87,0.5,None
415,87,0.5,None
416,87,0.5,None
417,87,0.5,None
418,87,-1,None
419,88,0.5,None
420,89,1,None
421,89,0.5,None
422,89,0.5,None
423,89,0.5,None
424,89,0.5,None
425,90,-1,None
426,90,0.5,None
427,90,0.5,None
428,90,-1,None
429,90,-1,None
430,91,0.5,None
431,91,0.5,None
432,91,-1,None
433,91,0.5,None
434,91,0.5,None
435,92,0.5,None
436,92,0.5,None
437,92,0.5,None
438,92,0.5,None
439,92,0.5,None
440,93,-1,None
441,93,-1,None
442,93,0.5,None
443,93,0.5,None
444,94,1,None
445,94,0.5,None
446,94,0.5,None
447,94,-1,None
448,94,-1,None
449,95,0.5,None
450,95,0.5,None
451,95,-1,None
452,95,-1,None
453,95,0.5,None
454,96,-1,None
455,96,0.5,None
456,96,0.5,None
457,96,0.5,None
458,96,0.5,None
459,97,0.5,None
460,97,0.5,None
461,97,-1,None
462,97,0.5,None
463,97,-1,None
464,98,0.5,None
465,98,0.5,None
466,98,0.5,None
467,98,0.5,None
468,98,0.5,None
469,99,0.5,None
470,99,-1,None
471,99,0.5,None
472,99,0.5,None
473,99,0.5,None
474,100,0.5,None
475,100,0.5,None
476,100,-1,None
477,100,-1,None
478,100,0.5,None
479,101,0.5,None
480,101,0.5,None
481,101,0.5,None
482,101,0.5,None
483,101,0.5,None
484,102,0.5,None
485,102,0.5,None
486,102,0.5,None
487,102,0.5,None
488,102,0.5,None
489,103,0.5,None
490,104,1,None
491,104,0.5,None
492,104,-1,None
493,104,0.5,None
494,104,0.5,None
495,105,0.5,None
496,105,0.5,None
497,105,0.5,None
498,105,-1,None
499,105,0.5,None
500,106,0.5,None
501,106,0.5,None
502,106,0.5,None
503,106,-1,None
504,106,0.5,None
505,107,1,None
506,107,0.5,None
507,107,0.5,None
508,107,0.5,None
509,107,0.5,None
510,108,1,None
511,108,0.5,None
512,108,0.5,None
513,108,0.5,None
514,108,0.5,None
515,109,0.5,None
516,109,0.5,None
517,109,0.5,None
518,109,-1,None
519,109,-1,None
520,110,0.5,None
521,110,0.5,None
522,110,0.5,None
523,110,-1,None
524,110,0.5,None
525,111,0.5,None
526,111,0.5,None
527,111,0.5,None
528,111,0.5,None
529,111,0.5,None
530,112,0.5,None
531,112,0.5,None
532,112,-1,None
533,112,0.5,None
534,112,0.5,None
535,113,-1,None
536,113,0.5,None
537,113,0.5,None
538,113,0.5,None
539,113,0.5,None
540,114,0.5,None
541,114,0.5,None
542,114,-1,None
543,114,0.5,None
544,114,-1,None
545,115,0.5,None
546,115,0.5,None
547,115,0.5,None
548,115,-1,None
549,115,0.5,None
550,116,-1,None
551,116,0.5,None
552,116,0.5,None
553,116,0.5,None
554,116,0.5,None
555,117,-1,None
556,117,0.5,None
557,117,0.5,None
558,117,0.5,None
559,117,-1,None
560,118,0.5,None
561,118,0.5,None
562,118,-1,None
563,118,0.5,None
564,118,0.5,None
565,119,0.5,None
566,119,0.5,None
567,119,-1,None
568,119,0.5,None
569,119,0.5,None
570,120,-1,None
571,120,0.5,None
572,120,0.5,None
573,120,0.5,None
574,120,-1,None
575,121,-1,None
576,121,0.5,None
577,121,0.5,None
578,121,0.5,None
579,121,0.5,None
580,122,-1,None
581,122,0.5,None
582,122,0.5,None
583,122,0.5,None
584,122,-1,None
585,123,0.5,None
586,123,0.5,None
587,123,-1,None
588,123,0.5,None
589,123,0.5,None
590,124,0.5,None
591,124,-1,None
592,124,0.5,None
593,124,0.5,None
594,124,0.5,None
595,125,0.5,None
596,125,-1,None
597,125,0.5,None
598,125,0.5,None
599,125,0.5,None
600,126,0.5,None
601,126,-1,None
602,126,0.5,None
603,126,0.5,None
604,126,0.5,None
605,127,-1,None
606,127,0.5,None
607,127,0.5,None
608,127,0.5,None
609,127,-1,None
610,128,0.5,None
611,128,0.5,None
612,128,0.5,None
613,128,0.5,None
614,128,0.5,None
615,129,0.5,None
616,129,0.5,None
617,129,0.5,None
618,129,0.5,None
619,129,0.5,None
620,130,0.5,None
621,130,-1,None
622,130,-1,None
623,130,0.5,None
624,130,0.5,None
625,131,0.5,None
626,131,0.5,None
627,131,0.5,None
628,131,-1,None
629,132,1,None
630,132,-1,None
631,132,0.5,None
632,132,0.5,None
633,132,0.5,None
634,133,-1,None
635,133,0.5,None
636,133,-1,None
637,133,0.5,None
638,133,0.5,None
639,134,-1,None
640,134,-1,None
641,134,-1,None
642,134,0.5,None
643,134,-1,None
644,135,-1,None
645,135,-1,None
646,135,0.5,None
647,136,1,None
648,136,-1,None
649,136,-1,None
650,136,0.5,None
651,136,0.5,None
652,137,0.5,None
653,137,0.5,None
654,137,0.5,None
655,137,0.5,None
656,137,0.5,None
657,138,-1,None
658,138,-1,None
659,138,0.5,None
660,138,0.5,None
661,138,0.5,None
662,139,0.5,None
663,139,0.5,None
664,139,-1,None
665,140,1,None
666,140,0.5,None
667,140,0.5,None
668,140,0.5,None
669,140,0.5,None
670,141,0.5,None
671,141,-1,None
672,141,0.5,None
673,141,0.5,None
674,141,-1,None
675,142,0.5,None
676,142,0.5,None
677,142,0.5,None
678,142,0.5,None
679,142,0.5,None
680,143,0.5,None
681,143,0.5,None
682,143,0.5,None
683,143,0.5,None
684,143,0.5,None
685,144,0.5,None
686,144,0.5,None
687,144,0.5,None
688,144,0.5,None
689,144,0.5,None
690,145,0.5,None
691,145,0.5,None
692,146,1,None
693,146,0.5,None
694,146,-1,None
695,146,0.5,None
696,147,1,None
697,147,-1,None
698,147,0.5,None
699,147,0.5,None
700,147,0.5,None
701,148,-1,None
702,148,-1,None
703,148,0.5,None
704,148,0.5,None
705,148,0.5,None
706,149,1,None
707,149,0.5,None
708,149,0.5,None
709,149,-1,None
710,149,0.5,None
711,150,0.5,None
712,150,-1,None
713,150,-1,None
714,150,0.5,None
715,150,0.5,None
716,151,0.5,None
717,151,0.5,None
718,151,0.5,None
719,151,0.5,None
720,151,0.5,None
721,152,0.5,None
722,152,0.5,None
723,152,0.5,None
724,152,-1,None
725,152,0.5,None
726,153,0.5,None
727,154,1,None
728,154,0.5,None
729,154,0.5,None
730,154,0.5,None
731,154,0.5,None
732,155,-1,None
733,155,0.5,None
734,155,-1,None
735,155,0.5,None
736,155,0.5,None
737,156,0.5,None
738,156,-1,None
739,156,0.5,None
740,156,0.5,None
741,156,0.5,None
742,157,0.5,None
743,157,0.5,None
744,157,0.5,None
745,157,0.5,None
746,157,0.5,None
747,158,0.5,None
748,158,0.5,None
749,158,-1,None
750,158,0.5,None
751,158,0.5,None
752,159,0.5,None
753,159,0.5,None
754,159,-1,None
755,159,0.5,None
756,159,0.5,None
757,160,-1,None
758,160,0.5,None
759,160,0.5,None
760,160,0.5,None
761,160,0.5,None
762,161,1,None
763,161,0.5,None
764,161,0.5,None
765,161,0.5,None
766,161,0.5,None
767,162,0.5,None
768,162,0.5,None
769,162,0.5,None
770,162,-1,None
771,162,0.5,None
772,163,-1,None
773,163,-1,None
774,163,0.5,None
775,163,-1,None
776,163,0.5,None
777,164,-1,None
778,164,0.5,None
779,164,0.5,None
780,164,0.5,None
781,164,-1,None
782,165,0.5,None
783,165,0.5,None
784,165,0.5,None
785,165,0.5,None
786,165,0.5,None
787,166,0.5,None
788,166,0.5,None
789,166,-1,None
790,166,0.5,None
791,166,0.5,None
792,167,0.5,None
793,167,0.5,None
794,167,-1,None
795,167,0.5,None
796,167,0.5,None
797,168,-1,None
798,168,0.5,None
799,168,-1,None
800,168,0.5,None
801,168,0.5,None
802,169,-1,None
803,170,1,None
804,170,0.5,None
805,170,0.5,None
806,170,-1,None
807,170,-1,None
808,171,-1,None
809,171,0.5,None
810,171,0.5,None
811,171,0.5,None
812,171,-1,None
813,172,-1,None
814,172,0.5,None
815,172,0.5,None
816,172,0.5,None
817,172,0.5,None
818,173,-1,None
819,173,0.5,None
820,173,0.5,None
821,173,0.5,None
822,173,0.5,None
823,174,0.5,None
824,174,-1,None
825,174,-1,None
826,175,1,None
827,175,0.5,None
828,175,-1,None
829,175,0.5,None
830,175,0.5,None
831,176,0.5,None
832,176,0.5,None
833,176,0.5,None
834,176,-1,None
835,176,0.5,None
836,177,0.5,None
837,177,0.5,None
838,177,-1,None
839,177,-1,None
840,177,0.5,None
841,178,0.5,None
842,178,0.5,None
843,178,-1,None
844,178,0.5,None
845,178,-1,None
846,179,-1,None
847,179,0.5,None
848,179,0.5,None
849,179,-1,None
850,179,0.5,None
851,180,0.5,None
852,180,0.5,None
853,180,0.5,None
854,180,0.5,None
855,180,-1,None
856,181,0.5,None
857,181,0.5,None
858,181,0.5,None
859,181,0.5,None
860,181,0.5,None
861,182,-1,None
862,182,0.5,None
863,182,-1,None
864,182,-1,None
865,182,0.5,None
866,183,-1,None
867,183,-1,None
868,183,0.5,None
869,183,0.5,None
870,183,-1,None
871,184,-1,None
872,184,0.5,None
873,184,0.5,None
874,184,-1,None
875,185,1,None
876,185,0.5,None
877,185,0.5,None
878,185,-1,None
879,185,0.5,None
880,186,0.5,None
881,186,0.5,None
882,186,0.5,None
883,186,0.5,None
884,186,0.5,None
885,187,0.5,None
886,187,-1,None
887,187,0.5,None
888,187,-1,None
889,187,0.5,None
890,188,0.5,None
891,188,0.5,None
892,188,0.5,None
893,188,0.5,None
894,188,0.5,None
895,189,0.5,None
896,189,0.5,None
897,189,0.5,None
898,189,0.5,None
899,189,0.5,None
900,190,-1,None
901,190,-1,None
902,190,0.5,None
903,190,0.5,None
904,190,0.5,None
905,191,-1,None
906,191,-1,None
907,191,0.5,None
908,191,0.5,None
909,191,0.5,None
910,192,0.5,None
911,192,0.5,None
912,193,1,None
913,193,-1,None
914,193,-1,None
915,193,0.5,None
916,193,-1,None
917,194,0.5,None
918,194,0.5,None
919,194,0.5,None
920,194,-1,None
921,194,0.5,None
922,195,0.5,None
923,195,0.5,None
924,195,-1,None
925,195,0.5,None
926,195,-1,None
927,196,1,None
928,196,0.5,None
929,197,1,None
930,197,0.5,None
931,197,0.5,None
932,197,0.5,None
933,197,-1,None
934,198,0.5,None
935,198,0.5,None
936,198,0.5,None
937,198,-1,None
938,198,0.5,None
939,199,0.5,None
940,199,0.5,None
941,199,0.5,None
942,199,-1,None
943,199,0.5,None
944,200,0.5,None
945,200,0.5,None
946,200,0.5,None
947,200,0.5,None
948,200,-1,None
949,201,0.5,None
950,201,0.5,None
951,201,0.5,None
952,201,0.5,None
953,201,0.5,None
954,202,0.5,None
955,202,0.5,None
956,202,0.5,None
957,202,-1,None
958,202,0.5,None
959,203,0.5,None
960,203,-1,None
961,203,0.5,None
962,203,0.5,None
963,203,0.5,None
964,204,0.5,None
965,204,0.5,None
966,204,0.5,None
967,204,0.5,None
968,204,0.5,None
969,205,-1,None
970,205,0.5,None
971,205,0.5,None
972,205,0.5,None
973,205,0.5,None
974,206,0.5,None
975,206,0.5,None
976,207,1,None
977,207,0.5,None
978,207,0.5,None
979,207,0.5,None
980,207,-1,None
981,208,0.5,None
982,208,-1,None
983,208,-1,None
984,208,0.5,None
985,208,0.5,None
986,209,-1,None
987,209,0.5,None
988,209,0.5,None
989,209,0.5,None
990,209,-1,None
991,210,0.5,None
992,210,0.5,None
993,210,0.5,None
994,210,0.5,None
995,210,0.5,None
996,211,-1,None
997,211,0.5,None
998,211,0.5,None
999,211,0.5,None
1000,211,0.5,None
1001,212,1,None
1002,212,0.5,None
1003,212,0.5,None
1004,212,0.5,None
1005,212,0.5,None
1006,213,0.5,None
1007,213,0.5,None
1008,213,0.5,None
1009,213,0.5,None
1010,213,0.5,None
1011,214,0.5,None
1012,214,0.5,None
1013,214,0.5,None
1014,214,0.5,None
1015,214,0.5,None
1016,215,-1,None
1017,216,1,None
1018,216,-1,None
1019,216,0.5,None
1020,216,0.5,None
1021,216,-1,None
1022,217,0.5,None
1023,217,-1,None
1024,217,0.5,None
1025,217,0.5,None
1026,217,0.5,None
1027,218,0.5,None
1028,218,0.5,None
1029,218,0.5,None
1030,218,0.5,None
1031,218,0.5,None
1032,219,0.5,None
1033,220,1,None
1034,220,0.5,None
1035,220,0.5,None
1036,220,0.5,None
1037,220,0.5,None
1038,221,0.5,None
1039,221,0.5,None
1040,221,0.5,None
1041,221,0.5,None
1042,221,0.5,None
1043,222,-1,None
1044,222,-1,None
1045,222,-1,None
1046,222,0.5,None
1047,222,0.5,None
1048,223,0.5,None
1049,223,0.5,None
1050,223,0.5,None
1051,223,-1,None
1052,223,0.5,None
1053,224,-1,None
1054,224,0.5,None
1055,224,-1,None
1056,224,0.5,None
1057,224,0.5,None
1058,225,-1,None
1059,225,0.5,None
1060,225,0.5,None
1061,226,1,None
1062,226,-1,None
1063,226,-1,None
1064,226,0.5,None
1065,226,0.5,None
1066,227,0.5,None
1067,227,-1,None
1068,227,0.5,None
1069,228,1,None
1070,228,0.5,None
1071,228,0.5,None
1072,228,0.5,None
1073,228,0.5,None
1074,229,-1,None
1075,229,-1,None
1076,229,0.5,None
1077,229,-1,None
1078,229,-1,None
1079,230,0.5,None
1080,230,0.5,None
1081,230,0.5,None
1082,230,-1,None
1083,230,0.5,None
1084,231,0.5,None
1085,231,0.5,None
1086,231,0.5,None
1087,231,0.5,None
1088,231,-1,None
1089,232,0.5,None
1090,232,-1,None
1091,232,0.5,None
1092,232,0.5,None
1093,232,0.5,None
1094,233,0.5,None
1095,233,0.5,None
1096,233,-1,None
1097,233,0.5,None
1098,233,-1,None
1099,234,0.5,None
1100,234,-1,None
1101,234,0.5,None
1102,234,0.5,None
1103,234,-1,None
1104,235,0.5,None
1105,235,0.5,None
1106,235,0.5,None
1107,235,0.5,None
1108,235,-1,None
1109,236,0.5,None
1110,236,-1,None
1111,236,-1,None
1112,236,0.5,None
1113,236,0.5,None
1114,237,0.5,None
1115,237,0.5,None
1116,238,1,None
1117,238,0.5,None
1118,238,0.5,None
1119,238,0.5,None
1120,238,0.5,None
1121,239,0.5,None
1122,240,1,None
1123,240,-1,None
1124,240,0.5,None
1125,240,0.5,None
1126,240,-1,None
1127,241,0.5,None
1128,241,-1,None
1129,241,-1,None
1130,241,0.5,None
1131,241,0.5,None
1132,242,0.5,None
1133,242,0.5,None
1134,242,-1,None
1135,242,0.5,None
1136,242,0.5,None
1137,243,0.5,None
1138,243,-1,None
1139,243,-1,None
1140,243,0.5,None
1141,243,0.5,None
1142,244,0.5,None
1143,244,0.5,None
1144,244,0.5,None
1145,244,0.5,None
1146,244,-1,None
1147,245,-1,None
1148,245,0.5,None
1149,246,1,None
1150,246,0.5,None
1151,246,0.5,None
1152,246,-1,None
1153,246,-1,None
1154,247,-1,None
1155,247,0.5,None
1156,247,0.5,None
1157,247,-1,None
1158,247,0.5,None
1159,248,-1,None
1160,248,0.5,None
1161,248,-1,None
1162,248,0.5,None
1163,248,0.5,None
1164,249,-1,None
1165,249,0.5,None
1166,249,-1,None
1167,249,-1,None
1168,249,-1,None
1169,250,0.5,None
1170,250,0.5,None
1171,250,0.5,None
1172,250,0.5,None
1173,250,0.5,None
1174,251,0.5,None
1175,251,0.5,None
1176,251,0.5,None
1177,251,0.5,None
1178,251,-1,None
1179,252,0.5,None
1180,252,0.5,None
1181,252,0.5,None
1182,252,0.5,None
1183,253,1,None
1184,253,-1,None
1185,253,0.5,None
1186,253,0.5,None
1187,253,-1,None
1188,254,-1,None
1189,254,0.5,None
1190,254,-1,None
1191,254,0.5,None
1192,254,-1,None
1193,255,0.5,None
1194,255,0.5,None
1195,255,-1,None
1196,255,0.5,None
1197,255,0.5,None
1198,256,0.5,None
1199,257,1,None
1200,257,0.5,None
1201,257,0.5,None
1202,257,0.5,None
1203,257,0.5,None
1204,258,0.5,None
1205,258,0.5,None
1206,258,0.5,None
1207,258,0.5,None
1208,258,0.5,None
1209,259,0.5,None
1210,259,0.5,None
1211,259,0.5,None
1212,259,0.5,None
1213,259,-1,None
1214,260,0.5,None
1215,260,0.5,None
1216,260,0.5,None
1217,260,0.5,None
1218,260,0.5,None
1219,261,0.5,None
1220,261,0.5,None
1221,261,0.5,None
1222,261,-1,None
1223,261,0.5,None
1224,262,-1,None
1225,262,0.5,None
1226,262,0.5,None
1227,262,0.5,None
1228,262,0.5,None
1229,263,0.5,None
1230,263,0.5,None
1231,263,0.5,None
1232,263,-1,None
1233,263,0.5,None
1234,264,0.5,None
1235,264,0.5,None
1236,264,0.5,None
1237,264,-1,None
1238,264,0.5,None
1239,265,0.5,None
1240,265,-1,None
1241,265,0.5,None
1242,265,0.5,None
1243,265,0.5,None
1244,266,0.5,None
1245,266,0.5,None
1246,266,0.5,None
1247,266,0.5,None
1248,266,0.5,None
1249,267,0.5,None
1250,267,-1,None
1251,267,0.5,None
1252,267,0.5,None
1253,267,0.5,None
1254,268,-1,None
1255,268,0.5,None
1256,268,-1,None
1257,268,0.5,None
1258,268,0.5,None
1259,269,-1,None
1260,269,0.5,None
1261,269,-1,None
1262,269,0.5,None
1263,269,0.5,None
1264,270,0.5,None
1265,270,0.5,None
1266,270,-1,None
1267,270,0.5,None
1268,270,0.5,None
1269,271,0.5,None
1270,271,0.5,None
1271,271,0.5,None
1272,271,0.5,None
1273,271,0.5,None
1274,272,0.5,None
1275,272,0.5,None
1276,272,0.5,None
1277,273,1,None
1278,273,-1,None
1279,273,0.5,None
1280,273,0.5,None
1281,273,-1,None
1282,274,0.5,None
1283,274,-1,None
1284,274,0.5,None
1285,274,0.5,None
1286,274,0.5,None
1287,275,-1,None
1288,275,0.5,None
1289,275,0.5,None
1290,275,-1,None
1291,275,-1,None
1292,276,-1,None
1293,276,0.5,None
1294,276,0.5,None
1295,276,0.5,None
1296,276,0.5,None
1297,277,0.5,None
1298,277,0.5,None
1299,277,0.5,None
1300,277,0.5,None
1301,277,-1,None
1302,278,0.5,None
1303,278,0.5,None
1304,278,-1,None
1305,278,0.5,None
1306,278,0.5,None
1307,279,0.5,None
1308,279,0.5,None
1309,279,-1,None
1310,279,0.5,None
1311,279,0.5,None
1312,280,-1,None
1313,280,0.5,None
1314,280,0.5,None
1315,280,0.5,None
1316,280,-1,None
1317,281,0.5,None
1318,281,0.5,None
1319,281,0.5,None
1320,281,-1,None
1321,281,0.5,None
1322,282,0.5,None
1323,282,0.5,None
1324,282,-1,None
1325,283,1,None
1326,283,0.5,None
1327,283,0.5,None
1328,283,0.5,None
1329,283,0.5,None
1330,284,0.5,None
1331,284,-1,None
1332,284,0.5,None
1333,284,0.5,None
1334,284,0.5,None
1335,285,0.5,None
1336,285,0.5,None
1337,285,-1,None
1338,285,-1,None
1339,285,-1,None
1340,286,0.5,None
1341,286,0.5,None
1342,286,0.5,None
1343,286,0.5,None
1344,286,-1,None
1345,287,0.5,None
1346,287,-1,None
1347,287,0.5,None
1348,287,0.5,None
1349,287,0.5,None
1350,288,0.5,None
1351,288,0.5,None
1352,288,-1,None
1353,288,0.5,None
1354,288,-1,None
1355,289,0.5,None
1356,289,0.5,None
1357,289,0.5,None
1358,289,0.5,None
1359,289,-1,None
1360,290,0.5,None
1361,290,0.5,None
1362,290,0.5,None
1363,290,-1,None
1364,290,0.5,None
1365,291,0.5,None
1366,291,0.5,None
1367,291,0.5,None
1368,291,0.5,None
1369,291,0.5,None
1370,292,1,None
1371,292,-1,None
1372,292,-1,None
1373,292,-1,None
1374,293,1,None
1375,293,0.5,None
1376,293,-1,None
1377,293,0.5,None
1378,294,1,None
1379,294,0.5,None
1380,294,0.5,None
1381,294,0.5,None
1382,294,-1,None
1383,295,-1,None
1384,295,0.5,None
1385,295,0.5,None
1386,295,0.5,None
1387,295,0.5,None
1388,296,0.5,None
1389,296,0.5,None
1390,297,1,None
1391,297,0.5,None
1392,297,-1,None
1393,298,1,None
1394,298,0.5,None
1395,298,0.5,None
1396,298,-1,None
1397,298,0.5,None
1398,299,0.5,None
