Timestep,Episode,Reward,Exploration
106,24,-1,None
107,25,0.5,None
108,25,0.5,None
109,25,0.5,None
110,25,0.5,None
111,25,0.5,None
112,26,0.5,None
113,26,0.5,None
114,26,0.5,None
115,26,-1,None
116,26,0.5,None
117,27,0.5,None
118,27,0.5,None
119,27,0.5,None
120,27,0.5,None
121,27,0.5,None
122,28,0.5,None
123,28,0.5,None
124,28,-1,None
125,28,-1,None
126,28,0.5,None
127,29,0.5,None
128,29,0.5,None
129,29,-1,None
130,29,-1,None
131,29,0.5,None
132,30,0.5,None
133,30,0.5,None
134,30,0.5,None
135,30,0.5,None
136,30,-1,None
137,31,0.5,None
138,31,0.5,None
139,31,-1,None
140,31,0.5,None
141,31,0.5,None
142,32,0.5,None
143,32,-1,None
144,32,-1,None
145,32,0.5,None
146,32,0.5,None
147,33,-1,None
148,33,0.5,None
149,34,1,None
150,34,-1,None
151,35,1,None
152,35,0.5,None
153,35,0.5,None
154,36,1,None
155,36,0.5,None
156,36,-1,None
157,36,0.5,None
158,36,0.5,None
159,37,-1,None
160,37,0.5,None
161,37,0.5,None
162,37,0.5,None
163,37,0.5,None
164,38,0.5,None
165,38,0.5,None
166,38,0.5,None
167,38,-1,None
168,38,0.5,None
169,39,-1,None
170,39,0.5,None
171,40,1,None
172,40,-1,None
173,40,-1,None
174,40,0.5,None
175,40,-1,None
176,41,0.5,None
177,41,0.5,None
178,41,0.5,None
179,41,0.5,None
180,41,-1,None
181,42,0.5,None
182,42,0.5,None
183,42,0.5,None
184,42,-1,None
185,42,-1,None
186,43,0.5,None
187,43,-1,None
188,43,0.5,None
189,43,0.5,None
190,44,1,None
191,44,-1,None
192,44,0.5,None
193,44,0.5,None
194,44,0.5,None
195,45,0.5,None
196,45,0.5,None
197,45,0.5,None
198,45,0.5,None
199,45,0.5,None
200,46,0.5,None
201,46,0.5,None
202,46,-1,None
203,46,0.5,None
204,46,0.5,None
205,47,1,None
206,47,0.5,None
207,47,0.5,None
208,47,0.5,None
209,47,0.5,None
210,48,0.5,None
211,48,0.5,None
212,48,0.5,None
213,48,0.5,None
214,48,0.5,None
215,49,-1,None
216,49,-1,None
217,49,-1,None
218,49,0.5,None
219,49,0.5,None
220,50,-1,None
221,51,1,None
222,51,0.5,None
223,52,1,None
224,52,0.5,None
225,52,0.5,None
226,52,0.5,None
227,52,-1,None
228,53,0.5,None
229,53,0.5,None
230,53,0.5,None
231,53,0.5,None
232,53,0.5,None
233,54,0.5,None
234,54,0.5,None
235,54,0.5,None
236,54,-1,None
237,54,-1,None
238,55,0.5,None
239,55,0.5,None
240,55,-1,None
241,55,0.5,None
242,55,0.5,None
243,56,0.5,None
244,56,-1,None
245,56,0.5,None
246,56,0.5,None
247,56,0.5,None
248,57,-1,None
249,57,-1,None
250,57,0.5,None
251,57,0.5,None
252,57,0.5,None
253,58,0.5,None
254,58,0.5,None
255,58,0.5,None
256,58,-1,None
257,58,-1,None
258,59,-1,None
259,59,0.5,None
260,59,-1,None
261,59,0.5,None
262,59,-1,None
263,60,-1,None
264,60,0.5,None
265,60,0.5,None
266,60,-1,None
267,60,0.5,None
268,61,1,None
269,61,0.5,None
270,61,-1,None
271,61,0.5,None
272,61,0.5,None
273,62,1,None
274,62,0.5,None
275,62,-1,None
276,62,0.5,None
277,62,-1,None
278,63,-1,None
279,63,-1,None
280,63,-1,None
281,63,0.5,None
282,63,0.5,None
283,64,0.5,None
284,64,0.5,None
285,64,-1,None
286,64,0.5,None
287,64,0.5,None
288,65,0.5,None
289,65,0.5,None
290,65,-1,None
291,65,0.5,None
292,65,0.5,None
293,66,0.5,None
294,66,0.5,None
295,66,0.5,None
296,66,0.5,None
297,66,0.5,None
298,67,0.5,None
299,67,0.5,None
300,67,-1,None
301,67,0.5,None
302,67,0.5,None
303,68,0.5,None
304,68,0.5,None
305,68,-1,None
306,68,-1,None
307,68,0.5,None
308,69,-1,None
309,69,0.5,None
310,69,-1,None
311,69,-1,None
312,69,0.5,None
313,70,0.5,None
314,71,1,None
315,71,-1,None
316,71,0.5,None
317,71,0.5,None
318,71,0.5,None
319,72,0.5,None
320,72,-1,None
321,72,-1,None
322,72,0.5,None
323,72,-1,None
324,73,0.5,None
325,73,-1,None
326,73,-1,None
327,73,0.5,None
328,73,0.5,None
329,74,0.5,None
330,74,0.5,None
331,74,0.5,None
332,74,0.5,None
333,74,0.5,None
334,75,0.5,None
335,75,0.5,None
336,75,0.5,None
337,75,0.5,None
338,75,0.5,None
339,76,0.5,None
340,76,0.5,None
341,76,0.5,None
342,76,0.5,None
343,76,0.5,None
344,77,-1,None
345,77,-1,None
346,77,0.5,None
347,77,0.5,None
348,77,0.5,None
349,78,0.5,None
350,78,0.5,None
351,79,1,None
352,79,0.5,None
353,79,0.5,None
354,79,0.5,None
355,79,0.5,None
356,80,0.5,None
357,80,0.5,None
358,80,0.5,None
359,80,-1,None
360,80,0.5,None
361,81,-1,None
362,81,0.5,None
363,81,0.5,None
364,81,0.5,None
365,81,-1,None
366,82,0.5,None
367,82,-1,None
368,82,0.5,None
369,82,0.5,None
370,82,0.5,None
371,83,0.5,None
372,83,0.5,None
373,83,-1,None
374,83,0.5,None
375,83,0.5,None
376,84,0.5,None
377,85,1,None
378,85,0.5,None
379,85,0.5,None
380,85,-1,None
381,85,0.5,None
382,86,-1,None
383,86,0.5,None
384,86,0.5,None
385,86,0.5,None
386,86,-1,None
387,87,0.5,None
388,87,-1,None
389,87,0.5,None
390,87,0.5,None
391,87,0.5,None
392,88,-1,None
393,88,0.5,None
394,88,0.5,None
395,88,0.5,None
396,88,0.5,None
397,89,-1,None
398,89,0.5,None
399,89,0.5,None
400,89,0.5,None
401,89,0.5,None
402,90,-1,None
403,91,1,None
404,91,0.5,None
405,91,0.5,None
406,91,0.5,None
407,91,0.5,None
408,92,0.5,None
409,92,0.5,None
410,92,-1,None
411,92,0.5,None
412,92,-1,None
413,93,0.5,None
414,93,0.5,None
415,93,-1,None
416,93,0.5,None
417,93,0.5,None
418,94,-1,None
419,94,0.5,None
420,94,0.5,None
421,94,0.5,None
422,94,0.5,None
423,95,0.5,None
424,95,0.5,None
425,95,0.5,None
426,95,0.5,None
427,95,0.5,None
428,96,0.5,None
429,96,0.5,None
430,96,0.5,None
431,96,0.5,None
432,96,0.5,None
433,97,0.5,None
434,97,0.5,None
435,97,-1,None
436,97,0.5,None
437,97,0.5,None
438,98,0.5,None
439,98,0.5,None
440,98,0.5,None
441,98,-1,None
442,98,0.5,None
443,99,0.5,None
444,99,-1,None
445,99,0.5,None
446,99,0.5,None
447,99,0.5,None
448,100,-1,None
449,100,-1,None
450,100,0.5,None
451,100,0.5,None
452,100,0.5,None
453,101,-1,None
454,101,0.5,None
455,101,0.5,None
456,101,0.5,None
457,101,0.5,None
458,102,0.5,None
459,102,-1,None
460,102,-1,None
461,102,0.5,None
462,102,0.5,None
463,103,0.5,None
464,103,-1,None
465,103,0.5,None
466,103,0.5,None
467,103,0.5,None
468,104,-1,None
469,104,0.5,None
470,104,0.5,None
471,104,0.5,None
472,104,0.5,None
473,105,0.5,None
474,105,0.5,None
475,105,0.5,None
476,105,0.5,None
477,105,-1,None
478,106,0.5,None
479,106,0.5,None
480,106,0.5,None
481,106,-1,None
482,106,-1,None
483,107,-1,None
484,107,0.5,None
485,107,0.5,None
486,107,0.5,None
487,107,0.5,None
488,108,0.5,None
489,108,-1,None
490,108,0.5,None
491,109,1,None
492,109,-1,None
493,109,-1,None
494,109,0.5,None
495,109,0.5,None
496,110,0.5,None
497,110,0.5,None
498,110,-1,None
499,110,0.5,None
500,110,-1,None
501,111,0.5,None
502,111,0.5,None
503,111,0.5,None
504,111,0.5,None
505,111,0.5,None
506,112,0.5,None
507,112,0.5,None
508,112,0.5,None
509,112,0.5,None
510,112,0.5,None
511,113,0.5,None
512,113,0.5,None
513,113,0.5,None
514,113,-1,None
515,113,0.5,None
516,114,0.5,None
517,115,1,None
518,115,0.5,None
519,115,-1,None
520,115,0.5,None
521,115,0.5,None
522,116,0.5,None
523,116,0.5,None
524,116,0.5,None
525,116,0.5,None
526,116,-1,None
527,117,0.5,None
528,117,0.5,None
529,117,0.5,None
530,117,0.5,None
531,117,-1,None
532,118,0.5,None
533,118,0.5,None
534,118,0.5,None
535,118,0.5,None
536,118,-1,None
537,119,0.5,None
538,119,0.5,None
539,119,0.5,None
540,119,0.5,None
541,119,0.5,None
542,120,-1,None
543,120,-1,None
544,120,0.5,None
545,120,0.5,None
546,120,0.5,None
547,121,0.5,None
548,121,-1,None
549,121,0.5,None
550,121,-1,None
551,121,0.5,None
552,122,-1,None
553,122,-1,None
554,122,-1,None
555,122,-1,None
556,122,0.5,None
557,123,-1,None
558,123,-1,None
559,124,1,None
560,124,0.5,None
561,124,0.5,None
562,124,-1,None
563,124,0.5,None
564,125,0.5,None
565,125,0.5,None
566,125,-1,None
567,125,0.5,None
568,125,0.5,None
569,126,0.5,None
570,126,0.5,None
571,126,0.5,None
572,126,-1,None
573,126,0.5,None
574,127,0.5,None
575,127,0.5,None
576,127,0.5,None
577,127,0.5,None
578,128,1,None
579,128,0.5,None
580,128,0.5,None
581,128,0.5,None
582,128,0.5,None
583,129,0.5,None
584,129,-1,None
585,129,0.5,None
586,129,0.5,None
587,129,0.5,None
588,130,0.5,None
589,130,0.5,None
590,130,-1,None
591,130,0.5,None
592,130,0.5,None
593,131,0.5,None
594,131,-1,None
595,131,0.5,None
596,131,0.5,None
597,131,0.5,None
598,132,0.5,None
599,132,0.5,None
600,132,0.5,None
601,132,-1,None
602,132,0.5,None
603,133,0.5,None
604,133,0.5,None
605,133,0.5,None
606,133,0.5,None
607,133,0.5,None
608,134,0.5,None
609,134,0.5,None
610,134,0.5,None
611,134,-1,None
612,134,0.5,None
613,135,0.5,None
614,135,0.5,None
615,135,-1,None
616,135,0.5,None
617,135,0.5,None
618,136,0.5,None
619,136,-1,None
620,136,0.5,None
621,136,0.5,None
622,136,-1,None
623,137,0.5,None
624,137,0.5,None
625,138,1,None
626,138,0.5,None
627,138,-1,None
628,138,0.5,None
629,138,0.5,None
630,139,-1,None
631,139,0.5,None
632,139,0.5,None
633,139,0.5,None
634,139,0.5,None
635,140,0.5,None
636,140,0.5,None
637,140,0.5,None
638,140,0.5,None
639,140,0.5,None
640,141,0.5,None
641,141,0.5,None
642,141,0.5,None
643,142,1,None
644,142,0.5,None
645,142,0.5,None
646,142,0.5,None
647,142,-1,None
648,143,-1,None
649,143,-1,None
650,143,0.5,None
651,143,-1,None
652,143,0.5,None
653,144,0.5,None
654,144,-1,None
655,144,0.5,None
656,144,0.5,None
657,144,0.5,None
658,145,0.5,None
659,145,0.5,None
660,145,0.5,None
661,145,0.5,None
662,145,0.5,None
663,146,0.5,None
664,146,0.5,None
665,146,0.5,None
666,146,0.5,None
667,146,0.5,None
668,147,0.5,None
669,147,0.5,None
670,147,0.5,None
671,147,0.5,None
672,147,0.5,None
673,148,-1,None
674,148,0.5,None
675,148,0.5,None
676,148,0.5,None
677,148,0.5,None
678,149,0.5,None
679,149,0.5,None
680,149,0.5,None
681,149,0.5,None
682,149,0.5,None
683,150,0.5,None
684,150,0.5,None
685,150,-1,None
686,150,-1,None
687,150,0.5,None
688,151,0.5,None
689,151,-1,None
690,151,0.5,None
691,151,0.5,None
692,151,-1,None
693,152,0.5,None
694,152,-1,None
695,152,0.5,None
696,152,0.5,None
697,152,-1,None
698,153,0.5,None
699,153,0.5,None
700,153,0.5,None
701,153,0.5,None
702,153,0.5,None
703,154,-1,None
704,154,0.5,None
705,155,1,None
706,155,0.5,None
707,155,0.5,None
708,155,0.5,None
709,155,0.5,None
710,156,-1,None
711,156,0.5,None
712,156,0.5,None
713,156,0.5,None
714,156,0.5,None
715,157,-1,None
716,157,0.5,None
717,157,-1,None
718,157,-1,None
719,157,0.5,None
720,158,0.5,None
721,158,0.5,None
722,158,0.5,None
723,158,-1,None
724,158,-1,None
725,159,0.5,None
726,159,0.5,None
727,159,-1,None
728,159,0.5,None
729,159,0.5,None
730,160,-1,None
731,160,-1,None
732,160,0.5,None
733,160,0.5,None
734,161,1,None
735,161,0.5,None
736,161,0.5,None
737,161,-1,None
738,161,0.5,None
739,162,-1,None
740,162,0.5,None
741,162,0.5,None
742,162,0.5,None
743,162,0.5,None
744,163,0.5,None
745,163,0.5,None
746,163,0.5,None
747,163,0.5,None
748,163,0.5,None
749,164,-1,None
750,164,-1,None
751,164,0.5,None
752,164,0.5,None
753,164,-1,None
754,165,0.5,None
755,165,0.5,None
756,165,0.5,None
757,165,0.5,None
758,165,-1,None
759,166,0.5,None
760,166,0.5,None
761,166,0.5,None
762,166,-1,None
763,166,0.5,None
764,167,-1,None
765,167,0.5,None
766,167,-1,None
767,167,0.5,None
768,167,-1,None
769,168,0.5,None
770,168,0.5,None
771,168,0.5,None
772,168,-1,None
773,168,0.5,None
774,169,1,None
775,169,-1,None
776,169,0.5,None
777,169,0.5,None
778,169,0.5,None
779,170,0.5,None
780,170,0.5,None
781,171,1,None
782,171,-1,None
783,171,0.5,None
784,171,-1,None
785,171,0.5,None
786,172,-1,None
787,172,0.5,None
788,172,-1,None
789,172,0.5,None
790,172,0.5,None
791,173,0.5,None
792,174,1,None
793,174,0.5,None
794,174,-1,None
795,174,0.5,None
796,174,0.5,None
797,175,0.5,None
798,175,0.5,None
799,175,0.5,None
800,175,0.5,None
801,175,0.5,None
802,176,-1,None
803,176,0.5,None
804,176,0.5,None
805,176,0.5,None
806,176,0.5,None
807,177,0.5,None
808,177,0.5,None
809,177,-1,None
810,177,-1,None
811,177,0.5,None
812,178,0.5,None
813,178,0.5,None
814,178,0.5,None
815,178,0.5,None
816,178,0.5,None
817,179,0.5,None
818,179,0.5,None
819,179,0.5,None
820,179,0.5,None
821,179,0.5,None
822,180,0.5,None
823,180,0.5,None
824,180,-1,None
825,180,0.5,None
826,180,0.5,None
827,181,0.5,None
828,181,0.5,None
829,181,0.5,None
830,181,0.5,None
831,181,0.5,None
832,182,0.5,None
833,182,-1,None
834,182,0.5,None
835,182,-1,None
836,182,0.5,None
837,183,0.5,None
838,183,0.5,None
839,184,1,None
840,184,0.5,None
841,185,1,None
842,185,0.5,None
843,185,0.5,None
844,185,-1,None
845,185,0.5,None
846,186,0.5,None
847,186,0.5,None
848,186,0.5,None
849,186,0.5,None
850,186,0.5,None
851,187,0.5,None
852,187,-1,None
853,187,-1,None
854,187,0.5,None
855,187,-1,None
856,188,0.5,None
857,188,0.5,None
858,188,0.5,None
859,188,0.5,None
860,188,0.5,None
861,189,0.5,None
862,189,0.5,None
863,189,0.5,None
864,189,-1,None
865,189,-1,None
866,190,0.5,None
867,190,0.5,None
868,190,0.5,None
869,190,0.5,None
870,190,0.5,None
871,191,-1,None
872,191,0.5,None
873,191,0.5,None
874,192,1,None
875,192,0.5,None
876,192,0.5,None
877,192,0.5,None
878,192,0.5,None
879,193,0.5,None
880,193,-1,None
881,193,0.5,None
882,193,-1,None
883,193,-1,None
884,194,0.5,None
885,194,0.5,None
886,194,0.5,None
887,194,-1,None
888,194,0.5,None
889,195,0.5,None
890,196,1,None
891,196,0.5,None
892,196,0.5,None
893,196,0.5,None
894,196,0.5,None
895,197,-1,None
896,197,0.5,None
897,197,0.5,None
898,197,0.5,None
899,197,0.5,None
900,198,0.5,None
901,198,0.5,None
902,198,0.5,None
903,198,-1,None
904,198,-1,None
905,199,-1,None
906,199,0.5,None
907,199,0.5,None
908,199,-1,None
909,199,0.5,None
910,200,0.5,None
911,200,0.5,None
912,200,0.5,None
913,200,-1,None
914,200,0.5,None
915,201,-1,None
916,201,-1,None
917,202,1,None
918,202,0.5,None
919,202,0.5,None
920,202,-1,None
921,202,-1,None
922,203,-1,None
923,203,0.5,None
924,203,0.5,None
925,203,0.5,None
926,203,0.5,None
927,204,-1,None
928,204,0.5,None
929,204,0.5,None
930,204,0.5,None
931,204,0.5,None
932,205,0.5,None
933,205,0.5,None
934,205,0.5,None
935,205,0.5,None
936,205,0.5,None
937,206,0.5,None
938,206,0.5,None
939,206,0.5,None
940,206,0.5,None
941,206,-1,None
942,207,0.5,None
943,207,0.5,None
944,207,-1,None
945,207,0.5,None
946,207,0.5,None
947,208,0.5,None
948,208,0.5,None
949,208,-1,None
950,208,-1,None
951,208,-1,None
952,209,0.5,None
953,209,0.5,None
954,209,0.5,None
955,209,0.5,None
956,210,1,None
957,210,0.5,None
958,210,0.5,None
959,210,0.5,None
960,210,0.5,None
961,211,0.5,None
962,211,0.5,None
963,211,0.5,None
964,211,0.5,None
965,211,-1,None
966,212,-1,None
967,212,-1,None
968,212,0.5,None
969,212,0.5,None
970,212,0.5,None
971,213,0.5,None
972,213,0.5,None
973,213,0.5,None
974,213,0.5,None
975,213,0.5,None
976,214,0.5,None
977,214,0.5,None
978,214,-1,None
979,214,-1,None
980,214,0.5,None
981,215,-1,None
982,215,0.5,None
983,215,-1,None
984,215,0.5,None
985,215,-1,None
986,216,0.5,None
987,217,1,None
988,217,0.5,None
989,217,0.5,None
990,217,0.5,None
991,217,0.5,None
992,218,0.5,None
993,218,0.5,None
994,218,0.5,None
995,218,0.5,None
996,218,0.5,None
997,219,0.5,None
998,219,0.5,None
999,219,0.5,None
1000,219,-1,None
1001,219,0.5,None
1002,220,0.5,None
1003,220,0.5,None
1004,220,-1,None
1005,220,-1,None
1006,220,-1,None
1007,221,0.5,None
1008,221,0.5,None
1009,221,0.5,None
1010,221,-1,None
1011,221,0.5,None
1012,222,0.5,None
1013,222,0.5,None
1014,222,0.5,None
1015,222,0.5,None
1016,222,0.5,None
1017,223,1,None
1018,223,0.5,None
1019,223,0.5,None
1020,223,0.5,None
1021,223,0.5,None
1022,224,0.5,None
1023,224,0.5,None
1024,224,-1,None
1025,224,-1,None
1026,224,0.5,None
1027,225,0.5,None
1028,225,-1,None
1029,225,0.5,None
1030,225,0.5,None
1031,225,-1,None
1032,226,0.5,None
1033,226,0.5,None
1034,226,0.5,None
1035,226,-1,None
1036,226,0.5,None
1037,227,1,None
1038,227,0.5,None
1039,227,0.5,None
1040,227,0.5,None
1041,227,0.5,None
1042,228,0.5,None
1043,228,-1,None
1044,228,-1,None
1045,228,-1,None
1046,228,0.5,None
1047,229,0.5,None
1048,229,-1,None
1049,229,0.5,None
1050,229,0.5,None
1051,229,0.5,None
1052,230,-1,None
1053,230,0.5,None
1054,230,0.5,None
1055,230,-1,None
1056,230,-1,None
1057,231,-1,None
1058,231,0.5,None
1059,231,0.5,None
1060,231,-1,None
1061,231,-1,None
1062,232,0.5,None
1063,232,0.5,None
1064,232,-1,None
1065,232,-1,None
1066,232,0.5,None
1067,233,0.5,None
1068,233,0.5,None
1069,233,0.5,None
1070,233,-1,None
1071,233,-1,None
1072,234,1,None
1073,234,0.5,None
1074,234,0.5,None
1075,234,0.5,None
1076,234,0.5,None
1077,235,-1,None
1078,235,0.5,None
1079,235,0.5,None
1080,235,0.5,None
1081,235,0.5,None
1082,236,0.5,None
1083,236,0.5,None
1084,236,-1,None
1085,237,1,None
1086,237,0.5,None
1087,237,0.5,None
1088,237,0.5,None
1089,237,0.5,None
1090,238,0.5,None
1091,238,0.5,None
1092,238,-1,None
1093,238,-1,None
1094,238,0.5,None
1095,239,0.5,None
1096,239,0.5,None
1097,239,-1,None
1098,239,-1,None
1099,239,-1,None
1100,240,0.5,None
1101,240,-1,None
1102,240,0.5,None
1103,240,0.5,None
1104,240,0.5,None
1105,241,0.5,None
1106,241,0.5,None
1107,241,-1,None
1108,241,-1,None
1109,241,0.5,None
1110,242,0.5,None
1111,242,0.5,None
1112,242,0.5,None
1113,242,0.5,None
1114,242,-1,None
1115,243,0.5,None
1116,243,0.5,None
1117,243,-1,None
1118,243,0.5,None
1119,243,0.5,None
1120,244,0.5,None
1121,245,1,None
1122,245,0.5,None
1123,245,0.5,None
1124,245,0.5,None
1125,245,0.5,None
1126,246,0.5,None
1127,246,0.5,None
1128,246,0.5,None
1129,246,0.5,None
1130,246,0.5,None
1131,247,0.5,None
1132,247,0.5,None
1133,247,0.5,None
1134,247,0.5,None
1135,247,-1,None
1136,248,0.5,None
1137,248,0.5,None
1138,248,0.5,None
1139,248,0.5,None
1140,249,1,None
1141,249,0.5,None
1142,249,-1,None
1143,249,-1,None
1144,249,0.5,None
1145,250,0.5,None
1146,250,-1,None
1147,250,0.5,None
1148,250,0.5,None
1149,250,0.5,None
1150,251,0.5,None
1151,251,0.5,None
1152,251,-1,None
1153,251,0.5,None
1154,251,0.5,None
1155,252,0.5,None
1156,252,0.5,None
1157,252,0.5,None
1158,252,0.5,None
1159,252,0.5,None
1160,253,-1,None
1161,253,0.5,None
1162,253,-1,None
1163,253,0.5,None
1164,253,0.5,None
1165,254,0.5,None
1166,254,0.5,None
1167,254,0.5,None
1168,254,0.5,None
1169,254,0.5,None
1170,255,0.5,None
1171,255,-1,None
1172,255,0.5,None
1173,255,-1,None
1174,255,0.5,None
1175,256,1,None
1176,256,-1,None
1177,256,0.5,None
1178,256,0.5,None
1179,256,0.5,None
1180,257,0.5,None
1181,257,-1,None
1182,257,0.5,None
1183,257,0.5,None
1184,257,0.5,None
1185,258,0.5,None
1186,258,0.5,None
1187,258,-1,None
1188,258,0.5,None
1189,258,0.5,None
1190,259,-1,None
1191,259,0.5,None
1192,259,0.5,None
1193,259,0.5,None
1194,259,0.5,None
1195,260,0.5,None
1196,260,0.5,None
1197,260,0.5,None
1198,261,1,None
1199,261,0.5,None
1200,261,-1,None
1201,261,0.5,None
1202,261,0.5,None
1203,262,0.5,None
1204,262,0.5,None
1205,262,-1,None
1206,262,0.5,None
1207,263,1,None
1208,263,0.5,None
1209,263,0.5,None
1210,263,0.5,None
1211,263,0.5,None
1212,264,0.5,None
1213,264,0.5,None
1214,264,0.5,None
1215,264,0.5,None
1216,264,0.5,None
1217,265,0.5,None
1218,265,0.5,None
1219,266,1,None
1220,266,0.5,None
1221,266,0.5,None
1222,266,0.5,None
1223,266,0.5,None
1224,267,0.5,None
1225,267,0.5,None
1226,267,0.5,None
1227,267,0.5,None
1228,267,0.5,None
1229,268,0.5,None
1230,268,0.5,None
1231,268,-1,None
1232,268,0.5,None
1233,268,0.5,None
1234,269,0.5,None
1235,269,0.5,None
1236,269,0.5,None
1237,269,0.5,None
1238,269,0.5,None
1239,270,0.5,None
1240,270,0.5,None
1241,270,-1,None
1242,270,0.5,None
1243,270,-1,None
1244,271,0.5,None
1245,271,-1,None
1246,271,0.5,None
1247,271,0.5,None
1248,271,0.5,None
1249,272,0.5,None
1250,272,0.5,None
1251,272,0.5,None
1252,272,-1,None
1253,272,0.5,None
1254,273,0.5,None
1255,273,0.5,None
1256,273,-1,None
1257,273,-1,None
1258,273,0.5,None
1259,274,0.5,None
1260,274,0.5,None
1261,274,0.5,None
1262,275,1,None
1263,275,0.5,None
1264,275,0.5,None
1265,275,0.5,None
1266,275,0.5,None
1267,276,0.5,None
1268,276,0.5,None
1269,276,0.5,None
1270,276,-1,None
1271,276,-1,None
1272,277,0.5,None
1273,277,0.5,None
1274,277,0.5,None
1275,277,0.5,None
1276,277,0.5,None
1277,278,-1,None
1278,278,0.5,None
1279,278,-1,None
1280,278,0.5,None
1281,278,0.5,None
1282,279,0.5,None
1283,279,-1,None
1284,280,1,None
1285,280,0.5,None
1286,280,-1,None
1287,280,0.5,None
1288,280,-1,None
1289,281,0.5,None
1290,281,0.5,None
1291,281,0.5,None
1292,281,0.5,None
1293,282,1,None
1294,282,0.5,None
1295,282,0.5,None
1296,282,-1,None
1297,282,0.5,None
1298,283,0.5,None
1299,283,0.5,None
1300,283,0.5,None
1301,283,0.5,None
1302,283,0.5,None
1303,284,0.5,None
1304,284,0.5,None
1305,284,0.5,None
1306,284,0.5,None
1307,284,0.5,None
1308,285,0.5,None
1309,285,0.5,None
1310,285,0.5,None
1311,285,0.5,None
1312,285,0.5,None
1313,286,0.5,None
1314,286,0.5,None
1315,286,-1,None
1316,286,0.5,None
1317,286,0.5,None
1318,287,0.5,None
1319,287,0.5,None
1320,287,0.5,None
1321,287,0.5,None
1322,287,0.5,None
1323,288,0.5,None
1324,288,0.5,None
1325,288,0.5,None
1326,289,1,None
1327,289,0.5,None
1328,289,0.5,None
1329,289,-1,None
1330,289,0.5,None
1331,290,0.5,None
1332,291,1,None
1333,292,1,None
1334,292,-1,None
1335,292,0.5,None
1336,292,0.5,None
1337,292,0.5,None
1338,293,0.5,None
1339,293,0.5,None
1340,293,-1,None
1341,293,0.5,None
1342,293,0.5,None
1343,294,-1,None
1344,294,0.5,None
1345,294,0.5,None
1346,295,1,None
1347,296,1,None
1348,296,0.5,None
1349,296,-1,None
1350,296,0.5,None
1351,296,-1,None
1352,297,0.5,None
1353,297,-1,None
1354,297,0.5,None
1355,297,0.5,None
1356,297,0.5,None
1357,298,0.5,None
1358,299,1,None
1359,299,0.5,None
1360,299,0.5,None
1361,299,0.5,None
1362,299,-1,None
1363,300,0.5,None
1364,300,0.5,None
1365,300,0.5,None
1366,300,0.5,None
1367,301,1,None
1368,301,0.5,None
1369,301,0.5,None
1370,301,-1,None
1371,301,0.5,None
1372,302,-1,None
1373,302,0.5,None
1374,302,0.5,None
1375,302,0.5,None
1376,302,0.5,None
1377,303,0.5,None
1378,303,-1,None
1379,303,-1,None
1380,303,0.5,None
1381,303,0.5,None
1382,304,0.5,None
1383,304,-1,None
1384,304,0.5,None
1385,304,0.5,None
1386,304,0.5,None
1387,305,0.5,None
1388,305,-1,None
1389,305,0.5,None
1390,305,0.5,None
1391,305,0.5,None
1392,306,-1,None
1393,306,0.5,None
1394,306,0.5,None
1395,306,0.5,None
1396,306,0.5,None
1397,307,-1,None
1398,307,0.5,None
1399,307,0.5,None
