Timestep,Episode,Reward,Exploration
106,22,-1,None
107,23,0.5,None
108,23,0.5,None
109,23,0.5,None
110,24,1,None
111,24,0.5,None
112,24,0.5,None
113,24,-1,None
114,24,-1,None
115,25,0.5,None
116,25,0.5,None
117,25,0.5,None
118,25,0.5,None
119,25,0.5,None
120,26,0.5,None
121,26,0.5,None
122,26,0.5,None
123,26,0.5,None
124,26,-1,None
125,27,0.5,None
126,27,0.5,None
127,27,0.5,None
128,27,0.5,None
129,27,-1,None
130,28,0.5,None
131,28,0.5,None
132,28,-1,None
133,28,0.5,None
134,28,0.5,None
135,29,-1,None
136,29,0.5,None
137,29,-1,None
138,29,0.5,None
139,29,-1,None
140,30,0.5,None
141,30,0.5,None
142,30,-1,None
143,30,0.5,None
144,30,0.5,None
145,31,0.5,None
146,31,0.5,None
147,31,-1,None
148,31,0.5,None
149,31,0.5,None
150,32,0.5,None
151,32,0.5,None
152,32,0.5,None
153,32,-1,None
154,32,-1,None
155,33,0.5,None
156,33,0.5,None
157,33,0.5,None
158,33,0.5,None
159,33,0.5,None
160,34,0.5,None
161,34,0.5,None
162,34,0.5,None
163,34,0.5,None
164,34,0.5,None
165,35,0.5,None
166,35,0.5,None
167,35,-1,None
168,35,0.5,None
169,35,0.5,None
170,36,0.5,None
171,36,-1,None
172,36,-1,None
173,36,0.5,None
174,36,0.5,None
175,37,0.5,None
176,37,0.5,None
177,37,0.5,None
178,37,0.5,None
179,37,0.5,None
180,38,0.5,None
181,38,0.5,None
182,38,0.5,None
183,38,-1,None
184,38,0.5,None
185,39,-1,None
186,39,-1,None
187,39,0.5,None
188,39,0.5,None
189,39,0.5,None
190,40,-1,None
191,40,-1,None
192,40,-1,None
193,40,0.5,None
194,40,0.5,None
195,41,0.5,None
196,41,0.5,None
197,41,-1,None
198,41,0.5,None
199,41,0.5,None
200,42,-1,None
201,42,0.5,None
202,42,0.5,None
203,42,-1,None
204,42,0.5,None
205,43,-1,None
206,43,0.5,None
207,43,0.5,None
208,43,0.5,None
209,43,-1,None
210,44,-1,None
211,44,-1,None
212,44,0.5,None
213,44,0.5,None
214,44,-1,None
215,45,0.5,None
216,45,0.5,None
217,45,0.5,None
218,45,0.5,None
219,45,0.5,None
220,46,0.5,None
221,46,0.5,None
222,46,-1,None
223,46,-1,None
224,46,0.5,None
225,47,0.5,None
226,47,-1,None
227,47,-1,None
228,47,-1,None
229,47,0.5,None
230,48,0.5,None
231,48,0.5,None
232,48,-1,None
233,48,0.5,None
234,48,0.5,None
235,49,0.5,None
236,49,0.5,None
237,49,0.5,None
238,49,-1,None
239,49,-1,None
240,50,0.5,None
241,50,0.5,None
242,50,0.5,None
243,50,0.5,None
244,50,0.5,None
245,51,0.5,None
246,51,0.5,None
247,51,0.5,None
248,51,0.5,None
249,51,0.5,None
250,52,-1,None
251,52,0.5,None
252,52,-1,None
253,52,0.5,None
254,52,-1,None
255,53,0.5,None
256,53,0.5,None
257,53,-1,None
258,53,-1,None
259,53,-1,None
260,54,0.5,None
261,54,-1,None
262,54,0.5,None
263,54,0.5,None
264,54,0.5,None
265,55,0.5,None
266,55,0.5,None
267,55,0.5,None
268,55,0.5,None
269,55,-1,None
270,56,0.5,None
271,56,0.5,None
272,56,0.5,None
273,56,0.5,None
274,57,1,None
275,57,0.5,None
276,57,0.5,None
277,57,-1,None
278,58,1,None
279,58,0.5,None
280,58,-1,None
281,58,0.5,None
282,58,-1,None
283,59,0.5,None
284,59,0.5,None
285,59,0.5,None
286,59,0.5,None
287,59,-1,None
288,60,0.5,None
289,60,0.5,None
290,60,0.5,None
291,60,0.5,None
292,60,0.5,None
293,61,0.5,None
294,61,0.5,None
295,61,0.5,None
296,61,-1,None
297,61,0.5,None
298,62,1,None
299,62,-1,None
300,62,-1,None
301,62,0.5,None
302,62,0.5,None
303,63,0.5,None
304,63,0.5,None
305,63,0.5,None
306,64,1,None
307,64,0.5,None
308,64,-1,None
309,64,0.5,None
310,64,0.5,None
311,65,-1,None
312,65,0.5,None
313,65,0.5,None
314,65,0.5,None
315,66,1,None
316,66,0.5,None
317,66,0.5,None
318,66,0.5,None
319,66,0.5,None
320,67,0.5,None
321,67,0.5,None
322,67,-1,None
323,67,0.5,None
324,67,0.5,None
325,68,0.5,None
326,68,0.5,None
327,68,-1,None
328,68,0.5,None
329,68,0.5,None
330,69,0.5,None
331,70,1,None
332,70,0.5,None
333,70,0.5,None
334,71,1,None
335,71,0.5,None
336,72,1,None
337,72,0.5,None
338,72,0.5,None
339,72,-1,None
340,73,1,None
341,73,0.5,None
342,73,0.5,None
343,73,0.5,None
344,73,0.5,None
345,74,0.5,None
346,74,-1,None
347,74,0.5,None
348,74,-1,None
349,74,0.5,None
350,75,-1,None
351,75,0.5,None
352,75,0.5,None
353,75,-1,None
354,75,0.5,None
355,76,0.5,None
356,76,0.5,None
357,76,0.5,None
358,76,0.5,None
359,76,0.5,None
360,77,-1,None
361,77,0.5,None
362,77,0.5,None
363,77,-1,None
364,77,0.5,None
365,78,0.5,None
366,78,0.5,None
367,78,0.5,None
368,78,0.5,None
369,78,0.5,None
370,79,0.5,None
371,79,0.5,None
372,79,0.5,None
373,79,-1,None
374,79,0.5,None
375,80,-1,None
376,80,0.5,None
377,80,0.5,None
378,80,0.5,None
379,80,0.5,None
380,81,0.5,None
381,81,0.5,None
382,81,-1,None
383,81,0.5,None
384,81,0.5,None
385,82,-1,None
386,82,0.5,None
387,82,0.5,None
388,82,0.5,None
389,82,0.5,None
390,83,-1,None
391,83,0.5,None
392,83,-1,None
393,83,0.5,None
394,83,0.5,None
395,84,0.5,None
396,84,0.5,None
397,84,-1,None
398,84,0.5,None
399,84,0.5,None
400,85,0.5,None
401,85,0.5,None
402,85,-1,None
403,85,0.5,None
404,85,0.5,None
405,86,0.5,None
406,86,0.5,None
407,86,-1,None
408,86,0.5,None
409,86,0.5,None
410,87,0.5,None
411,87,0.5,None
412,87,-1,None
413,87,0.5,None
414,87,0.5,None
415,88,0.5,None
416,88,0.5,None
417,88,-1,None
418,88,-1,None
419,88,0.5,None
420,89,0.5,None
421,89,0.5,None
422,89,0.5,None
423,89,-1,None
424,89,0.5,None
425,90,0.5,None
426,90,0.5,None
427,90,0.5,None
428,90,0.5,None
429,90,0.5,None
430,91,0.5,None
431,91,-1,None
432,91,-1,None
433,91,0.5,None
434,92,1,None
435,92,0.5,None
436,92,0.5,None
437,92,-1,None
438,92,0.5,None
439,93,0.5,None
440,93,0.5,None
441,93,0.5,None
442,93,0.5,None
443,93,0.5,None
444,94,0.5,None
445,94,0.5,None
446,94,0.5,None
447,94,0.5,None
448,94,-1,None
449,95,0.5,None
450,95,0.5,None
451,95,0.5,None
452,95,0.5,None
453,95,0.5,None
454,96,0.5,None
455,96,0.5,None
456,96,-1,None
457,96,0.5,None
458,96,-1,None
459,97,0.5,None
460,97,-1,None
461,97,0.5,None
462,97,0.5,None
463,97,-1,None
464,98,0.5,None
465,98,0.5,None
466,98,-1,None
467,98,0.5,None
468,98,0.5,None
469,99,0.5,None
470,99,0.5,None
471,99,0.5,None
472,99,0.5,None
473,99,-1,None
474,100,0.5,None
475,100,0.5,None
476,100,0.5,None
477,100,-1,None
478,100,-1,None
479,101,0.5,None
480,102,1,None
481,102,-1,None
482,102,0.5,None
483,102,0.5,None
484,102,0.5,None
485,103,-1,None
486,103,0.5,None
487,103,0.5,None
488,103,0.5,None
489,103,0.5,None
490,104,-1,None
491,104,0.5,None
492,104,0.5,None
493,104,0.5,None
494,105,1,None
495,105,0.5,None
496,105,0.5,None
497,105,-1,None
498,106,1,None
499,106,0.5,None
500,106,0.5,None
501,106,0.5,None
502,106,0.5,None
503,107,0.5,None
504,107,0.5,None
505,107,0.5,None
506,107,0.5,None
507,107,0.5,None
508,108,0.5,None
509,108,0.5,None
510,108,0.5,None
511,108,0.5,None
512,108,0.5,None
513,109,-1,None
514,109,0.5,None
515,109,-1,None
516,109,0.5,None
517,109,0.5,None
518,110,0.5,None
519,110,0.5,None
520,110,0.5,None
521,110,-1,None
522,111,1,None
523,112,1,None
524,112,-1,None
525,112,-1,None
526,112,0.5,None
527,112,0.5,None
528,113,0.5,None
529,113,0.5,None
530,113,0.5,None
531,113,0.5,None
532,113,0.5,None
533,114,0.5,None
534,114,0.5,None
535,114,0.5,None
536,114,0.5,None
537,114,0.5,None
538,115,0.5,None
539,115,0.5,None
540,115,0.5,None
541,115,0.5,None
542,115,-1,None
543,116,0.5,None
544,116,0.5,None
545,116,-1,None
546,116,0.5,None
547,116,0.5,None
548,117,0.5,None
549,117,0.5,None
550,117,0.5,None
551,117,0.5,None
552,117,0.5,None
553,118,-1,None
554,118,0.5,None
555,118,-1,None
556,118,0.5,None
557,118,0.5,None
558,119,0.5,None
559,120,1,None
560,120,0.5,None
561,120,0.5,None
562,120,0.5,None
563,121,1,None
564,121,0.5,None
565,121,0.5,None
566,121,0.5,None
567,121,0.5,None
568,122,0.5,None
569,122,0.5,None
570,122,0.5,None
571,122,-1,None
572,122,0.5,None
573,123,0.5,None
574,123,0.5,None
575,123,0.5,None
576,124,1,None
577,124,0.5,None
578,124,-1,None
579,124,0.5,None
580,124,-1,None
581,125,0.5,None
582,125,-1,None
583,125,0.5,None
584,125,0.5,None
585,125,-1,None
586,126,-1,None
587,126,0.5,None
588,126,-1,None
589,126,0.5,None
590,126,0.5,None
591,127,0.5,None
592,127,-1,None
593,127,0.5,None
594,127,0.5,None
595,127,0.5,None
596,128,-1,None
597,128,0.5,None
598,128,-1,None
599,128,0.5,None
600,128,0.5,None
601,129,0.5,None
602,129,0.5,None
603,129,0.5,None
604,129,0.5,None
605,129,-1,None
606,130,0.5,None
607,130,0.5,None
608,130,0.5,None
609,130,-1,None
610,130,0.5,None
611,131,0.5,None
612,131,-1,None
613,131,0.5,None
614,131,0.5,None
615,131,0.5,None
616,132,0.5,None
617,132,0.5,None
618,132,-1,None
619,132,0.5,None
620,132,-1,None
621,133,0.5,None
622,133,0.5,None
623,133,0.5,None
624,133,0.5,None
625,133,0.5,None
626,134,0.5,None
627,134,0.5,None
628,134,0.5,None
629,134,0.5,None
630,134,0.5,None
631,135,0.5,None
632,135,0.5,None
633,135,0.5,None
634,135,-1,None
635,135,0.5,None
636,136,0.5,None
637,136,0.5,None
638,136,-1,None
639,136,0.5,None
640,136,-1,None
641,137,0.5,None
642,137,0.5,None
643,137,0.5,None
644,137,0.5,None
645,137,-1,None
646,138,0.5,None
647,138,0.5,None
648,138,0.5,None
649,138,0.5,None
650,138,-1,None
651,139,0.5,None
652,139,-1,None
653,139,-1,None
654,139,0.5,None
655,139,0.5,None
656,140,0.5,None
657,140,0.5,None
658,140,0.5,None
659,140,0.5,None
660,140,0.5,None
661,141,0.5,None
662,141,0.5,None
663,141,0.5,None
664,141,0.5,None
665,141,0.5,None
666,142,0.5,None
667,142,-1,None
668,142,0.5,None
669,142,0.5,None
670,142,0.5,None
671,143,-1,None
672,143,0.5,None
673,143,0.5,None
674,143,-1,None
675,143,0.5,None
676,144,0.5,None
677,144,0.5,None
678,144,0.5,None
679,144,0.5,None
680,144,0.5,None
681,145,0.5,None
682,145,0.5,None
683,145,-1,None
684,145,0.5,None
685,145,0.5,None
686,146,0.5,None
687,146,0.5,None
688,146,0.5,None
689,146,-1,None
690,146,0.5,None
691,147,0.5,None
692,147,0.5,None
693,147,0.5,None
694,147,0.5,None
695,147,0.5,None
696,148,0.5,None
697,148,0.5,None
698,148,0.5,None
699,148,-1,None
700,148,0.5,None
701,149,0.5,None
702,149,0.5,None
703,149,0.5,None
704,149,0.5,None
705,149,0.5,None
706,150,0.5,None
707,150,0.5,None
708,150,-1,None
709,150,-1,None
710,150,0.5,None
711,151,0.5,None
712,151,-1,None
713,151,0.5,None
714,151,0.5,None
715,151,0.5,None
716,152,-1,None
717,152,-1,None
718,152,0.5,None
719,152,0.5,None
720,152,0.5,None
721,153,0.5,None
722,153,-1,None
723,153,-1,None
724,153,0.5,None
725,153,0.5,None
726,154,0.5,None
727,154,0.5,None
728,154,-1,None
729,154,0.5,None
730,154,0.5,None
731,155,-1,None
732,155,0.5,None
733,155,0.5,None
734,155,0.5,None
735,155,0.5,None
736,156,0.5,None
737,156,0.5,None
738,156,0.5,None
739,156,-1,None
740,156,0.5,None
741,157,0.5,None
742,158,1,None
743,158,-1,None
744,158,0.5,None
745,158,0.5,None
746,158,-1,None
747,159,0.5,None
748,160,1,None
749,160,0.5,None
750,160,-1,None
751,160,0.5,None
752,160,0.5,None
753,161,0.5,None
754,161,0.5,None
755,161,0.5,None
756,161,0.5,None
757,161,0.5,None
758,162,0.5,None
759,162,0.5,None
760,162,0.5,None
761,162,0.5,None
762,162,0.5,None
763,163,0.5,None
764,163,-1,None
765,164,1,None
766,164,0.5,None
767,164,0.5,None
768,164,0.5,None
769,164,-1,None
770,165,0.5,None
771,165,-1,None
772,165,0.5,None
773,165,-1,None
774,165,0.5,None
775,166,0.5,None
776,166,0.5,None
777,166,0.5,None
778,166,-1,None
779,167,1,None
780,167,0.5,None
781,167,0.5,None
782,167,0.5,None
783,167,0.5,None
784,168,-1,None
785,168,-1,None
786,168,-1,None
787,168,0.5,None
788,168,-1,None
789,169,0.5,None
790,169,0.5,None
791,169,0.5,None
792,169,0.5,None
793,169,-1,None
794,170,0.5,None
795,170,0.5,None
796,170,0.5,None
797,170,-1,None
798,170,0.5,None
799,171,0.5,None
800,171,0.5,None
801,171,-1,None
802,171,0.5,None
803,171,0.5,None
804,172,0.5,None
805,172,0.5,None
806,172,0.5,None
807,172,0.5,None
808,172,0.5,None
809,173,0.5,None
810,173,0.5,None
811,174,1,None
812,174,0.5,None
813,174,-1,None
814,174,0.5,None
815,174,0.5,None
816,175,-1,None
817,175,0.5,None
818,175,0.5,None
819,175,0.5,None
820,175,0.5,None
821,176,-1,None
822,176,0.5,None
823,176,0.5,None
824,176,-1,None
825,176,0.5,None
826,177,0.5,None
827,177,0.5,None
828,177,0.5,None
829,177,0.5,None
830,177,0.5,None
831,178,1,None
832,178,0.5,None
833,178,0.5,None
834,178,0.5,None
835,178,0.5,None
836,179,1,None
837,179,0.5,None
838,179,0.5,None
839,179,0.5,None
840,179,0.5,None
841,180,0.5,None
842,180,0.5,None
843,180,0.5,None
844,180,0.5,None
845,180,0.5,None
846,181,0.5,None
847,181,0.5,None
848,181,0.5,None
849,181,0.5,None
850,181,-1,None
851,182,0.5,None
852,183,1,None
853,183,0.5,None
854,183,0.5,None
855,183,0.5,None
856,183,-1,None
857,184,0.5,None
858,184,-1,None
859,184,-1,None
860,184,0.5,None
861,184,0.5,None
862,185,0.5,None
863,185,0.5,None
864,185,-1,None
865,185,0.5,None
866,185,0.5,None
867,186,0.5,None
868,186,0.5,None
869,186,0.5,None
870,186,0.5,None
871,186,0.5,None
872,187,-1,None
873,187,0.5,None
874,187,-1,None
875,187,-1,None
876,187,0.5,None
877,188,0.5,None
878,188,0.5,None
879,188,-1,None
880,188,0.5,None
881,188,-1,None
882,189,0.5,None
883,189,-1,None
884,189,-1,None
885,189,0.5,None
886,189,0.5,None
887,190,-1,None
888,190,-1,None
889,190,0.5,None
890,190,0.5,None
891,190,-1,None
892,191,0.5,None
893,191,0.5,None
894,191,0.5,None
895,191,0.5,None
896,191,0.5,None
897,192,-1,None
898,192,-1,None
899,192,0.5,None
900,192,0.5,None
901,192,0.5,None
902,193,0.5,None
903,193,-1,None
904,193,0.5,None
905,193,0.5,None
906,193,-1,None
907,194,-1,None
908,194,-1,None
909,194,0.5,None
910,194,0.5,None
911,194,-1,None
912,195,0.5,None
913,196,1,None
914,196,0.5,None
915,196,-1,None
916,196,0.5,None
917,196,0.5,None
918,197,0.5,None
919,197,0.5,None
920,198,1,None
921,198,0.5,None
922,198,0.5,None
923,198,0.5,None
924,198,0.5,None
925,199,0.5,None
926,199,0.5,None
927,199,-1,None
928,199,0.5,None
929,199,0.5,None
930,200,0.5,None
931,200,0.5,None
932,200,0.5,None
933,200,0.5,None
934,200,0.5,None
935,201,0.5,None
936,201,0.5,None
937,201,0.5,None
938,201,-1,None
939,201,-1,None
940,202,-1,None
941,202,0.5,None
942,202,0.5,None
943,202,0.5,None
944,202,0.5,None
945,203,0.5,None
946,203,0.5,None
947,203,0.5,None
948,203,0.5,None
949,203,0.5,None
950,204,0.5,None
951,204,0.5,None
952,204,0.5,None
953,204,0.5,None
954,204,0.5,None
955,205,-1,None
956,205,-1,None
957,205,0.5,None
958,205,-1,None
959,205,0.5,None
960,206,1,None
961,206,0.5,None
962,206,-1,None
963,206,0.5,None
964,206,0.5,None
965,207,0.5,None
966,207,0.5,None
967,207,0.5,None
968,207,0.5,None
969,207,0.5,None
970,208,0.5,None
971,208,0.5,None
972,208,0.5,None
973,208,0.5,None
974,208,-1,None
975,209,-1,None
976,209,-1,None
977,209,0.5,None
978,209,0.5,None
979,210,1,None
980,210,-1,None
981,210,0.5,None
982,210,0.5,None
983,210,0.5,None
984,211,0.5,None
985,211,0.5,None
986,211,0.5,None
987,211,-1,None
988,211,-1,None
989,212,-1,None
990,212,0.5,None
991,212,-1,None
992,212,0.5,None
993,212,0.5,None
994,213,-1,None
995,213,-1,None
996,213,0.5,None
997,213,-1,None
998,213,0.5,None
999,214,-1,None
1000,214,-1,None
1001,214,0.5,None
1002,214,0.5,None
1003,214,0.5,None
1004,215,-1,None
1005,215,0.5,None
1006,215,-1,None
1007,215,-1,None
1008,215,0.5,None
1009,216,-1,None
1010,216,0.5,None
1011,216,0.5,None
1012,216,-1,None
1013,217,1,None
1014,217,0.5,None
1015,217,0.5,None
1016,217,0.5,None
1017,217,-1,None
1018,218,0.5,None
1019,218,0.5,None
1020,218,0.5,None
1021,218,-1,None
1022,218,-1,None
1023,219,0.5,None
1024,219,-1,None
1025,219,-1,None
1026,219,0.5,None
1027,219,0.5,None
1028,220,1,None
1029,220,0.5,None
1030,220,0.5,None
1031,220,0.5,None
1032,220,-1,None
1033,221,0.5,None
1034,221,0.5,None
1035,221,-1,None
1036,221,0.5,None
1037,221,-1,None
1038,222,0.5,None
1039,222,0.5,None
1040,222,-1,None
1041,222,-1,None
1042,222,0.5,None
1043,223,0.5,None
1044,223,0.5,None
1045,223,0.5,None
1046,223,0.5,None
1047,223,0.5,None
1048,224,-1,None
1049,224,-1,None
1050,224,-1,None
1051,224,0.5,None
1052,224,-1,None
1053,225,-1,None
1054,225,0.5,None
1055,226,1,None
1056,226,-1,None
1057,226,0.5,None
1058,227,1,None
1059,227,0.5,None
1060,228,1,None
1061,228,0.5,None
1062,228,0.5,None
1063,228,0.5,None
1064,229,1,None
1065,229,-1,None
1066,229,0.5,None
1067,229,0.5,None
1068,229,-1,None
1069,230,0.5,None
1070,230,0.5,None
1071,230,0.5,None
1072,231,1,None
1073,231,0.5,None
1074,231,0.5,None
1075,231,0.5,None
1076,231,0.5,None
1077,232,0.5,None
1078,232,-1,None
1079,232,0.5,None
1080,232,0.5,None
1081,232,-1,None
1082,233,0.5,None
1083,233,0.5,None
1084,233,0.5,None
1085,233,0.5,None
1086,233,0.5,None
1087,234,0.5,None
1088,234,0.5,None
1089,234,0.5,None
1090,234,0.5,None
1091,234,-1,None
1092,235,0.5,None
1093,235,0.5,None
1094,235,0.5,None
1095,235,0.5,None
1096,235,-1,None
1097,236,0.5,None
1098,236,0.5,None
1099,236,-1,None
1100,236,0.5,None
1101,236,0.5,None
1102,237,1,None
1103,237,0.5,None
1104,237,0.5,None
1105,237,0.5,None
1106,237,-1,None
1107,238,-1,None
1108,238,-1,None
1109,238,0.5,None
1110,238,-1,None
1111,238,0.5,None
1112,239,0.5,None
1113,239,0.5,None
1114,239,0.5,None
1115,239,0.5,None
1116,239,0.5,None
1117,240,0.5,None
1118,240,-1,None
1119,240,0.5,None
1120,240,0.5,None
1121,240,0.5,None
1122,241,-1,None
1123,241,-1,None
1124,241,0.5,None
1125,241,0.5,None
1126,241,-1,None
1127,242,0.5,None
1128,242,-1,None
1129,242,0.5,None
1130,242,0.5,None
1131,242,0.5,None
1132,243,-1,None
1133,243,-1,None
1134,243,0.5,None
1135,243,-1,None
1136,243,0.5,None
1137,244,0.5,None
1138,244,-1,None
1139,244,0.5,None
1140,244,0.5,None
1141,244,0.5,None
1142,245,0.5,None
1143,245,0.5,None
1144,245,0.5,None
1145,245,0.5,None
1146,245,0.5,None
1147,246,0.5,None
1148,246,0.5,None
1149,246,-1,None
1150,246,0.5,None
1151,246,0.5,None
1152,247,0.5,None
1153,247,0.5,None
1154,247,0.5,None
1155,247,0.5,None
1156,247,0.5,None
1157,248,0.5,None
1158,248,0.5,None
1159,248,0.5,None
1160,248,0.5,None
1161,248,0.5,None
1162,249,-1,None
1163,250,1,None
1164,250,0.5,None
1165,250,0.5,None
1166,250,0.5,None
1167,250,0.5,None
1168,251,0.5,None
1169,251,0.5,None
1170,251,0.5,None
1171,251,0.5,None
1172,251,0.5,None
1173,252,-1,None
1174,252,0.5,None
1175,252,0.5,None
1176,252,0.5,None
1177,252,0.5,None
1178,253,0.5,None
1179,253,-1,None
1180,253,0.5,None
1181,253,0.5,None
1182,253,0.5,None
1183,254,-1,None
1184,254,0.5,None
1185,254,-1,None
1186,254,-1,None
1187,254,-1,None
1188,255,-1,None
1189,255,0.5,None
1190,255,0.5,None
1191,255,0.5,None
1192,255,0.5,None
1193,256,0.5,None
1194,256,0.5,None
1195,256,0.5,None
1196,256,0.5,None
1197,256,0.5,None
1198,257,0.5,None
1199,258,1,None
1200,258,-1,None
1201,258,0.5,None
1202,258,0.5,None
1203,258,-1,None
1204,259,0.5,None
1205,259,0.5,None
1206,259,0.5,None
1207,259,0.5,None
1208,259,0.5,None
1209,260,-1,None
1210,260,0.5,None
1211,260,0.5,None
1212,260,-1,None
1213,260,0.5,None
1214,261,-1,None
1215,261,0.5,None
1216,261,0.5,None
1217,261,0.5,None
1218,261,-1,None
1219,262,-1,None
1220,262,-1,None
1221,262,0.5,None
1222,262,0.5,None
1223,262,0.5,None
1224,263,0.5,None
1225,263,-1,None
1226,263,-1,None
1227,263,0.5,None
1228,263,0.5,None
1229,264,0.5,None
1230,264,-1,None
1231,264,0.5,None
1232,264,-1,None
1233,264,0.5,None
1234,265,0.5,None
1235,265,0.5,None
1236,265,-1,None
1237,265,0.5,None
1238,265,0.5,None
1239,266,0.5,None
1240,266,0.5,None
1241,266,0.5,None
1242,266,0.5,None
1243,266,0.5,None
1244,267,1,None
1245,267,-1,None
1246,267,-1,None
1247,267,0.5,None
1248,267,0.5,None
1249,268,0.5,None
1250,268,0.5,None
1251,268,0.5,None
1252,269,1,None
1253,269,-1,None
1254,269,0.5,None
1255,269,0.5,None
1256,269,0.5,None
1257,270,-1,None
1258,270,-1,None
1259,270,-1,None
1260,270,0.5,None
1261,270,0.5,None
1262,271,0.5,None
1263,271,0.5,None
1264,271,0.5,None
1265,271,0.5,None
1266,271,0.5,None
1267,272,-1,None
1268,272,-1,None
1269,272,0.5,None
1270,272,-1,None
1271,272,0.5,None
1272,273,0.5,None
1273,273,0.5,None
1274,273,0.5,None
1275,273,0.5,None
1276,273,-1,None
1277,274,0.5,None
1278,274,0.5,None
1279,274,-1,None
1280,274,0.5,None
1281,274,0.5,None
1282,275,0.5,None
1283,276,1,None
1284,276,0.5,None
1285,276,-1,None
1286,276,0.5,None
1287,276,0.5,None
1288,277,0.5,None
1289,277,0.5,None
1290,277,-1,None
1291,277,-1,None
1292,277,0.5,None
1293,278,-1,None
1294,278,0.5,None
1295,278,-1,None
1296,278,0.5,None
1297,278,-1,None
1298,279,0.5,None
1299,279,0.5,None
1300,279,0.5,None
1301,279,0.5,None
1302,279,0.5,None
1303,280,0.5,None
1304,280,-1,None
1305,280,0.5,None
1306,280,0.5,None
1307,280,0.5,None
1308,281,-1,None
1309,282,1,None
1310,282,-1,None
1311,282,0.5,None
1312,282,0.5,None
1313,282,0.5,None
1314,283,0.5,None
1315,283,-1,None
1316,283,0.5,None
1317,283,0.5,None
1318,283,0.5,None
1319,284,-1,None
1320,284,-1,None
1321,284,0.5,None
1322,284,-1,None
1323,284,0.5,None
1324,285,0.5,None
1325,286,1,None
1326,286,0.5,None
1327,286,0.5,None
1328,286,-1,None
1329,286,0.5,None
1330,287,0.5,None
1331,287,0.5,None
1332,287,0.5,None
1333,287,0.5,None
1334,287,-1,None
1335,288,0.5,None
1336,288,0.5,None
1337,288,-1,None
1338,288,-1,None
1339,288,0.5,None
1340,289,0.5,None
1341,289,0.5,None
1342,289,-1,None
1343,289,0.5,None
1344,289,0.5,None
1345,290,-1,None
1346,290,0.5,None
1347,290,0.5,None
1348,290,0.5,None
1349,290,0.5,None
1350,291,0.5,None
1351,291,0.5,None
1352,291,0.5,None
1353,291,0.5,None
1354,291,0.5,None
1355,292,0.5,None
1356,292,0.5,None
1357,292,0.5,None
1358,292,0.5,None
1359,292,-1,None
1360,293,-1,None
1361,293,-1,None
1362,293,-1,None
1363,293,0.5,None
1364,293,0.5,None
1365,294,0.5,None
1366,294,0.5,None
1367,294,-1,None
1368,294,0.5,None
1369,294,0.5,None
1370,295,0.5,None
1371,295,0.5,None
1372,295,0.5,None
1373,295,0.5,None
1374,295,0.5,None
1375,296,-1,None
1376,296,-1,None
1377,296,0.5,None
1378,296,0.5,None
1379,296,0.5,None
1380,297,0.5,None
1381,297,0.5,None
1382,297,0.5,None
1383,297,0.5,None
1384,297,-1,None
1385,298,0.5,None
1386,298,0.5,None
1387,298,0.5,None
1388,298,-1,None
1389,298,0.5,None
1390,299,-1,None
1391,299,-1,None
1392,299,0.5,None
1393,300,1,None
1394,300,0.5,None
1395,300,-1,None
1396,300,-1,None
1397,300,0.5,None
1398,301,-1,None
1399,301,-1,None
1400,301,0.5,None
