Timestep,Episode,Reward,Exploration
105,22,0.5,None
106,23,0.5,None
107,23,0.5,None
108,23,0.5,None
109,23,0.5,None
110,24,1,None
111,24,0.5,None
112,24,-1,None
113,24,0.5,None
114,24,0.5,None
115,25,0.5,None
116,25,-1,None
117,25,0.5,None
118,25,0.5,None
119,25,0.5,None
120,26,0.5,None
121,26,0.5,None
122,26,0.5,None
123,26,0.5,None
124,26,0.5,None
125,27,0.5,None
126,27,0.5,None
127,27,0.5,None
128,27,0.5,None
129,27,0.5,None
130,28,0.5,None
131,28,0.5,None
132,28,0.5,None
133,28,-1,None
134,28,-1,None
135,29,0.5,None
136,29,0.5,None
137,29,0.5,None
138,29,-1,None
139,29,-1,None
140,30,0.5,None
141,30,0.5,None
142,30,0.5,None
143,30,0.5,None
144,31,1,None
145,31,0.5,None
146,31,-1,None
147,31,0.5,None
148,31,0.5,None
149,32,-1,None
150,32,0.5,None
151,32,-1,None
152,32,0.5,None
153,32,0.5,None
154,33,0.5,None
155,33,-1,None
156,33,0.5,None
157,33,0.5,None
158,33,0.5,None
159,34,-1,None
160,34,0.5,None
161,34,-1,None
162,34,0.5,None
163,34,0.5,None
164,35,0.5,None
165,35,0.5,None
166,35,-1,None
167,35,-1,None
168,35,0.5,None
169,36,-1,None
170,36,0.5,None
171,36,0.5,None
172,36,-1,None
173,36,0.5,None
174,37,-1,None
175,37,0.5,None
176,37,-1,None
177,37,-1,None
178,37,0.5,None
179,38,0.5,None
180,38,0.5,None
181,38,0.5,None
182,38,0.5,None
183,38,0.5,None
184,39,-1,None
185,39,-1,None
186,39,0.5,None
187,39,-1,None
188,39,-1,None
189,40,-1,None
190,40,-1,None
191,40,-1,None
192,40,-1,None
193,40,0.5,None
194,41,-1,None
195,41,0.5,None
196,41,0.5,None
197,41,-1,None
198,41,0.5,None
199,42,1,None
200,42,0.5,None
201,43,1,None
202,44,1,None
203,44,0.5,None
204,44,0.5,None
205,44,0.5,None
206,44,-1,None
207,45,0.5,None
208,45,0.5,None
209,45,0.5,None
210,45,0.5,None
211,45,0.5,None
212,46,0.5,None
213,46,0.5,None
214,46,0.5,None
215,46,-1,None
216,46,-1,None
217,47,0.5,None
218,47,-1,None
219,47,-1,None
220,47,0.5,None
221,47,0.5,None
222,48,0.5,None
223,48,0.5,None
224,48,-1,None
225,48,0.5,None
226,48,0.5,None
227,49,-1,None
228,49,-1,None
229,49,0.5,None
230,50,1,None
231,50,0.5,None
232,50,0.5,None
233,50,0.5,None
234,50,0.5,None
235,51,0.5,None
236,51,0.5,None
237,51,-1,None
238,51,0.5,None
239,52,1,None
240,52,-1,None
241,52,0.5,None
242,52,0.5,None
243,52,0.5,None
244,53,0.5,None
245,53,0.5,None
246,53,0.5,None
247,53,0.5,None
248,53,0.5,None
249,54,-1,None
250,54,-1,None
251,54,0.5,None
252,54,-1,None
253,55,1,None
254,55,0.5,None
255,55,0.5,None
256,55,0.5,None
257,55,0.5,None
258,56,-1,None
259,56,-1,None
260,57,1,None
261,57,0.5,None
262,57,0.5,None
263,57,0.5,None
264,57,0.5,None
265,58,0.5,None
266,58,0.5,None
267,58,0.5,None
268,58,0.5,None
269,58,-1,None
270,59,-1,None
271,59,0.5,None
272,59,0.5,None
273,59,0.5,None
274,59,0.5,None
275,60,0.5,None
276,60,0.5,None
277,60,0.5,None
278,60,0.5,None
279,60,0.5,None
280,61,0.5,None
281,61,0.5,None
282,61,0.5,None
283,61,0.5,None
284,61,0.5,None
285,62,0.5,None
286,62,0.5,None
287,62,0.5,None
288,62,0.5,None
289,62,0.5,None
290,63,0.5,None
291,63,0.5,None
292,63,0.5,None
293,63,0.5,None
294,63,0.5,None
295,64,0.5,None
296,64,-1,None
297,64,0.5,None
298,64,-1,None
299,64,0.5,None
300,65,0.5,None
301,65,0.5,None
302,65,0.5,None
303,65,0.5,None
304,65,0.5,None
305,66,0.5,None
306,66,-1,None
307,66,0.5,None
308,66,0.5,None
309,66,0.5,None
310,67,0.5,None
311,68,1,None
312,68,0.5,None
313,68,0.5,None
314,68,0.5,None
315,68,0.5,None
316,69,0.5,None
317,69,-1,None
318,70,1,None
319,70,0.5,None
320,70,0.5,None
321,70,-1,None
322,70,0.5,None
323,71,0.5,None
324,71,0.5,None
325,71,0.5,None
326,71,0.5,None
327,71,0.5,None
328,72,0.5,None
329,72,-1,None
330,72,0.5,None
331,72,0.5,None
332,72,0.5,None
333,73,-1,None
334,73,-1,None
335,73,0.5,None
336,73,-1,None
337,73,0.5,None
338,74,1,None
339,74,0.5,None
340,74,0.5,None
341,75,1,None
342,75,-1,None
343,75,-1,None
344,75,0.5,None
345,75,0.5,None
346,76,-1,None
347,76,-1,None
348,76,0.5,None
349,76,0.5,None
350,76,0.5,None
351,77,1,None
352,77,-1,None
353,78,1,None
354,78,0.5,None
355,78,0.5,None
356,78,0.5,None
357,79,1,None
358,79,0.5,None
359,79,-1,None
360,79,0.5,None
361,79,-1,None
362,80,-1,None
363,80,0.5,None
364,80,0.5,None
365,80,-1,None
366,80,0.5,None
367,81,-1,None
368,81,-1,None
369,81,0.5,None
370,81,0.5,None
371,81,-1,None
372,82,0.5,None
373,82,-1,None
374,82,0.5,None
375,82,-1,None
376,82,0.5,None
377,83,-1,None
378,83,0.5,None
379,83,0.5,None
380,84,1,None
381,84,0.5,None
382,84,0.5,None
383,84,0.5,None
384,84,0.5,None
385,85,0.5,None
386,85,-1,None
387,85,0.5,None
388,85,0.5,None
389,85,0.5,None
390,86,0.5,None
391,86,0.5,None
392,86,0.5,None
393,86,0.5,None
394,86,0.5,None
395,87,0.5,None
396,87,0.5,None
397,87,0.5,None
398,87,0.5,None
399,87,0.5,None
400,88,0.5,None
401,88,0.5,None
402,88,0.5,None
403,88,0.5,None
404,88,-1,None
405,89,0.5,None
406,89,0.5,None
407,89,0.5,None
408,89,0.5,None
409,89,0.5,None
410,90,0.5,None
411,90,0.5,None
412,90,0.5,None
413,90,0.5,None
414,91,1,None
415,91,-1,None
416,92,1,None
417,92,0.5,None
418,92,0.5,None
419,93,1,None
420,93,-1,None
421,93,0.5,None
422,93,0.5,None
423,93,-1,None
424,94,0.5,None
425,94,0.5,None
426,94,0.5,None
427,94,-1,None
428,94,0.5,None
429,95,0.5,None
430,95,0.5,None
431,95,-1,None
432,95,0.5,None
433,95,0.5,None
434,96,0.5,None
435,96,-1,None
436,96,0.5,None
437,96,0.5,None
438,96,0.5,None
439,97,0.5,None
440,97,0.5,None
441,97,0.5,None
442,98,1,None
443,98,0.5,None
444,99,1,None
445,99,0.5,None
446,99,0.5,None
447,99,-1,None
448,99,0.5,None
449,100,0.5,None
450,100,-1,None
451,100,0.5,None
452,100,0.5,None
453,100,0.5,None
454,101,0.5,None
455,101,0.5,None
456,101,0.5,None
457,101,0.5,None
458,101,0.5,None
459,102,-1,None
460,102,0.5,None
461,102,-1,None
462,102,0.5,None
463,102,0.5,None
464,103,0.5,None
465,103,-1,None
466,103,0.5,None
467,103,-1,None
468,103,0.5,None
469,104,0.5,None
470,104,0.5,None
471,104,-1,None
472,104,-1,None
473,104,0.5,None
474,105,0.5,None
475,105,0.5,None
476,105,0.5,None
477,105,0.5,None
478,105,0.5,None
479,106,0.5,None
480,106,0.5,None
481,106,0.5,None
482,106,0.5,None
483,106,-1,None
484,107,-1,None
485,107,0.5,None
486,107,0.5,None
487,107,0.5,None
488,108,1,None
489,108,-1,None
490,108,0.5,None
491,109,1,None
492,109,0.5,None
493,109,0.5,None
494,109,0.5,None
495,109,0.5,None
496,110,1,None
497,110,-1,None
498,110,-1,None
499,110,-1,None
500,110,-1,None
501,111,0.5,None
502,111,0.5,None
503,111,-1,None
504,111,-1,None
505,111,0.5,None
506,112,0.5,None
507,112,0.5,None
508,112,-1,None
509,112,0.5,None
510,112,-1,None
511,113,0.5,None
512,113,0.5,None
513,113,-1,None
514,113,0.5,None
515,113,-1,None
516,114,0.5,None
517,114,0.5,None
518,114,0.5,None
519,114,0.5,None
520,114,0.5,None
521,115,0.5,None
522,115,0.5,None
523,115,0.5,None
524,115,-1,None
525,115,0.5,None
526,116,0.5,None
527,116,0.5,None
528,116,0.5,None
529,116,0.5,None
530,116,-1,None
531,117,0.5,None
532,117,0.5,None
533,117,0.5,None
534,117,0.5,None
535,117,0.5,None
536,118,0.5,None
537,118,0.5,None
538,118,0.5,None
539,118,-1,None
540,119,1,None
541,119,0.5,None
542,119,0.5,None
543,119,0.5,None
544,119,0.5,None
545,120,0.5,None
546,120,-1,None
547,120,0.5,None
548,120,0.5,None
549,120,0.5,None
550,121,0.5,None
551,121,0.5,None
552,121,0.5,None
553,121,0.5,None
554,121,-1,None
555,122,0.5,None
556,122,0.5,None
557,122,0.5,None
558,122,0.5,None
559,122,0.5,None
560,123,0.5,None
561,123,-1,None
562,124,1,None
563,124,0.5,None
564,125,1,None
565,125,0.5,None
566,125,0.5,None
567,125,-1,None
568,125,0.5,None
569,126,0.5,None
570,126,0.5,None
571,126,0.5,None
572,126,0.5,None
573,126,-1,None
574,127,-1,None
575,127,0.5,None
576,127,0.5,None
577,127,0.5,None
578,127,0.5,None
579,128,-1,None
580,128,-1,None
581,128,0.5,None
582,128,0.5,None
583,128,-1,None
584,129,-1,None
585,130,1,None
586,130,-1,None
587,130,0.5,None
588,130,0.5,None
589,130,0.5,None
590,131,0.5,None
591,131,-1,None
592,131,0.5,None
593,131,-1,None
594,131,0.5,None
595,132,0.5,None
596,132,-1,None
597,132,-1,None
598,132,-1,None
599,132,0.5,None
600,133,0.5,None
601,133,0.5,None
602,133,-1,None
603,134,1,None
604,134,-1,None
605,134,0.5,None
606,134,0.5,None
607,135,1,None
608,135,-1,None
609,135,-1,None
610,135,-1,None
611,135,0.5,None
612,136,0.5,None
613,136,0.5,None
614,136,-1,None
615,136,0.5,None
616,136,0.5,None
617,137,0.5,None
618,137,0.5,None
619,137,-1,None
620,137,-1,None
621,137,0.5,None
622,138,1,None
623,138,-1,None
624,138,0.5,None
625,138,0.5,None
626,138,0.5,None
627,139,0.5,None
628,139,-1,None
629,139,-1,None
630,139,0.5,None
631,139,0.5,None
632,140,0.5,None
633,140,0.5,None
634,140,0.5,None
635,140,0.5,None
636,140,0.5,None
637,141,-1,None
638,141,0.5,None
639,141,0.5,None
640,141,0.5,None
641,141,0.5,None
642,142,0.5,None
643,142,0.5,None
644,142,0.5,None
645,143,1,None
646,143,-1,None
647,143,0.5,None
648,143,-1,None
649,143,-1,None
650,144,-1,None
651,144,0.5,None
652,144,0.5,None
653,144,0.5,None
654,144,-1,None
655,145,-1,None
656,145,0.5,None
657,145,0.5,None
658,146,1,None
659,146,0.5,None
660,146,0.5,None
661,146,0.5,None
662,146,-1,None
663,147,0.5,None
664,148,1,None
665,148,0.5,None
666,148,-1,None
667,148,-1,None
668,148,0.5,None
669,149,0.5,None
670,149,-1,None
671,149,0.5,None
672,149,0.5,None
673,149,-1,None
674,150,0.5,None
675,150,0.5,None
676,150,0.5,None
677,150,0.5,None
678,150,0.5,None
679,151,-1,None
680,151,0.5,None
681,151,0.5,None
682,152,1,None
683,152,0.5,None
684,152,0.5,None
685,152,0.5,None
686,153,1,None
687,153,0.5,None
688,153,0.5,None
689,153,0.5,None
690,153,0.5,None
691,154,0.5,None
692,154,-1,None
693,154,0.5,None
694,154,-1,None
695,154,-1,None
696,155,0.5,None
697,155,0.5,None
698,155,0.5,None
699,155,-1,None
700,155,0.5,None
701,156,0.5,None
702,156,0.5,None
703,156,0.5,None
704,156,0.5,None
705,156,0.5,None
706,157,0.5,None
707,157,0.5,None
708,157,0.5,None
709,157,0.5,None
710,157,0.5,None
711,158,-1,None
712,159,1,None
713,159,0.5,None
714,159,0.5,None
715,159,0.5,None
716,159,0.5,None
717,160,-1,None
718,160,0.5,None
719,160,-1,None
720,161,1,None
721,161,-1,None
722,161,0.5,None
723,161,0.5,None
724,161,0.5,None
725,162,0.5,None
726,162,0.5,None
727,162,-1,None
728,162,0.5,None
729,162,0.5,None
730,163,0.5,None
731,163,-1,None
732,163,0.5,None
733,163,0.5,None
734,163,-1,None
735,164,0.5,None
736,164,0.5,None
737,164,-1,None
738,164,0.5,None
739,164,0.5,None
740,165,-1,None
741,165,-1,None
742,165,0.5,None
743,165,0.5,None
744,165,0.5,None
745,166,-1,None
746,166,0.5,None
747,166,0.5,None
748,166,0.5,None
749,166,0.5,None
750,167,0.5,None
751,167,0.5,None
752,167,-1,None
753,167,0.5,None
754,167,-1,None
755,168,-1,None
756,168,-1,None
757,168,-1,None
758,168,0.5,None
759,168,-1,None
760,169,0.5,None
761,169,0.5,None
762,169,0.5,None
763,169,-1,None
764,169,-1,None
765,170,0.5,None
766,170,0.5,None
767,170,0.5,None
768,170,0.5,None
769,170,0.5,None
770,171,-1,None
771,171,0.5,None
772,171,0.5,None
773,171,0.5,None
774,171,0.5,None
775,172,0.5,None
776,172,0.5,None
777,172,0.5,None
778,172,-1,None
779,172,-1,None
780,173,1,None
781,173,-1,None
782,173,-1,None
783,173,0.5,None
784,173,0.5,None
785,174,0.5,None
786,174,0.5,None
787,174,0.5,None
788,174,-1,None
789,174,-1,None
790,175,0.5,None
791,175,0.5,None
792,175,0.5,None
793,175,0.5,None
794,175,0.5,None
795,176,-1,None
796,176,0.5,None
797,176,0.5,None
798,176,-1,None
799,176,0.5,None
800,177,0.5,None
801,178,1,None
802,178,0.5,None
803,178,0.5,None
804,178,0.5,None
805,178,0.5,None
806,179,0.5,None
807,179,0.5,None
808,179,-1,None
809,179,0.5,None
810,179,0.5,None
811,180,0.5,None
812,180,-1,None
813,180,0.5,None
814,180,-1,None
815,180,0.5,None
816,181,0.5,None
817,181,-1,None
818,181,-1,None
819,181,0.5,None
820,181,0.5,None
821,182,0.5,None
822,182,0.5,None
823,182,0.5,None
824,182,0.5,None
825,183,1,None
826,183,-1,None
827,183,0.5,None
828,183,0.5,None
829,183,0.5,None
830,184,-1,None
831,184,0.5,None
832,184,0.5,None
833,184,0.5,None
834,184,0.5,None
835,185,0.5,None
836,185,0.5,None
837,185,0.5,None
838,185,0.5,None
839,185,0.5,None
840,186,0.5,None
841,186,0.5,None
842,186,-1,None
843,186,0.5,None
844,186,0.5,None
845,187,-1,None
846,187,0.5,None
847,187,0.5,None
848,187,-1,None
849,187,0.5,None
850,188,0.5,None
851,188,0.5,None
852,188,0.5,None
853,188,-1,None
854,188,0.5,None
855,189,0.5,None
856,189,0.5,None
857,189,-1,None
858,189,0.5,None
859,189,0.5,None
860,190,0.5,None
861,191,1,None
862,191,0.5,None
863,191,0.5,None
864,191,0.5,None
865,191,0.5,None
866,192,0.5,None
867,192,0.5,None
868,192,0.5,None
869,192,0.5,None
870,192,0.5,None
871,193,0.5,None
872,193,-1,None
873,193,0.5,None
874,193,-1,None
875,193,-1,None
876,194,0.5,None
877,194,0.5,None
878,194,-1,None
879,194,-1,None
880,194,0.5,None
881,195,0.5,None
882,195,-1,None
883,195,0.5,None
884,195,-1,None
885,195,0.5,None
886,196,0.5,None
887,196,-1,None
888,196,0.5,None
889,196,0.5,None
890,196,0.5,None
891,197,0.5,None
892,197,0.5,None
893,197,0.5,None
894,197,0.5,None
895,197,-1,None
896,198,-1,None
897,198,0.5,None
898,198,0.5,None
899,198,0.5,None
900,198,-1,None
901,199,-1,None
902,199,-1,None
903,199,-1,None
904,199,0.5,None
905,199,-1,None
906,200,0.5,None
907,200,0.5,None
908,200,0.5,None
909,200,0.5,None
910,200,0.5,None
911,201,0.5,None
912,201,0.5,None
913,201,-1,None
914,201,0.5,None
915,201,-1,None
916,202,0.5,None
917,202,0.5,None
918,202,0.5,None
919,202,0.5,None
920,202,0.5,None
921,203,0.5,None
922,203,0.5,None
923,203,0.5,None
924,203,0.5,None
925,203,0.5,None
926,204,-1,None
927,204,0.5,None
928,204,-1,None
929,204,0.5,None
930,204,0.5,None
931,205,0.5,None
932,205,0.5,None
933,205,0.5,None
934,205,0.5,None
935,205,0.5,None
936,206,0.5,None
937,206,0.5,None
938,206,0.5,None
939,206,0.5,None
940,206,0.5,None
941,207,0.5,None
942,207,0.5,None
943,207,0.5,None
944,207,0.5,None
945,208,1,None
946,208,-1,None
947,208,-1,None
948,208,-1,None
949,208,0.5,None
950,209,0.5,None
951,209,0.5,None
952,209,0.5,None
953,209,0.5,None
954,209,0.5,None
955,210,-1,None
956,210,0.5,None
957,210,0.5,None
958,210,0.5,None
959,210,0.5,None
960,211,-1,None
961,211,0.5,None
962,211,0.5,None
963,211,0.5,None
964,211,0.5,None
965,212,0.5,None
966,212,-1,None
967,212,0.5,None
968,212,-1,None
969,212,0.5,None
970,213,0.5,None
971,213,-1,None
972,213,0.5,None
973,213,0.5,None
974,213,0.5,None
975,214,0.5,None
976,214,0.5,None
977,214,0.5,None
978,214,-1,None
979,214,0.5,None
980,215,-1,None
981,215,-1,None
982,215,0.5,None
983,215,0.5,None
984,215,0.5,None
985,216,0.5,None
986,216,0.5,None
987,216,0.5,None
988,216,0.5,None
989,216,-1,None
990,217,0.5,None
991,217,0.5,None
992,217,0.5,None
993,217,0.5,None
994,217,0.5,None
995,218,0.5,None
996,219,1,None
997,219,0.5,None
998,219,0.5,None
999,219,0.5,None
1000,219,0.5,None
1001,220,-1,None
1002,220,0.5,None
1003,221,1,None
1004,221,-1,None
1005,221,0.5,None
1006,221,-1,None
1007,221,0.5,None
1008,222,0.5,None
1009,222,0.5,None
1010,222,0.5,None
1011,222,0.5,None
1012,222,-1,None
1013,223,-1,None
1014,223,0.5,None
1015,223,0.5,None
1016,223,-1,None
1017,223,0.5,None
1018,224,0.5,None
1019,224,-1,None
1020,224,0.5,None
1021,224,-1,None
1022,224,0.5,None
1023,225,0.5,None
1024,225,0.5,None
1025,225,0.5,None
1026,225,0.5,None
1027,225,0.5,None
1028,226,0.5,None
1029,226,0.5,None
1030,226,-1,None
1031,226,0.5,None
1032,226,-1,None
1033,227,0.5,None
1034,227,0.5,None
1035,227,0.5,None
1036,228,1,None
1037,228,0.5,None
1038,228,0.5,None
1039,228,0.5,None
1040,228,0.5,None
1041,229,1,None
1042,229,0.5,None
1043,229,0.5,None
1044,229,0.5,None
1045,229,-1,None
1046,230,0.5,None
1047,230,0.5,None
1048,230,0.5,None
1049,230,-1,None
1050,230,0.5,None
1051,231,0.5,None
1052,231,0.5,None
1053,231,-1,None
1054,231,0.5,None
1055,231,0.5,None
1056,232,0.5,None
1057,232,0.5,None
1058,233,1,None
1059,233,0.5,None
1060,233,0.5,None
1061,233,-1,None
1062,233,0.5,None
1063,234,-1,None
1064,234,0.5,None
1065,234,0.5,None
1066,234,0.5,None
1067,234,0.5,None
1068,235,-1,None
1069,235,0.5,None
1070,235,0.5,None
1071,235,0.5,None
1072,235,0.5,None
1073,236,0.5,None
1074,236,-1,None
1075,236,0.5,None
1076,236,0.5,None
1077,236,-1,None
1078,237,0.5,None
1079,237,0.5,None
1080,237,0.5,None
1081,237,0.5,None
1082,237,0.5,None
1083,238,-1,None
1084,238,0.5,None
1085,238,0.5,None
1086,238,-1,None
1087,238,0.5,None
1088,239,0.5,None
1089,239,0.5,None
1090,239,0.5,None
1091,239,0.5,None
1092,239,0.5,None
1093,240,0.5,None
1094,240,-1,None
1095,240,0.5,None
1096,240,0.5,None
1097,240,0.5,None
1098,241,0.5,None
1099,241,-1,None
1100,241,0.5,None
1101,241,0.5,None
1102,241,0.5,None
1103,242,0.5,None
1104,242,0.5,None
1105,242,-1,None
1106,242,0.5,None
1107,242,0.5,None
1108,243,0.5,None
1109,243,0.5,None
1110,243,0.5,None
1111,243,0.5,None
1112,243,0.5,None
1113,244,-1,None
1114,244,-1,None
1115,244,-1,None
1116,244,0.5,None
1117,244,0.5,None
1118,245,1,None
1119,245,0.5,None
1120,245,0.5,None
1121,245,-1,None
1122,245,0.5,None
1123,246,0.5,None
1124,246,-1,None
1125,246,0.5,None
1126,246,0.5,None
1127,246,0.5,None
1128,247,0.5,None
1129,247,-1,None
1130,247,0.5,None
1131,247,0.5,None
1132,247,-1,None
1133,248,0.5,None
1134,248,0.5,None
1135,248,0.5,None
1136,248,-1,None
1137,248,0.5,None
1138,249,0.5,None
1139,249,-1,None
1140,249,0.5,None
1141,249,0.5,None
1142,249,0.5,None
1143,250,0.5,None
1144,250,0.5,None
1145,250,0.5,None
1146,250,0.5,None
1147,250,0.5,None
1148,251,-1,None
1149,251,0.5,None
1150,251,0.5,None
1151,251,0.5,None
1152,251,0.5,None
1153,252,0.5,None
1154,252,0.5,None
1155,252,0.5,None
1156,252,0.5,None
1157,252,0.5,None
1158,253,0.5,None
1159,253,0.5,None
1160,253,0.5,None
1161,253,0.5,None
1162,253,0.5,None
1163,254,-1,None
1164,254,-1,None
1165,254,-1,None
1166,254,-1,None
1167,254,0.5,None
1168,255,0.5,None
1169,255,0.5,None
1170,255,0.5,None
1171,255,-1,None
1172,255,-1,None
1173,256,0.5,None
1174,256,0.5,None
1175,256,0.5,None
1176,256,-1,None
1177,256,-1,None
1178,257,0.5,None
1179,257,0.5,None
1180,257,-1,None
1181,257,-1,None
1182,257,-1,None
1183,258,0.5,None
1184,258,0.5,None
1185,258,0.5,None
1186,258,0.5,None
1187,258,0.5,None
1188,259,0.5,None
1189,259,0.5,None
1190,259,-1,None
1191,259,0.5,None
1192,259,0.5,None
1193,260,0.5,None
1194,260,0.5,None
1195,260,0.5,None
1196,260,0.5,None
1197,260,0.5,None
1198,261,-1,None
1199,261,0.5,None
1200,261,0.5,None
1201,261,0.5,None
1202,261,-1,None
1203,262,0.5,None
1204,262,0.5,None
1205,262,0.5,None
1206,262,-1,None
1207,262,-1,None
1208,263,0.5,None
1209,263,-1,None
1210,263,0.5,None
1211,263,0.5,None
1212,263,0.5,None
1213,264,0.5,None
1214,264,0.5,None
1215,264,0.5,None
1216,264,0.5,None
1217,264,0.5,None
1218,265,-1,None
1219,265,0.5,None
1220,265,0.5,None
1221,265,0.5,None
1222,265,0.5,None
1223,266,0.5,None
1224,266,0.5,None
1225,266,-1,None
1226,266,0.5,None
1227,266,-1,None
1228,267,0.5,None
1229,267,-1,None
1230,267,0.5,None
1231,267,-1,None
1232,267,0.5,None
1233,268,0.5,None
1234,268,-1,None
1235,268,0.5,None
1236,268,0.5,None
1237,268,-1,None
1238,269,0.5,None
1239,269,0.5,None
1240,269,0.5,None
1241,269,-1,None
1242,269,-1,None
1243,270,0.5,None
1244,271,1,None
1245,271,0.5,None
1246,271,0.5,None
1247,271,-1,None
1248,271,-1,None
1249,272,0.5,None
1250,272,-1,None
1251,272,0.5,None
1252,272,0.5,None
1253,272,0.5,None
1254,273,-1,None
1255,273,0.5,None
1256,273,0.5,None
1257,273,-1,None
1258,273,0.5,None
1259,274,1,None
1260,274,-1,None
1261,274,0.5,None
1262,274,0.5,None
1263,274,0.5,None
1264,275,0.5,None
1265,275,0.5,None
1266,276,1,None
1267,276,-1,None
1268,276,0.5,None
1269,276,0.5,None
1270,276,0.5,None
1271,277,-1,None
1272,277,0.5,None
1273,278,1,None
1274,278,0.5,None
1275,278,0.5,None
1276,278,-1,None
1277,278,0.5,None
1278,279,0.5,None
1279,279,-1,None
1280,279,0.5,None
1281,279,0.5,None
1282,279,0.5,None
1283,280,-1,None
1284,280,0.5,None
1285,280,0.5,None
1286,280,0.5,None
1287,280,0.5,None
1288,281,0.5,None
1289,281,0.5,None
1290,281,0.5,None
1291,281,0.5,None
1292,281,-1,None
1293,282,0.5,None
1294,282,0.5,None
1295,282,-1,None
1296,282,0.5,None
1297,282,-1,None
1298,283,0.5,None
1299,283,-1,None
1300,283,0.5,None
1301,283,0.5,None
1302,283,0.5,None
1303,284,0.5,None
1304,284,0.5,None
1305,284,0.5,None
1306,284,0.5,None
1307,284,0.5,None
1308,285,0.5,None
1309,285,0.5,None
1310,285,0.5,None
1311,285,0.5,None
1312,285,0.5,None
1313,286,-1,None
1314,286,0.5,None
1315,286,0.5,None
1316,286,0.5,None
1317,286,-1,None
1318,287,0.5,None
1319,287,0.5,None
1320,287,0.5,None
1321,288,1,None
1322,288,0.5,None
1323,288,0.5,None
1324,288,-1,None
1325,288,0.5,None
1326,289,0.5,None
1327,289,0.5,None
1328,289,0.5,None
1329,289,0.5,None
1330,289,0.5,None
1331,290,-1,None
1332,290,-1,None
1333,291,1,None
1334,291,-1,None
1335,291,-1,None
1336,291,-1,None
1337,291,0.5,None
1338,292,0.5,None
1339,292,-1,None
1340,292,-1,None
1341,292,0.5,None
1342,292,0.5,None
1343,293,0.5,None
1344,293,0.5,None
1345,293,0.5,None
1346,293,-1,None
1347,293,0.5,None
1348,294,0.5,None
1349,294,-1,None
1350,294,-1,None
1351,294,0.5,None
1352,294,0.5,None
1353,295,0.5,None
1354,296,1,None
1355,296,0.5,None
1356,296,0.5,None
1357,296,0.5,None
1358,296,0.5,None
1359,297,0.5,None
1360,298,1,None
1361,298,0.5,None
1362,298,0.5,None
1363,298,0.5,None
1364,298,-1,None
1365,299,0.5,None
1366,299,0.5,None
1367,299,0.5,None
1368,299,0.5,None
1369,299,-1,None
1370,300,0.5,None
1371,300,-1,None
1372,300,0.5,None
1373,300,0.5,None
1374,300,-1,None
1375,301,0.5,None
1376,301,0.5,None
1377,301,0.5,None
1378,301,0.5,None
1379,301,0.5,None
1380,302,1,None
1381,302,-1,None
1382,302,0.5,None
1383,302,-1,None
1384,302,0.5,None
1385,303,0.5,None
1386,303,0.5,None
1387,303,0.5,None
1388,303,0.5,None
1389,303,0.5,None
1390,304,-1,None
1391,304,0.5,None
1392,304,-1,None
1393,304,0.5,None
1394,304,0.5,None
1395,305,0.5,None
1396,305,0.5,None
1397,305,0.5,None
1398,305,-1,None
1399,305,0.5,None
1400,306,-1,None
1401,306,0.5,None
