Timestep,Episode,Reward,Exploration
106,24,0.5,None
107,24,0.5,None
108,24,0.5,None
109,24,0.5,None
110,24,0.5,None
111,25,-1,None
112,25,0.5,None
113,25,0.5,None
114,25,-1,None
115,26,1,None
116,27,1,None
117,27,-1,None
118,27,0.5,None
119,27,-1,None
120,27,0.5,None
121,28,0.5,None
122,28,0.5,None
123,28,0.5,None
124,28,-1,None
125,28,0.5,None
126,29,0.5,None
127,29,0.5,None
128,30,1,None
129,30,0.5,None
130,30,0.5,None
131,30,0.5,None
132,30,0.5,None
133,31,0.5,None
134,31,0.5,None
135,31,0.5,None
136,31,0.5,None
137,31,0.5,None
138,32,0.5,None
139,32,0.5,None
140,32,0.5,None
141,32,-1,None
142,32,0.5,None
143,33,0.5,None
144,33,0.5,None
145,33,-1,None
146,34,1,None
147,34,0.5,None
148,34,0.5,None
149,34,0.5,None
150,35,1,None
151,35,0.5,None
152,36,1,None
153,36,0.5,None
154,36,0.5,None
155,36,-1,None
156,36,0.5,None
157,37,0.5,None
158,37,0.5,None
159,37,0.5,None
160,37,-1,None
161,37,0.5,None
162,38,0.5,None
163,38,0.5,None
164,38,0.5,None
165,38,0.5,None
166,38,0.5,None
167,39,0.5,None
168,39,0.5,None
169,39,0.5,None
170,39,0.5,None
171,39,0.5,None
172,40,0.5,None
173,40,0.5,None
174,40,-1,None
175,40,0.5,None
176,40,0.5,None
177,41,0.5,None
178,41,0.5,None
179,41,0.5,None
180,41,0.5,None
181,41,0.5,None
182,42,0.5,None
183,42,0.5,None
184,42,0.5,None
185,43,1,None
186,43,0.5,None
187,43,0.5,None
188,43,0.5,None
189,43,0.5,None
190,44,0.5,None
191,44,-1,None
192,44,-1,None
193,44,-1,None
194,44,0.5,None
195,45,-1,None
196,45,0.5,None
197,45,-1,None
198,45,-1,None
199,45,0.5,None
200,46,-1,None
201,46,0.5,None
202,46,0.5,None
203,46,0.5,None
204,46,0.5,None
205,47,1,None
206,47,0.5,None
207,47,0.5,None
208,47,0.5,None
209,47,-1,None
210,48,0.5,None
211,48,0.5,None
212,48,0.5,None
213,48,0.5,None
214,48,0.5,None
215,49,-1,None
216,49,0.5,None
217,49,0.5,None
218,49,0.5,None
219,49,-1,None
220,50,0.5,None
221,50,-1,None
222,50,0.5,None
223,50,-1,None
224,50,0.5,None
225,51,0.5,None
226,51,0.5,None
227,51,0.5,None
228,51,0.5,None
229,51,0.5,None
230,52,0.5,None
231,52,0.5,None
232,52,-1,None
233,52,0.5,None
234,52,0.5,None
235,53,0.5,None
236,53,0.5,None
237,53,0.5,None
238,53,0.5,None
239,53,0.5,None
240,54,0.5,None
241,54,0.5,None
242,54,0.5,None
243,54,0.5,None
244,54,-1,None
245,55,0.5,None
246,55,0.5,None
247,55,-1,None
248,55,0.5,None
249,55,0.5,None
250,56,0.5,None
251,56,0.5,None
252,56,0.5,None
253,56,-1,None
254,57,1,None
255,57,0.5,None
256,57,0.5,None
257,57,0.5,None
258,58,1,None
259,58,-1,None
260,58,0.5,None
261,58,-1,None
262,58,0.5,None
263,59,0.5,None
264,59,0.5,None
265,59,0.5,None
266,59,0.5,None
267,59,0.5,None
268,60,0.5,None
269,60,0.5,None
270,60,0.5,None
271,60,0.5,None
272,61,1,None
273,61,0.5,None
274,61,0.5,None
275,62,1,None
276,62,0.5,None
277,62,0.5,None
278,62,0.5,None
279,62,0.5,None
280,63,-1,None
281,63,0.5,None
282,63,-1,None
283,63,0.5,None
284,63,0.5,None
285,64,-1,None
286,64,0.5,None
287,64,0.5,None
288,64,0.5,None
289,64,0.5,None
290,65,0.5,None
291,65,-1,None
292,65,0.5,None
293,65,-1,None
294,65,0.5,None
295,66,0.5,None
296,66,-1,None
297,66,0.5,None
298,66,0.5,None
299,66,0.5,None
300,67,-1,None
301,67,-1,None
302,67,-1,None
303,67,0.5,None
304,67,0.5,None
305,68,0.5,None
306,68,0.5,None
307,68,0.5,None
308,68,0.5,None
309,68,-1,None
310,69,0.5,None
311,69,0.5,None
312,69,0.5,None
313,69,-1,None
314,69,-1,None
315,70,0.5,None
316,70,0.5,None
317,70,0.5,None
318,70,0.5,None
319,70,0.5,None
320,71,0.5,None
321,72,1,None
322,72,0.5,None
323,72,-1,None
324,72,0.5,None
325,72,0.5,None
326,73,0.5,None
327,73,0.5,None
328,73,-1,None
329,73,-1,None
330,73,0.5,None
331,74,0.5,None
332,74,0.5,None
333,74,0.5,None
334,74,0.5,None
335,75,1,None
336,75,0.5,None
337,75,0.5,None
338,75,-1,None
339,75,0.5,None
340,76,0.5,None
341,76,0.5,None
342,76,-1,None
343,77,1,None
344,77,0.5,None
345,77,-1,None
346,77,0.5,None
347,77,0.5,None
348,78,-1,None
349,78,0.5,None
350,78,0.5,None
351,78,0.5,None
352,78,-1,None
353,79,0.5,None
354,79,-1,None
355,79,0.5,None
356,80,1,None
357,80,0.5,None
358,80,-1,None
359,80,0.5,None
360,80,0.5,None
361,81,0.5,None
362,81,0.5,None
363,81,0.5,None
364,81,-1,None
365,81,0.5,None
366,82,0.5,None
367,82,0.5,None
368,82,-1,None
369,82,0.5,None
370,82,0.5,None
371,83,-1,None
372,83,0.5,None
373,83,0.5,None
374,83,-1,None
375,83,0.5,None
376,84,-1,None
377,84,0.5,None
378,84,-1,None
379,84,0.5,None
380,84,0.5,None
381,85,0.5,None
382,85,0.5,None
383,85,0.5,None
384,85,0.5,None
385,85,-1,None
386,86,0.5,None
387,86,0.5,None
388,86,0.5,None
389,87,1,None
390,87,0.5,None
391,87,0.5,None
392,87,0.5,None
393,87,-1,None
394,88,-1,None
395,88,0.5,None
396,88,-1,None
397,88,0.5,None
398,88,0.5,None
399,89,0.5,None
400,89,-1,None
401,89,0.5,None
402,89,0.5,None
403,89,0.5,None
404,90,0.5,None
405,90,0.5,None
406,90,-1,None
407,90,0.5,None
408,90,0.5,None
409,91,0.5,None
410,91,-1,None
411,91,0.5,None
412,91,0.5,None
413,92,1,None
414,92,0.5,None
415,92,0.5,None
416,92,0.5,None
417,92,0.5,None
418,93,-1,None
419,93,0.5,None
420,93,-1,None
421,93,0.5,None
422,93,-1,None
423,94,0.5,None
424,94,0.5,None
425,94,0.5,None
426,94,0.5,None
427,94,0.5,None
428,95,0.5,None
429,95,-1,None
430,95,0.5,None
431,95,0.5,None
432,95,0.5,None
433,96,-1,None
434,97,1,None
435,97,0.5,None
436,97,0.5,None
437,97,0.5,None
438,97,-1,None
439,98,0.5,None
440,98,0.5,None
441,98,0.5,None
442,98,0.5,None
443,98,0.5,None
444,99,0.5,None
445,99,0.5,None
446,99,-1,None
447,99,-1,None
448,99,-1,None
449,100,0.5,None
450,100,-1,None
451,100,0.5,None
452,100,-1,None
453,100,0.5,None
454,101,0.5,None
455,101,0.5,None
456,101,0.5,None
457,101,0.5,None
458,101,0.5,None
459,102,0.5,None
460,102,0.5,None
461,102,-1,None
462,102,0.5,None
463,102,0.5,None
464,103,0.5,None
465,103,-1,None
466,103,0.5,None
467,103,-1,None
468,103,-1,None
469,104,0.5,None
470,104,-1,None
471,104,-1,None
472,104,0.5,None
473,104,-1,None
474,105,-1,None
475,105,-1,None
476,106,1,None
477,106,0.5,None
478,106,0.5,None
479,106,0.5,None
480,106,-1,None
481,107,0.5,None
482,107,-1,None
483,107,0.5,None
484,107,0.5,None
485,107,-1,None
486,108,0.5,None
487,108,0.5,None
488,108,0.5,None
489,109,1,None
490,109,-1,None
491,109,0.5,None
492,109,0.5,None
493,109,0.5,None
494,110,-1,None
495,110,-1,None
496,110,-1,None
497,110,0.5,None
498,110,0.5,None
499,111,0.5,None
500,111,0.5,None
501,111,0.5,None
502,111,0.5,None
503,111,0.5,None
504,112,0.5,None
505,112,0.5,None
506,112,0.5,None
507,112,-1,None
508,112,-1,None
509,113,-1,None
510,113,-1,None
511,113,0.5,None
512,113,-1,None
513,113,0.5,None
514,114,0.5,None
515,114,-1,None
516,114,0.5,None
517,114,0.5,None
518,114,0.5,None
519,115,0.5,None
520,115,0.5,None
521,115,0.5,None
522,115,-1,None
523,115,0.5,None
524,116,-1,None
525,116,0.5,None
526,116,-1,None
527,116,-1,None
528,116,0.5,None
529,117,0.5,None
530,117,0.5,None
531,117,0.5,None
532,117,-1,None
533,117,0.5,None
534,118,0.5,None
535,118,0.5,None
536,118,0.5,None
537,118,-1,None
538,118,0.5,None
539,119,0.5,None
540,119,-1,None
541,119,0.5,None
542,119,0.5,None
543,119,0.5,None
544,120,-1,None
545,120,0.5,None
546,120,0.5,None
547,120,0.5,None
548,120,0.5,None
549,121,0.5,None
550,121,-1,None
551,121,0.5,None
552,121,0.5,None
553,121,0.5,None
554,122,0.5,None
555,122,0.5,None
556,122,-1,None
557,122,0.5,None
558,122,0.5,None
559,123,0.5,None
560,123,-1,None
561,123,0.5,None
562,123,0.5,None
563,123,-1,None
564,124,-1,None
565,124,0.5,None
566,124,0.5,None
567,124,0.5,None
568,124,0.5,None
569,125,0.5,None
570,125,0.5,None
571,125,-1,None
572,125,0.5,None
573,125,0.5,None
574,126,0.5,None
575,126,0.5,None
576,126,0.5,None
577,126,-1,None
578,126,0.5,None
579,127,0.5,None
580,127,0.5,None
581,127,-1,None
582,127,0.5,None
583,127,-1,None
584,128,0.5,None
585,128,0.5,None
586,128,0.5,None
587,128,0.5,None
588,128,0.5,None
589,129,0.5,None
590,129,-1,None
591,129,0.5,None
592,129,0.5,None
593,129,0.5,None
594,130,0.5,None
595,130,0.5,None
596,130,0.5,None
597,130,-1,None
598,130,-1,None
599,131,0.5,None
600,131,0.5,None
601,131,0.5,None
602,131,0.5,None
603,131,0.5,None
604,132,0.5,None
605,132,0.5,None
606,132,0.5,None
607,132,0.5,None
608,132,0.5,None
609,133,0.5,None
610,133,0.5,None
611,133,0.5,None
612,133,0.5,None
613,134,1,None
614,134,-1,None
615,134,0.5,None
616,134,-1,None
617,134,0.5,None
618,135,-1,None
619,135,0.5,None
620,135,0.5,None
621,135,0.5,None
622,135,0.5,None
623,136,0.5,None
624,136,-1,None
625,136,-1,None
626,136,0.5,None
627,136,0.5,None
628,137,0.5,None
629,137,0.5,None
630,137,0.5,None
631,138,1,None
632,138,0.5,None
633,138,0.5,None
634,138,0.5,None
635,138,0.5,None
636,139,0.5,None
637,139,0.5,None
638,139,0.5,None
639,139,0.5,None
640,139,0.5,None
641,140,0.5,None
642,140,0.5,None
643,140,0.5,None
644,140,0.5,None
645,140,-1,None
646,141,0.5,None
647,141,0.5,None
648,142,1,None
649,142,0.5,None
650,142,0.5,None
651,142,-1,None
652,142,0.5,None
653,143,0.5,None
654,143,0.5,None
655,143,0.5,None
656,143,0.5,None
657,143,-1,None
658,144,-1,None
659,144,0.5,None
660,144,-1,None
661,144,-1,None
662,144,0.5,None
663,145,0.5,None
664,145,-1,None
665,145,0.5,None
666,145,0.5,None
667,145,0.5,None
668,146,1,None
669,146,0.5,None
670,146,0.5,None
671,146,0.5,None
672,146,-1,None
673,147,0.5,None
674,147,0.5,None
675,147,0.5,None
676,147,0.5,None
677,147,0.5,None
678,148,0.5,None
679,149,1,None
680,149,-1,None
681,149,0.5,None
682,149,0.5,None
683,149,0.5,None
684,150,0.5,None
685,150,0.5,None
686,150,0.5,None
687,150,0.5,None
688,150,0.5,None
689,151,-1,None
690,151,0.5,None
691,151,0.5,None
692,151,0.5,None
693,151,0.5,None
694,152,0.5,None
695,153,1,None
696,153,0.5,None
697,153,-1,None
698,153,-1,None
699,153,0.5,None
700,154,0.5,None
701,154,-1,None
702,154,-1,None
703,154,0.5,None
704,154,-1,None
705,155,0.5,None
706,155,0.5,None
707,155,0.5,None
708,155,0.5,None
709,155,0.5,None
710,156,-1,None
711,156,-1,None
712,156,-1,None
713,156,0.5,None
714,156,0.5,None
715,157,1,None
716,157,0.5,None
717,157,0.5,None
718,157,-1,None
719,157,0.5,None
720,158,0.5,None
721,159,1,None
722,159,0.5,None
723,159,-1,None
724,159,0.5,None
725,159,0.5,None
726,160,1,None
727,160,0.5,None
728,160,-1,None
729,160,0.5,None
730,160,-1,None
731,161,-1,None
732,161,-1,None
733,161,0.5,None
734,161,0.5,None
735,161,-1,None
736,162,0.5,None
737,162,-1,None
738,162,0.5,None
739,162,0.5,None
740,162,0.5,None
741,163,0.5,None
742,163,-1,None
743,163,0.5,None
744,163,0.5,None
745,163,0.5,None
746,164,-1,None
747,164,-1,None
748,164,0.5,None
749,164,-1,None
750,164,0.5,None
751,165,0.5,None
752,165,0.5,None
753,165,0.5,None
754,165,0.5,None
755,165,0.5,None
756,166,1,None
757,166,-1,None
758,166,0.5,None
759,166,-1,None
760,167,1,None
761,167,0.5,None
762,167,0.5,None
763,167,0.5,None
764,167,0.5,None
765,168,0.5,None
766,168,-1,None
767,168,-1,None
768,168,-1,None
769,168,0.5,None
770,169,-1,None
771,169,0.5,None
772,169,0.5,None
773,169,0.5,None
774,169,0.5,None
775,170,0.5,None
776,170,-1,None
777,170,0.5,None
778,170,0.5,None
779,170,-1,None
780,171,0.5,None
781,171,-1,None
782,171,0.5,None
783,171,-1,None
784,171,0.5,None
785,172,0.5,None
786,172,0.5,None
787,172,0.5,None
788,172,0.5,None
789,172,0.5,None
790,173,-1,None
791,173,-1,None
792,173,-1,None
793,173,0.5,None
794,173,0.5,None
795,174,1,None
796,174,0.5,None
797,174,0.5,None
798,174,-1,None
799,174,-1,None
800,175,0.5,None
801,175,0.5,None
802,175,-1,None
803,175,0.5,None
804,175,0.5,None
805,176,0.5,None
806,176,-1,None
807,176,-1,None
808,176,0.5,None
809,176,-1,None
810,177,-1,None
811,177,-1,None
812,177,0.5,None
813,177,0.5,None
814,177,0.5,None
815,178,0.5,None
816,178,-1,None
817,178,-1,None
818,178,0.5,None
819,178,-1,None
820,179,0.5,None
821,179,0.5,None
822,179,0.5,None
823,179,0.5,None
824,179,-1,None
825,180,0.5,None
826,180,-1,None
827,180,0.5,None
828,180,-1,None
829,181,1,None
830,181,0.5,None
831,181,0.5,None
832,181,0.5,None
833,181,-1,None
834,182,0.5,None
835,182,0.5,None
836,182,0.5,None
837,182,0.5,None
838,182,0.5,None
839,183,0.5,None
840,183,-1,None
841,183,0.5,None
842,183,0.5,None
843,183,0.5,None
844,184,0.5,None
845,184,-1,None
846,184,-1,None
847,184,0.5,None
848,184,0.5,None
849,185,-1,None
850,185,0.5,None
851,185,0.5,None
852,185,0.5,None
853,185,0.5,None
854,186,0.5,None
855,186,0.5,None
856,186,0.5,None
857,186,0.5,None
858,186,0.5,None
859,187,-1,None
860,187,-1,None
861,187,0.5,None
862,187,0.5,None
863,187,-1,None
864,188,0.5,None
865,188,0.5,None
866,188,0.5,None
867,188,0.5,None
868,188,0.5,None
869,189,0.5,None
870,189,0.5,None
871,189,-1,None
872,189,0.5,None
873,189,-1,None
874,190,0.5,None
875,191,1,None
876,191,0.5,None
877,191,0.5,None
878,191,0.5,None
879,191,0.5,None
880,192,0.5,None
881,192,0.5,None
882,192,0.5,None
883,192,0.5,None
884,192,0.5,None
885,193,0.5,None
886,193,-1,None
887,193,0.5,None
888,193,0.5,None
889,193,0.5,None
890,194,0.5,None
891,194,-1,None
892,194,-1,None
893,194,-1,None
894,194,0.5,None
895,195,-1,None
896,195,-1,None
897,196,1,None
898,196,-1,None
899,196,0.5,None
900,196,-1,None
901,196,0.5,None
902,197,-1,None
903,197,0.5,None
904,197,-1,None
905,197,0.5,None
906,197,-1,None
907,198,-1,None
908,198,0.5,None
909,198,0.5,None
910,198,-1,None
911,198,-1,None
912,199,0.5,None
913,199,0.5,None
914,199,-1,None
915,199,0.5,None
916,199,-1,None
917,200,0.5,None
918,200,-1,None
919,200,0.5,None
920,200,0.5,None
921,200,0.5,None
922,201,0.5,None
923,201,0.5,None
924,201,-1,None
925,201,-1,None
926,201,0.5,None
927,202,0.5,None
928,202,-1,None
929,202,0.5,None
930,202,0.5,None
931,202,0.5,None
932,203,0.5,None
933,203,0.5,None
934,203,0.5,None
935,203,0.5,None
936,203,0.5,None
937,204,-1,None
938,204,0.5,None
939,204,-1,None
940,204,0.5,None
941,204,0.5,None
942,205,0.5,None
943,205,-1,None
944,205,0.5,None
945,205,0.5,None
946,205,0.5,None
947,206,0.5,None
948,206,-1,None
949,206,0.5,None
950,206,-1,None
951,206,-1,None
952,207,0.5,None
953,208,1,None
954,208,0.5,None
955,208,0.5,None
956,208,-1,None
957,208,-1,None
958,209,0.5,None
959,209,-1,None
960,209,-1,None
961,209,-1,None
962,209,-1,None
963,210,0.5,None
964,210,0.5,None
965,210,0.5,None
966,210,0.5,None
967,210,0.5,None
968,211,0.5,None
969,211,-1,None
970,211,-1,None
971,211,0.5,None
972,211,0.5,None
973,212,0.5,None
974,212,0.5,None
975,212,-1,None
976,212,0.5,None
977,212,0.5,None
978,213,0.5,None
979,213,0.5,None
980,213,0.5,None
981,213,-1,None
982,214,1,None
983,214,-1,None
984,214,-1,None
985,214,-1,None
986,214,-1,None
987,215,0.5,None
988,215,0.5,None
989,215,0.5,None
990,215,0.5,None
991,215,0.5,None
992,216,-1,None
993,216,0.5,None
994,216,0.5,None
995,216,0.5,None
996,216,0.5,None
997,217,-1,None
998,217,-1,None
999,217,-1,None
1000,217,0.5,None
1001,217,0.5,None
1002,218,0.5,None
1003,218,0.5,None
1004,218,0.5,None
1005,218,-1,None
1006,218,0.5,None
1007,219,0.5,None
1008,219,0.5,None
1009,219,0.5,None
1010,219,0.5,None
1011,219,0.5,None
1012,220,0.5,None
1013,220,0.5,None
1014,220,0.5,None
1015,220,-1,None
1016,220,0.5,None
1017,221,0.5,None
1018,221,-1,None
1019,221,0.5,None
1020,221,0.5,None
1021,221,0.5,None
1022,222,0.5,None
1023,222,0.5,None
1024,222,-1,None
1025,222,0.5,None
1026,222,0.5,None
1027,223,0.5,None
1028,223,0.5,None
1029,223,-1,None
1030,223,-1,None
1031,223,0.5,None
1032,224,-1,None
1033,224,0.5,None
1034,224,0.5,None
1035,224,-1,None
1036,224,0.5,None
1037,225,-1,None
1038,225,0.5,None
1039,225,0.5,None
1040,225,0.5,None
1041,225,0.5,None
1042,226,0.5,None
1043,226,0.5,None
1044,226,0.5,None
1045,226,0.5,None
1046,226,0.5,None
1047,227,0.5,None
1048,228,1,None
1049,229,1,None
1050,229,-1,None
1051,229,0.5,None
1052,229,0.5,None
1053,229,0.5,None
1054,230,0.5,None
1055,230,0.5,None
1056,230,0.5,None
1057,230,0.5,None
1058,230,-1,None
1059,231,-1,None
1060,231,0.5,None
1061,231,0.5,None
1062,231,0.5,None
1063,232,1,None
1064,232,0.5,None
1065,233,1,None
1066,233,-1,None
1067,233,0.5,None
1068,233,0.5,None
1069,233,-1,None
1070,234,-1,None
1071,234,0.5,None
1072,235,1,None
1073,235,-1,None
1074,235,0.5,None
1075,235,0.5,None
1076,235,0.5,None
1077,236,0.5,None
1078,236,-1,None
1079,236,-1,None
1080,236,0.5,None
1081,236,0.5,None
1082,237,1,None
1083,237,0.5,None
1084,237,0.5,None
1085,237,-1,None
1086,237,-1,None
1087,238,0.5,None
1088,238,0.5,None
1089,238,0.5,None
1090,238,-1,None
1091,238,0.5,None
1092,239,0.5,None
1093,239,0.5,None
1094,239,0.5,None
1095,239,0.5,None
1096,239,0.5,None
1097,240,0.5,None
1098,240,0.5,None
1099,240,0.5,None
1100,240,0.5,None
1101,240,0.5,None
1102,241,0.5,None
1103,241,0.5,None
1104,241,0.5,None
1105,241,0.5,None
1106,241,0.5,None
1107,242,0.5,None
1108,242,-1,None
1109,242,-1,None
1110,243,1,None
1111,243,-1,None
1112,243,0.5,None
1113,243,0.5,None
1114,243,0.5,None
1115,244,0.5,None
1116,244,0.5,None
1117,244,0.5,None
1118,244,0.5,None
1119,245,1,None
1120,245,0.5,None
1121,245,-1,None
1122,245,0.5,None
1123,245,0.5,None
1124,246,0.5,None
1125,246,0.5,None
1126,246,0.5,None
1127,246,-1,None
1128,246,0.5,None
1129,247,-1,None
1130,247,-1,None
1131,247,0.5,None
1132,247,-1,None
1133,247,0.5,None
1134,248,0.5,None
1135,248,0.5,None
1136,248,0.5,None
1137,248,-1,None
1138,248,0.5,None
1139,249,0.5,None
1140,249,0.5,None
1141,249,0.5,None
1142,249,-1,None
1143,249,0.5,None
1144,250,-1,None
1145,250,0.5,None
1146,250,-1,None
1147,250,0.5,None
1148,250,0.5,None
1149,251,-1,None
1150,251,-1,None
1151,251,-1,None
1152,251,0.5,None
1153,251,-1,None
1154,252,1,None
1155,252,0.5,None
1156,252,-1,None
1157,252,0.5,None
1158,252,-1,None
1159,253,1,None
1160,253,-1,None
1161,253,-1,None
1162,254,1,None
1163,254,-1,None
1164,254,0.5,None
1165,254,0.5,None
1166,254,0.5,None
1167,255,-1,None
1168,255,0.5,None
1169,255,0.5,None
1170,255,-1,None
1171,255,0.5,None
1172,256,0.5,None
1173,256,0.5,None
1174,256,0.5,None
1175,256,-1,None
1176,256,0.5,None
1177,257,0.5,None
1178,257,0.5,None
1179,257,0.5,None
1180,257,0.5,None
1181,257,0.5,None
1182,258,0.5,None
1183,258,0.5,None
1184,258,-1,None
1185,258,0.5,None
1186,258,0.5,None
1187,259,0.5,None
1188,259,0.5,None
1189,259,-1,None
1190,259,0.5,None
1191,259,0.5,None
1192,260,0.5,None
1193,260,0.5,None
1194,260,0.5,None
1195,260,0.5,None
1196,260,-1,None
1197,261,0.5,None
1198,261,-1,None
1199,261,-1,None
1200,261,-1,None
1201,261,0.5,None
1202,262,-1,None
1203,262,0.5,None
1204,262,0.5,None
1205,262,0.5,None
1206,262,-1,None
1207,263,-1,None
1208,263,0.5,None
1209,263,0.5,None
1210,263,0.5,None
1211,263,0.5,None
1212,264,0.5,None
1213,264,0.5,None
1214,264,-1,None
1215,265,1,None
1216,265,0.5,None
1217,265,0.5,None
1218,265,0.5,None
1219,266,1,None
1220,266,0.5,None
1221,266,-1,None
1222,266,-1,None
1223,266,0.5,None
1224,267,0.5,None
1225,267,0.5,None
1226,267,-1,None
1227,267,0.5,None
1228,267,0.5,None
1229,268,0.5,None
1230,268,0.5,None
1231,268,0.5,None
1232,268,0.5,None
1233,268,0.5,None
1234,269,-1,None
1235,270,1,None
1236,270,0.5,None
1237,270,-1,None
1238,270,-1,None
1239,270,0.5,None
1240,271,-1,None
1241,271,0.5,None
1242,271,0.5,None
1243,271,0.5,None
1244,271,0.5,None
1245,272,-1,None
1246,272,0.5,None
1247,272,-1,None
1248,272,0.5,None
1249,272,0.5,None
1250,273,-1,None
1251,273,0.5,None
1252,273,0.5,None
1253,273,0.5,None
1254,273,0.5,None
1255,274,-1,None
1256,274,0.5,None
1257,274,0.5,None
1258,274,-1,None
1259,274,-1,None
1260,275,0.5,None
1261,276,1,None
1262,276,0.5,None
1263,276,-1,None
1264,276,-1,None
1265,276,0.5,None
1266,277,-1,None
1267,277,0.5,None
1268,277,0.5,None
1269,277,0.5,None
1270,277,0.5,None
1271,278,-1,None
1272,278,0.5,None
1273,279,1,None
1274,279,0.5,None
1275,279,0.5,None
1276,279,-1,None
1277,279,0.5,None
1278,280,0.5,None
1279,280,-1,None
1280,280,0.5,None
1281,280,0.5,None
1282,280,0.5,None
1283,281,-1,None
1284,281,0.5,None
1285,281,0.5,None
1286,281,0.5,None
1287,281,-1,None
1288,282,0.5,None
1289,282,-1,None
1290,282,0.5,None
1291,282,0.5,None
1292,282,0.5,None
1293,283,0.5,None
1294,283,-1,None
1295,283,-1,None
1296,283,-1,None
1297,283,0.5,None
1298,284,0.5,None
1299,284,0.5,None
1300,284,0.5,None
1301,284,0.5,None
1302,284,0.5,None
1303,285,0.5,None
1304,285,-1,None
1305,285,0.5,None
1306,285,0.5,None
1307,285,0.5,None
1308,286,0.5,None
1309,286,0.5,None
1310,286,0.5,None
1311,286,0.5,None
1312,286,0.5,None
1313,287,0.5,None
1314,287,-1,None
1315,287,0.5,None
1316,287,0.5,None
1317,287,0.5,None
1318,288,-1,None
1319,288,-1,None
1320,288,0.5,None
1321,288,-1,None
1322,288,0.5,None
1323,289,0.5,None
1324,289,-1,None
1325,289,0.5,None
1326,289,0.5,None
1327,289,-1,None
1328,290,-1,None
1329,290,-1,None
1330,290,-1,None
1331,290,-1,None
1332,290,-1,None
1333,291,-1,None
1334,291,0.5,None
1335,291,-1,None
1336,291,0.5,None
1337,291,0.5,None
1338,292,0.5,None
1339,292,-1,None
1340,292,0.5,None
1341,292,0.5,None
1342,292,0.5,None
1343,293,0.5,None
1344,293,0.5,None
1345,293,0.5,None
1346,293,-1,None
1347,293,0.5,None
1348,294,0.5,None
1349,295,1,None
1350,295,-1,None
1351,295,0.5,None
1352,295,0.5,None
1353,295,0.5,None
1354,296,0.5,None
1355,296,0.5,None
1356,296,0.5,None
1357,296,0.5,None
1358,296,0.5,None
1359,297,-1,None
1360,297,-1,None
1361,298,1,None
1362,298,0.5,None
1363,298,-1,None
1364,298,0.5,None
1365,298,-1,None
1366,299,-1,None
1367,299,0.5,None
1368,300,1,None
1369,300,0.5,None
1370,300,0.5,None
1371,300,0.5,None
1372,300,-1,None
1373,301,0.5,None
1374,301,-1,None
1375,301,0.5,None
1376,301,0.5,None
1377,301,0.5,None
1378,302,0.5,None
1379,302,0.5,None
1380,302,0.5,None
1381,302,0.5,None
1382,302,0.5,None
1383,303,0.5,None
1384,303,0.5,None
1385,303,0.5,None
1386,303,0.5,None
1387,303,-1,None
1388,304,-1,None
1389,304,0.5,None
1390,304,0.5,None
1391,304,-1,None
1392,305,1,None
1393,306,1,None
1394,306,0.5,None
1395,307,1,None
1396,307,0.5,None
1397,307,0.5,None
1398,307,0.5,None
1399,307,0.5,None
1400,308,-1,None
1401,308,0.5,None
1402,308,0.5,None
1403,308,0.5,None
1404,308,-1,None
