Timestep,Episode,Reward,Exploration
106,23,0.5,None
107,23,-1,None
108,24,-1,None
109,24,-1,None
110,24,0.5,None
111,24,0.5,None
112,24,0.5,None
113,25,-1,None
114,25,0.5,None
115,25,0.5,None
116,25,0.5,None
117,26,1,None
118,26,-1,None
119,26,0.5,None
120,26,0.5,None
121,26,0.5,None
122,27,0.5,None
123,27,0.5,None
124,27,0.5,None
125,27,0.5,None
126,27,0.5,None
127,28,-1,None
128,28,0.5,None
129,28,-1,None
130,28,0.5,None
131,28,0.5,None
132,29,0.5,None
133,29,0.5,None
134,29,-1,None
135,30,1,None
136,30,0.5,None
137,30,-1,None
138,30,0.5,None
139,30,0.5,None
140,31,1,None
141,31,0.5,None
142,31,0.5,None
143,31,-1,None
144,31,0.5,None
145,32,0.5,None
146,32,-1,None
147,32,-1,None
148,32,-1,None
149,32,0.5,None
150,33,0.5,None
151,33,0.5,None
152,33,0.5,None
153,33,-1,None
154,33,0.5,None
155,34,0.5,None
156,34,0.5,None
157,34,0.5,None
158,34,-1,None
159,34,0.5,None
160,35,0.5,None
161,35,-1,None
162,35,-1,None
163,35,-1,None
164,35,0.5,None
165,36,0.5,None
166,37,1,None
167,37,-1,None
168,37,-1,None
169,37,-1,None
170,37,-1,None
171,38,0.5,None
172,38,0.5,None
173,38,0.5,None
174,38,0.5,None
175,38,0.5,None
176,39,0.5,None
177,39,-1,None
178,39,0.5,None
179,39,-1,None
180,39,-1,None
181,40,0.5,None
182,40,0.5,None
183,40,0.5,None
184,40,-1,None
185,40,-1,None
186,41,0.5,None
187,41,0.5,None
188,41,0.5,None
189,41,-1,None
190,41,-1,None
191,42,-1,None
192,42,0.5,None
193,42,0.5,None
194,42,-1,None
195,42,0.5,None
196,43,0.5,None
197,43,-1,None
198,43,-1,None
199,43,0.5,None
200,43,0.5,None
201,44,-1,None
202,44,-1,None
203,44,0.5,None
204,44,0.5,None
205,44,-1,None
206,45,-1,None
207,45,0.5,None
208,45,0.5,None
209,45,0.5,None
210,45,0.5,None
211,46,0.5,None
212,46,0.5,None
213,46,0.5,None
214,46,0.5,None
215,46,0.5,None
216,47,0.5,None
217,47,-1,None
218,48,1,None
219,48,0.5,None
220,48,-1,None
221,48,0.5,None
222,48,0.5,None
223,49,0.5,None
224,49,-1,None
225,49,0.5,None
226,49,0.5,None
227,49,-1,None
228,50,1,None
229,51,1,None
230,51,0.5,None
231,51,0.5,None
232,51,-1,None
233,51,0.5,None
234,52,-1,None
235,52,0.5,None
236,52,0.5,None
237,52,0.5,None
238,52,-1,None
239,53,0.5,None
240,53,0.5,None
241,53,0.5,None
242,53,0.5,None
243,53,0.5,None
244,54,0.5,None
245,54,0.5,None
246,54,0.5,None
247,54,-1,None
248,54,0.5,None
249,55,0.5,None
250,55,0.5,None
251,55,0.5,None
252,55,0.5,None
253,56,1,None
254,56,0.5,None
255,56,-1,None
256,56,0.5,None
257,56,0.5,None
258,57,0.5,None
259,57,0.5,None
260,57,0.5,None
261,57,0.5,None
262,57,-1,None
263,58,-1,None
264,58,0.5,None
265,58,0.5,None
266,58,0.5,None
267,58,0.5,None
268,59,0.5,None
269,59,0.5,None
270,59,0.5,None
271,59,0.5,None
272,59,-1,None
273,60,0.5,None
274,60,0.5,None
275,60,0.5,None
276,60,-1,None
277,60,0.5,None
278,61,-1,None
279,61,0.5,None
280,61,0.5,None
281,61,0.5,None
282,61,0.5,None
283,62,0.5,None
284,62,0.5,None
285,62,0.5,None
286,62,-1,None
287,62,0.5,None
288,63,-1,None
289,63,0.5,None
290,63,0.5,None
291,63,0.5,None
292,63,0.5,None
293,64,0.5,None
294,64,-1,None
295,64,0.5,None
296,64,-1,None
297,65,1,None
298,65,-1,None
299,65,-1,None
300,65,0.5,None
301,65,0.5,None
302,66,0.5,None
303,66,0.5,None
304,66,-1,None
305,66,0.5,None
306,66,-1,None
307,67,0.5,None
308,67,0.5,None
309,67,0.5,None
310,67,0.5,None
311,67,0.5,None
312,68,0.5,None
313,68,0.5,None
314,68,-1,None
315,68,-1,None
316,68,0.5,None
317,69,0.5,None
318,69,0.5,None
319,69,-1,None
320,69,-1,None
321,69,0.5,None
322,70,0.5,None
323,70,0.5,None
324,70,-1,None
325,70,0.5,None
326,70,0.5,None
327,71,0.5,None
328,71,-1,None
329,72,1,None
330,72,0.5,None
331,72,0.5,None
332,72,0.5,None
333,72,-1,None
334,73,-1,None
335,73,0.5,None
336,73,0.5,None
337,73,0.5,None
338,73,-1,None
339,74,0.5,None
340,74,-1,None
341,74,0.5,None
342,74,0.5,None
343,74,-1,None
344,75,0.5,None
345,75,-1,None
346,75,0.5,None
347,75,-1,None
348,75,0.5,None
349,76,0.5,None
350,76,0.5,None
351,76,0.5,None
352,76,0.5,None
353,76,0.5,None
354,77,0.5,None
355,77,0.5,None
356,77,-1,None
357,77,0.5,None
358,77,-1,None
359,78,0.5,None
360,78,0.5,None
361,78,0.5,None
362,78,0.5,None
363,78,-1,None
364,79,0.5,None
365,79,0.5,None
366,80,1,None
367,80,0.5,None
368,80,0.5,None
369,80,0.5,None
370,80,-1,None
371,81,0.5,None
372,81,0.5,None
373,81,0.5,None
374,81,-1,None
375,82,1,None
376,82,0.5,None
377,82,0.5,None
378,82,0.5,None
379,82,0.5,None
380,83,0.5,None
381,83,-1,None
382,83,0.5,None
383,83,0.5,None
384,83,0.5,None
385,84,-1,None
386,84,0.5,None
387,84,0.5,None
388,84,0.5,None
389,84,0.5,None
390,85,0.5,None
391,85,-1,None
392,85,0.5,None
393,85,0.5,None
394,85,0.5,None
395,86,0.5,None
396,86,-1,None
397,86,-1,None
398,86,0.5,None
399,86,0.5,None
400,87,-1,None
401,87,0.5,None
402,87,0.5,None
403,87,0.5,None
404,87,0.5,None
405,88,0.5,None
406,88,0.5,None
407,88,0.5,None
408,88,0.5,None
409,89,1,None
410,89,0.5,None
411,89,0.5,None
412,89,0.5,None
413,90,1,None
414,90,0.5,None
415,90,-1,None
416,90,-1,None
417,90,-1,None
418,91,0.5,None
419,91,0.5,None
420,91,-1,None
421,91,0.5,None
422,91,-1,None
423,92,0.5,None
424,92,0.5,None
425,92,0.5,None
426,92,-1,None
427,92,0.5,None
428,93,-1,None
429,93,0.5,None
430,93,-1,None
431,93,0.5,None
432,93,0.5,None
433,94,-1,None
434,94,0.5,None
435,94,0.5,None
436,94,0.5,None
437,94,0.5,None
438,95,0.5,None
439,95,0.5,None
440,95,-1,None
441,95,0.5,None
442,95,0.5,None
443,96,0.5,None
444,96,0.5,None
445,96,0.5,None
446,96,0.5,None
447,96,-1,None
448,97,0.5,None
449,97,0.5,None
450,97,-1,None
451,97,-1,None
452,97,-1,None
453,98,0.5,None
454,98,0.5,None
455,98,0.5,None
456,98,0.5,None
457,98,-1,None
458,99,-1,None
459,99,0.5,None
460,99,0.5,None
461,99,0.5,None
462,99,-1,None
463,100,0.5,None
464,101,1,None
465,101,0.5,None
466,101,0.5,None
467,101,0.5,None
468,101,0.5,None
469,102,-1,None
470,102,0.5,None
471,102,0.5,None
472,102,0.5,None
473,102,0.5,None
474,103,0.5,None
475,103,0.5,None
476,103,0.5,None
477,103,0.5,None
478,103,0.5,None
479,104,0.5,None
480,104,0.5,None
481,104,0.5,None
482,104,0.5,None
483,104,0.5,None
484,105,0.5,None
485,106,1,None
486,107,1,None
487,107,-1,None
488,107,0.5,None
489,107,0.5,None
490,107,0.5,None
491,108,0.5,None
492,108,-1,None
493,108,0.5,None
494,108,0.5,None
495,108,0.5,None
496,109,0.5,None
497,109,0.5,None
498,109,-1,None
499,109,0.5,None
500,109,0.5,None
501,110,0.5,None
502,110,-1,None
503,110,0.5,None
504,110,0.5,None
505,110,0.5,None
506,111,0.5,None
507,111,0.5,None
508,111,0.5,None
509,111,0.5,None
510,111,0.5,None
511,112,0.5,None
512,112,-1,None
513,112,0.5,None
514,112,0.5,None
515,113,1,None
516,113,0.5,None
517,113,-1,None
518,113,0.5,None
519,113,0.5,None
520,114,0.5,None
521,114,0.5,None
522,114,-1,None
523,115,1,None
524,115,-1,None
525,115,0.5,None
526,115,-1,None
527,115,0.5,None
528,116,0.5,None
529,116,0.5,None
530,116,0.5,None
531,116,0.5,None
532,116,0.5,None
533,117,-1,None
534,117,-1,None
535,117,-1,None
536,117,0.5,None
537,117,0.5,None
538,118,-1,None
539,118,0.5,None
540,118,-1,None
541,118,0.5,None
542,118,0.5,None
543,119,-1,None
544,119,-1,None
545,119,-1,None
546,119,0.5,None
547,119,0.5,None
548,120,-1,None
549,120,0.5,None
550,120,0.5,None
551,120,0.5,None
552,120,-1,None
553,121,0.5,None
554,121,0.5,None
555,121,0.5,None
556,121,0.5,None
557,121,0.5,None
558,122,1,None
559,122,0.5,None
560,122,-1,None
561,122,0.5,None
562,122,-1,None
563,123,0.5,None
564,123,0.5,None
565,123,0.5,None
566,123,-1,None
567,123,-1,None
568,124,0.5,None
569,124,-1,None
570,124,0.5,None
571,124,0.5,None
572,124,0.5,None
573,125,-1,None
574,125,0.5,None
575,125,0.5,None
576,125,0.5,None
577,125,0.5,None
578,126,0.5,None
579,126,0.5,None
580,126,0.5,None
581,126,0.5,None
582,126,-1,None
583,127,0.5,None
584,127,0.5,None
585,127,0.5,None
586,127,0.5,None
587,127,0.5,None
588,128,0.5,None
589,128,-1,None
590,128,-1,None
591,128,0.5,None
592,129,1,None
593,129,0.5,None
594,129,-1,None
595,129,-1,None
596,129,0.5,None
597,130,0.5,None
598,130,-1,None
599,130,-1,None
600,130,0.5,None
601,130,0.5,None
602,131,1,None
603,131,0.5,None
604,131,0.5,None
605,131,0.5,None
606,131,0.5,None
607,132,0.5,None
608,132,0.5,None
609,132,0.5,None
610,132,0.5,None
611,132,0.5,None
612,133,0.5,None
613,133,0.5,None
614,134,1,None
615,134,0.5,None
616,134,-1,None
617,134,0.5,None
618,134,0.5,None
619,135,0.5,None
620,135,0.5,None
621,135,0.5,None
622,135,-1,None
623,135,-1,None
624,136,-1,None
625,137,1,None
626,137,0.5,None
627,137,0.5,None
628,137,0.5,None
629,137,0.5,None
630,138,0.5,None
631,138,-1,None
632,139,1,None
633,139,0.5,None
634,139,0.5,None
635,139,-1,None
636,139,-1,None
637,140,0.5,None
638,140,0.5,None
639,140,0.5,None
640,140,-1,None
641,140,-1,None
642,141,-1,None
643,141,-1,None
644,141,0.5,None
645,141,0.5,None
646,142,1,None
647,142,0.5,None
648,142,-1,None
649,142,-1,None
650,142,0.5,None
651,143,0.5,None
652,143,0.5,None
653,143,0.5,None
654,143,0.5,None
655,143,0.5,None
656,144,1,None
657,144,-1,None
658,144,-1,None
659,144,0.5,None
660,145,1,None
661,145,-1,None
662,145,0.5,None
663,145,0.5,None
664,145,0.5,None
665,146,0.5,None
666,146,0.5,None
667,146,-1,None
668,146,0.5,None
669,146,-1,None
670,147,0.5,None
671,147,-1,None
672,147,0.5,None
673,147,0.5,None
674,147,0.5,None
675,148,-1,None
676,148,-1,None
677,148,0.5,None
678,149,1,None
679,149,0.5,None
680,149,0.5,None
681,149,-1,None
682,149,-1,None
683,150,-1,None
684,150,0.5,None
685,150,-1,None
686,150,0.5,None
687,150,0.5,None
688,151,0.5,None
689,151,0.5,None
690,151,-1,None
691,151,0.5,None
692,151,0.5,None
693,152,0.5,None
694,152,0.5,None
695,152,0.5,None
696,152,0.5,None
697,152,0.5,None
698,153,0.5,None
699,153,0.5,None
700,153,0.5,None
701,153,-1,None
702,154,1,None
703,154,-1,None
704,154,-1,None
705,154,0.5,None
706,154,-1,None
707,155,0.5,None
708,155,0.5,None
709,155,0.5,None
710,155,0.5,None
711,155,0.5,None
712,156,0.5,None
713,156,0.5,None
714,157,1,None
715,157,0.5,None
716,157,0.5,None
717,157,0.5,None
718,157,-1,None
719,158,1,None
720,158,0.5,None
721,158,0.5,None
722,158,-1,None
723,158,-1,None
724,159,-1,None
725,159,0.5,None
726,159,0.5,None
727,160,1,None
728,160,0.5,None
729,160,0.5,None
730,160,-1,None
731,160,0.5,None
732,161,-1,None
733,161,0.5,None
734,161,0.5,None
735,161,0.5,None
736,161,-1,None
737,162,-1,None
738,162,0.5,None
739,162,0.5,None
740,162,0.5,None
741,162,-1,None
742,163,-1,None
743,163,0.5,None
744,163,0.5,None
745,163,-1,None
746,163,0.5,None
747,164,0.5,None
748,164,0.5,None
749,164,0.5,None
750,164,0.5,None
751,164,0.5,None
752,165,0.5,None
753,165,-1,None
754,165,0.5,None
755,165,0.5,None
756,165,0.5,None
757,166,-1,None
758,166,0.5,None
759,166,0.5,None
760,166,-1,None
761,166,0.5,None
762,167,-1,None
763,167,0.5,None
764,167,0.5,None
765,167,0.5,None
766,167,-1,None
767,168,0.5,None
768,168,-1,None
769,168,0.5,None
770,168,0.5,None
771,168,0.5,None
772,169,-1,None
773,169,0.5,None
774,169,0.5,None
775,169,0.5,None
776,169,0.5,None
777,170,-1,None
778,170,0.5,None
779,170,0.5,None
780,170,0.5,None
781,170,0.5,None
782,171,0.5,None
783,171,0.5,None
784,171,0.5,None
785,171,0.5,None
786,171,0.5,None
787,172,0.5,None
788,172,0.5,None
789,172,0.5,None
790,172,0.5,None
791,172,0.5,None
792,173,0.5,None
793,173,-1,None
794,174,1,None
795,174,0.5,None
796,174,0.5,None
797,174,0.5,None
798,174,0.5,None
799,175,0.5,None
800,175,0.5,None
801,175,0.5,None
802,175,-1,None
803,175,0.5,None
804,176,-1,None
805,176,0.5,None
806,176,-1,None
807,176,-1,None
808,176,-1,None
809,177,0.5,None
810,177,0.5,None
811,177,0.5,None
812,177,-1,None
813,177,-1,None
814,178,0.5,None
815,178,0.5,None
816,178,0.5,None
817,178,-1,None
818,178,0.5,None
819,179,0.5,None
820,179,0.5,None
821,179,-1,None
822,179,0.5,None
823,179,-1,None
824,180,-1,None
825,180,0.5,None
826,180,0.5,None
827,180,-1,None
828,180,0.5,None
829,181,0.5,None
830,181,0.5,None
831,181,-1,None
832,181,0.5,None
833,181,-1,None
834,182,-1,None
835,182,-1,None
836,182,0.5,None
837,182,0.5,None
838,182,-1,None
839,183,0.5,None
840,184,1,None
841,184,-1,None
842,184,-1,None
843,184,-1,None
844,184,-1,None
845,185,0.5,None
846,185,0.5,None
847,185,-1,None
848,185,0.5,None
849,185,-1,None
850,186,0.5,None
851,186,0.5,None
852,186,-1,None
853,186,0.5,None
854,186,0.5,None
855,187,0.5,None
856,187,0.5,None
857,187,0.5,None
858,187,0.5,None
859,187,0.5,None
860,188,0.5,None
861,188,0.5,None
862,188,-1,None
863,188,0.5,None
864,188,-1,None
865,189,0.5,None
866,189,-1,None
867,189,0.5,None
868,189,0.5,None
869,189,0.5,None
870,190,0.5,None
871,190,-1,None
872,190,0.5,None
873,190,0.5,None
874,190,0.5,None
875,191,0.5,None
876,191,-1,None
877,191,0.5,None
878,191,-1,None
879,191,-1,None
880,192,0.5,None
881,192,0.5,None
882,192,0.5,None
883,192,-1,None
884,192,0.5,None
885,193,0.5,None
886,193,0.5,None
887,194,1,None
888,194,0.5,None
889,194,-1,None
890,194,0.5,None
891,194,0.5,None
892,195,0.5,None
893,195,0.5,None
894,195,-1,None
895,195,0.5,None
896,195,0.5,None
897,196,0.5,None
898,196,0.5,None
899,196,0.5,None
900,196,-1,None
901,196,0.5,None
902,197,0.5,None
903,197,-1,None
904,197,0.5,None
905,197,0.5,None
906,197,0.5,None
907,198,-1,None
908,198,0.5,None
909,198,0.5,None
910,198,0.5,None
911,198,0.5,None
912,199,1,None
913,199,0.5,None
914,199,0.5,None
915,199,0.5,None
916,199,-1,None
917,200,-1,None
918,200,0.5,None
919,200,0.5,None
920,200,0.5,None
921,200,0.5,None
922,201,0.5,None
923,201,0.5,None
924,201,0.5,None
925,201,0.5,None
926,201,0.5,None
927,202,-1,None
928,202,-1,None
929,202,-1,None
930,202,0.5,None
931,202,0.5,None
932,203,0.5,None
933,203,0.5,None
934,203,0.5,None
935,203,0.5,None
936,203,-1,None
937,204,-1,None
938,204,-1,None
939,204,0.5,None
940,204,0.5,None
941,204,0.5,None
942,205,-1,None
943,205,0.5,None
944,205,0.5,None
945,205,0.5,None
946,205,0.5,None
947,206,0.5,None
948,206,0.5,None
949,206,-1,None
950,206,0.5,None
951,206,0.5,None
952,207,-1,None
953,208,1,None
954,208,-1,None
955,208,0.5,None
956,208,0.5,None
957,208,-1,None
958,209,0.5,None
959,209,-1,None
960,209,0.5,None
961,210,1,None
962,210,-1,None
963,210,0.5,None
964,210,-1,None
965,210,0.5,None
966,211,-1,None
967,211,0.5,None
968,211,-1,None
969,211,0.5,None
970,211,0.5,None
971,212,0.5,None
972,212,0.5,None
973,212,0.5,None
974,212,0.5,None
975,212,-1,None
976,213,0.5,None
977,213,-1,None
978,213,0.5,None
979,214,1,None
980,214,0.5,None
981,214,0.5,None
982,214,0.5,None
983,214,-1,None
984,215,-1,None
985,215,0.5,None
986,215,0.5,None
987,215,0.5,None
988,215,-1,None
989,216,0.5,None
990,216,0.5,None
991,216,0.5,None
992,216,0.5,None
993,216,-1,None
994,217,0.5,None
995,217,0.5,None
996,217,0.5,None
997,217,0.5,None
998,217,0.5,None
999,218,-1,None
1000,218,0.5,None
1001,218,-1,None
1002,218,0.5,None
1003,218,0.5,None
1004,219,-1,None
1005,219,-1,None
1006,219,0.5,None
1007,219,0.5,None
1008,219,-1,None
1009,220,0.5,None
1010,220,-1,None
1011,220,0.5,None
1012,220,0.5,None
1013,220,0.5,None
1014,221,-1,None
1015,221,0.5,None
1016,221,0.5,None
1017,221,-1,None
1018,221,0.5,None
1019,222,-1,None
1020,222,-1,None
1021,223,1,None
1022,223,0.5,None
1023,223,0.5,None
1024,223,0.5,None
1025,223,0.5,None
1026,224,0.5,None
1027,224,0.5,None
1028,224,0.5,None
1029,224,-1,None
1030,224,0.5,None
1031,225,0.5,None
1032,225,0.5,None
1033,225,0.5,None
1034,225,0.5,None
1035,225,-1,None
1036,226,0.5,None
1037,226,0.5,None
1038,226,0.5,None
1039,226,0.5,None
1040,226,0.5,None
1041,227,0.5,None
1042,227,0.5,None
1043,227,0.5,None
1044,227,0.5,None
1045,227,0.5,None
1046,228,-1,None
1047,228,-1,None
1048,228,0.5,None
1049,228,-1,None
1050,228,0.5,None
1051,229,-1,None
1052,229,0.5,None
1053,230,1,None
1054,230,-1,None
1055,230,-1,None
1056,230,0.5,None
1057,230,0.5,None
1058,231,0.5,None
1059,231,0.5,None
1060,231,0.5,None
1061,231,0.5,None
1062,231,0.5,None
1063,232,0.5,None
1064,232,0.5,None
1065,232,-1,None
1066,232,-1,None
1067,232,0.5,None
1068,233,0.5,None
1069,233,0.5,None
1070,233,0.5,None
1071,233,-1,None
1072,233,0.5,None
1073,234,0.5,None
1074,234,-1,None
1075,234,0.5,None
1076,234,0.5,None
1077,234,0.5,None
1078,235,-1,None
1079,235,-1,None
1080,235,0.5,None
1081,235,0.5,None
1082,235,-1,None
1083,236,0.5,None
1084,237,1,None
1085,237,0.5,None
1086,237,0.5,None
1087,237,0.5,None
1088,237,0.5,None
1089,238,0.5,None
1090,238,0.5,None
1091,238,0.5,None
1092,238,0.5,None
1093,238,0.5,None
1094,239,-1,None
1095,239,0.5,None
1096,239,0.5,None
1097,239,0.5,None
1098,239,0.5,None
1099,240,0.5,None
1100,240,0.5,None
1101,240,0.5,None
1102,240,0.5,None
1103,240,0.5,None
1104,241,-1,None
1105,241,0.5,None
1106,241,0.5,None
1107,241,0.5,None
1108,241,-1,None
1109,242,0.5,None
1110,242,0.5,None
1111,242,0.5,None
1112,243,1,None
1113,243,0.5,None
1114,243,0.5,None
1115,243,0.5,None
1116,243,-1,None
1117,244,0.5,None
1118,244,-1,None
1119,244,0.5,None
1120,244,0.5,None
1121,244,0.5,None
1122,245,0.5,None
1123,245,-1,None
1124,245,-1,None
1125,245,0.5,None
1126,245,0.5,None
1127,246,0.5,None
1128,246,0.5,None
1129,246,0.5,None
1130,246,0.5,None
1131,246,-1,None
1132,247,0.5,None
1133,247,0.5,None
1134,247,0.5,None
1135,247,0.5,None
1136,247,0.5,None
1137,248,-1,None
1138,249,1,None
1139,249,0.5,None
1140,249,0.5,None
1141,250,1,None
1142,250,0.5,None
1143,251,1,None
1144,251,0.5,None
1145,251,-1,None
1146,251,0.5,None
1147,251,-1,None
1148,252,0.5,None
1149,252,0.5,None
1150,252,0.5,None
1151,252,-1,None
1152,252,0.5,None
1153,253,0.5,None
1154,254,1,None
1155,254,0.5,None
1156,254,0.5,None
1157,254,0.5,None
1158,254,0.5,None
1159,255,0.5,None
1160,255,0.5,None
1161,255,-1,None
1162,255,-1,None
1163,255,0.5,None
1164,256,0.5,None
1165,256,-1,None
1166,257,1,None
1167,257,0.5,None
1168,257,-1,None
1169,257,0.5,None
1170,257,0.5,None
1171,258,-1,None
1172,258,-1,None
1173,258,0.5,None
1174,258,-1,None
1175,258,0.5,None
1176,259,-1,None
1177,259,-1,None
1178,259,0.5,None
1179,259,0.5,None
1180,260,1,None
1181,260,0.5,None
1182,260,0.5,None
1183,260,0.5,None
1184,260,0.5,None
1185,261,-1,None
1186,261,0.5,None
1187,261,0.5,None
1188,261,-1,None
1189,261,0.5,None
1190,262,0.5,None
1191,262,0.5,None
1192,262,0.5,None
1193,262,0.5,None
1194,262,0.5,None
1195,263,0.5,None
1196,263,0.5,None
1197,263,0.5,None
1198,263,0.5,None
1199,263,0.5,None
1200,264,-1,None
1201,265,1,None
1202,265,0.5,None
1203,265,0.5,None
1204,265,0.5,None
1205,265,0.5,None
1206,266,-1,None
1207,266,0.5,None
1208,266,0.5,None
1209,266,0.5,None
1210,266,0.5,None
1211,267,0.5,None
1212,267,0.5,None
1213,267,0.5,None
1214,267,0.5,None
1215,267,0.5,None
1216,268,-1,None
1217,268,0.5,None
1218,268,0.5,None
1219,268,0.5,None
1220,268,0.5,None
1221,269,0.5,None
1222,269,0.5,None
1223,269,0.5,None
1224,269,0.5,None
1225,269,-1,None
1226,270,0.5,None
1227,270,-1,None
1228,270,-1,None
1229,270,0.5,None
1230,270,0.5,None
1231,271,0.5,None
1232,271,0.5,None
1233,271,-1,None
1234,271,0.5,None
1235,271,0.5,None
1236,272,0.5,None
1237,272,0.5,None
1238,272,0.5,None
1239,272,0.5,None
1240,272,0.5,None
1241,273,0.5,None
1242,273,0.5,None
1243,273,0.5,None
1244,273,0.5,None
1245,273,0.5,None
1246,274,0.5,None
1247,274,0.5,None
1248,274,-1,None
1249,274,0.5,None
1250,274,-1,None
1251,275,0.5,None
1252,275,0.5,None
1253,275,-1,None
1254,275,-1,None
1255,275,0.5,None
1256,276,-1,None
1257,276,0.5,None
1258,276,0.5,None
1259,276,0.5,None
1260,276,-1,None
1261,277,0.5,None
1262,277,0.5,None
1263,277,-1,None
1264,277,0.5,None
1265,277,0.5,None
1266,278,0.5,None
1267,278,-1,None
1268,278,0.5,None
1269,278,-1,None
1270,278,-1,None
1271,279,-1,None
1272,279,0.5,None
1273,279,0.5,None
1274,279,-1,None
1275,279,-1,None
1276,280,0.5,None
1277,280,0.5,None
1278,280,0.5,None
1279,281,1,None
1280,281,-1,None
1281,281,0.5,None
1282,281,0.5,None
1283,281,0.5,None
1284,282,1,None
1285,282,0.5,None
1286,282,0.5,None
1287,282,-1,None
1288,283,1,None
1289,283,0.5,None
1290,283,0.5,None
1291,283,0.5,None
1292,284,1,None
1293,284,0.5,None
1294,284,0.5,None
1295,284,0.5,None
1296,284,0.5,None
1297,285,0.5,None
1298,285,-1,None
1299,285,0.5,None
1300,285,0.5,None
1301,285,-1,None
1302,286,0.5,None
1303,286,0.5,None
1304,286,-1,None
1305,286,0.5,None
1306,286,-1,None
1307,287,-1,None
1308,288,1,None
1309,288,0.5,None
1310,288,0.5,None
1311,288,0.5,None
1312,288,0.5,None
1313,289,0.5,None
1314,289,0.5,None
1315,289,0.5,None
1316,289,0.5,None
1317,289,-1,None
1318,290,-1,None
1319,290,-1,None
1320,290,-1,None
1321,290,0.5,None
1322,290,0.5,None
1323,291,0.5,None
1324,291,0.5,None
1325,291,0.5,None
1326,291,-1,None
1327,291,0.5,None
1328,292,0.5,None
1329,292,-1,None
1330,292,0.5,None
1331,292,0.5,None
1332,292,0.5,None
1333,293,0.5,None
1334,293,0.5,None
1335,293,0.5,None
1336,293,0.5,None
1337,293,0.5,None
1338,294,0.5,None
1339,295,1,None
1340,295,-1,None
1341,295,0.5,None
1342,295,0.5,None
1343,295,0.5,None
1344,296,0.5,None
1345,296,-1,None
1346,296,0.5,None
1347,296,0.5,None
1348,296,0.5,None
1349,297,-1,None
1350,297,0.5,None
1351,297,0.5,None
1352,297,0.5,None
1353,297,0.5,None
1354,298,0.5,None
1355,298,0.5,None
1356,298,0.5,None
1357,298,0.5,None
1358,298,-1,None
1359,299,-1,None
1360,299,0.5,None
1361,299,0.5,None
1362,299,0.5,None
1363,299,0.5,None
1364,300,0.5,None
1365,300,0.5,None
1366,300,0.5,None
1367,300,0.5,None
1368,300,-1,None
1369,301,0.5,None
1370,301,-1,None
1371,301,0.5,None
1372,301,0.5,None
1373,301,0.5,None
1374,302,-1,None
1375,302,0.5,None
1376,302,-1,None
1377,302,0.5,None
1378,302,0.5,None
1379,303,0.5,None
1380,303,0.5,None
1381,303,0.5,None
1382,303,0.5,None
1383,303,-1,None
1384,304,0.5,None
1385,304,0.5,None
1386,304,0.5,None
1387,304,-1,None
1388,304,0.5,None
1389,305,-1,None
1390,305,0.5,None
1391,305,-1,None
1392,305,0.5,None
1393,305,-1,None
1394,306,1,None
1395,306,-1,None
1396,306,-1,None
1397,306,0.5,None
1398,306,0.5,None
1399,307,0.5,None
1400,307,0.5,None
1401,307,0.5,None
1402,307,0.5,None
1403,307,0.5,None
1404,308,1,None
