Timestep,Episode,Reward,Exploration
106,24,0.5,None
107,24,-1,None
108,24,0.5,None
109,24,0.5,None
110,25,0.5,None
111,25,0.5,None
112,25,0.5,None
113,25,-1,None
114,25,0.5,None
115,26,0.5,None
116,26,0.5,None
117,26,-1,None
118,26,-1,None
119,26,0.5,None
120,27,-1,None
121,27,0.5,None
122,27,0.5,None
123,27,-1,None
124,27,0.5,None
125,28,1,None
126,29,1,None
127,29,0.5,None
128,29,-1,None
129,29,0.5,None
130,29,-1,None
131,30,0.5,None
132,30,-1,None
133,30,-1,None
134,30,0.5,None
135,30,0.5,None
136,31,0.5,None
137,31,0.5,None
138,31,-1,None
139,31,-1,None
140,31,0.5,None
141,32,0.5,None
142,32,0.5,None
143,32,0.5,None
144,32,0.5,None
145,32,0.5,None
146,33,0.5,None
147,33,0.5,None
148,33,-1,None
149,33,-1,None
150,33,0.5,None
151,34,0.5,None
152,34,0.5,None
153,34,0.5,None
154,35,1,None
155,35,0.5,None
156,35,-1,None
157,35,-1,None
158,35,0.5,None
159,36,0.5,None
160,36,0.5,None
161,36,-1,None
162,36,-1,None
163,36,0.5,None
164,37,-1,None
165,37,0.5,None
166,37,0.5,None
167,37,0.5,None
168,37,-1,None
169,38,0.5,None
170,39,1,None
171,39,0.5,None
172,40,1,None
173,40,0.5,None
174,40,0.5,None
175,40,0.5,None
176,40,-1,None
177,41,-1,None
178,41,0.5,None
179,41,0.5,None
180,41,0.5,None
181,41,0.5,None
182,42,0.5,None
183,42,-1,None
184,42,0.5,None
185,42,0.5,None
186,42,0.5,None
187,43,0.5,None
188,43,-1,None
189,43,-1,None
190,43,0.5,None
191,43,0.5,None
192,44,0.5,None
193,44,0.5,None
194,44,0.5,None
195,45,1,None
196,45,0.5,None
197,46,1,None
198,46,-1,None
199,46,0.5,None
200,46,0.5,None
201,46,0.5,None
202,47,0.5,None
203,47,0.5,None
204,47,0.5,None
205,47,-1,None
206,47,-1,None
207,48,0.5,None
208,48,0.5,None
209,49,1,None
210,49,0.5,None
211,49,-1,None
212,49,0.5,None
213,49,0.5,None
214,50,-1,None
215,50,0.5,None
216,50,0.5,None
217,50,0.5,None
218,50,0.5,None
219,51,0.5,None
220,51,0.5,None
221,51,0.5,None
222,51,0.5,None
223,51,0.5,None
224,52,0.5,None
225,52,0.5,None
226,52,-1,None
227,52,0.5,None
228,52,0.5,None
229,53,0.5,None
230,53,0.5,None
231,53,0.5,None
232,53,0.5,None
233,54,1,None
234,54,-1,None
235,54,0.5,None
236,55,1,None
237,55,0.5,None
238,56,1,None
239,56,-1,None
240,56,0.5,None
241,56,0.5,None
242,56,-1,None
243,57,-1,None
244,57,0.5,None
245,57,0.5,None
246,57,0.5,None
247,57,0.5,None
248,58,1,None
249,58,0.5,None
250,58,-1,None
251,58,0.5,None
252,58,-1,None
253,59,0.5,None
254,59,-1,None
255,59,0.5,None
256,59,0.5,None
257,59,0.5,None
258,60,0.5,None
259,60,0.5,None
260,60,-1,None
261,60,0.5,None
262,60,0.5,None
263,61,0.5,None
264,61,-1,None
265,62,1,None
266,62,0.5,None
267,62,-1,None
268,62,-1,None
269,62,0.5,None
270,63,1,None
271,63,0.5,None
272,63,0.5,None
273,63,0.5,None
274,63,0.5,None
275,64,-1,None
276,64,0.5,None
277,64,-1,None
278,64,0.5,None
279,65,1,None
280,65,0.5,None
281,65,-1,None
282,65,0.5,None
283,65,0.5,None
284,66,-1,None
285,66,-1,None
286,66,0.5,None
287,66,0.5,None
288,66,0.5,None
289,67,0.5,None
290,68,1,None
291,68,0.5,None
292,68,-1,None
293,68,-1,None
294,68,0.5,None
295,69,0.5,None
296,69,0.5,None
297,69,0.5,None
298,69,0.5,None
299,69,0.5,None
300,70,-1,None
301,70,0.5,None
302,70,0.5,None
303,70,-1,None
304,71,1,None
305,71,0.5,None
306,71,0.5,None
307,71,0.5,None
308,71,0.5,None
309,72,0.5,None
310,72,0.5,None
311,72,0.5,None
312,72,0.5,None
313,72,-1,None
314,73,0.5,None
315,74,1,None
316,74,0.5,None
317,74,0.5,None
318,74,-1,None
319,74,0.5,None
320,75,0.5,None
321,75,-1,None
322,75,0.5,None
323,75,0.5,None
324,75,-1,None
325,76,0.5,None
326,76,-1,None
327,76,0.5,None
328,76,0.5,None
329,76,0.5,None
330,77,0.5,None
331,77,0.5,None
332,77,0.5,None
333,77,0.5,None
334,77,0.5,None
335,78,0.5,None
336,78,0.5,None
337,78,0.5,None
338,78,0.5,None
339,78,0.5,None
340,79,0.5,None
341,79,0.5,None
342,79,0.5,None
343,79,0.5,None
344,79,0.5,None
345,80,0.5,None
346,80,0.5,None
347,80,0.5,None
348,80,-1,None
349,80,0.5,None
350,81,0.5,None
351,81,-1,None
352,81,0.5,None
353,81,0.5,None
354,81,-1,None
355,82,-1,None
356,82,0.5,None
357,82,0.5,None
358,82,0.5,None
359,82,0.5,None
360,83,-1,None
361,83,-1,None
362,83,-1,None
363,83,0.5,None
364,83,0.5,None
365,84,0.5,None
366,84,0.5,None
367,84,0.5,None
368,85,1,None
369,85,-1,None
370,85,0.5,None
371,85,0.5,None
372,85,0.5,None
373,86,0.5,None
374,86,0.5,None
375,86,-1,None
376,86,0.5,None
377,86,0.5,None
378,87,0.5,None
379,87,0.5,None
380,87,0.5,None
381,87,0.5,None
382,87,-1,None
383,88,0.5,None
384,88,0.5,None
385,88,0.5,None
386,88,0.5,None
387,88,-1,None
388,89,0.5,None
389,89,0.5,None
390,89,0.5,None
391,89,0.5,None
392,89,0.5,None
393,90,-1,None
394,90,0.5,None
395,90,0.5,None
396,90,0.5,None
397,90,0.5,None
398,91,0.5,None
399,91,0.5,None
400,91,0.5,None
401,91,-1,None
402,91,0.5,None
403,92,0.5,None
404,92,0.5,None
405,92,0.5,None
406,92,0.5,None
407,92,0.5,None
408,93,0.5,None
409,93,-1,None
410,93,-1,None
411,93,-1,None
412,93,0.5,None
413,94,0.5,None
414,94,-1,None
415,94,0.5,None
416,94,0.5,None
417,94,-1,None
418,95,0.5,None
419,95,0.5,None
420,95,0.5,None
421,95,-1,None
422,95,0.5,None
423,96,-1,None
424,96,-1,None
425,96,0.5,None
426,96,0.5,None
427,96,0.5,None
428,97,0.5,None
429,98,1,None
430,98,0.5,None
431,98,0.5,None
432,98,0.5,None
433,98,0.5,None
434,99,0.5,None
435,99,-1,None
436,100,1,None
437,100,0.5,None
438,100,0.5,None
439,100,0.5,None
440,100,0.5,None
441,101,0.5,None
442,101,0.5,None
443,101,0.5,None
444,101,-1,None
445,101,0.5,None
446,102,0.5,None
447,102,0.5,None
448,102,0.5,None
449,102,-1,None
450,102,0.5,None
451,103,0.5,None
452,103,0.5,None
453,103,0.5,None
454,103,-1,None
455,103,0.5,None
456,104,0.5,None
457,105,1,None
458,105,0.5,None
459,105,-1,None
460,106,1,None
461,106,-1,None
462,106,-1,None
463,106,0.5,None
464,106,-1,None
465,107,0.5,None
466,107,0.5,None
467,107,0.5,None
468,107,0.5,None
469,108,1,None
470,108,0.5,None
471,108,0.5,None
472,108,0.5,None
473,108,0.5,None
474,109,0.5,None
475,109,-1,None
476,109,0.5,None
477,109,0.5,None
478,109,-1,None
479,110,-1,None
480,110,-1,None
481,110,0.5,None
482,110,-1,None
483,110,0.5,None
484,111,0.5,None
485,111,0.5,None
486,111,0.5,None
487,111,-1,None
488,112,1,None
489,112,-1,None
490,112,0.5,None
491,112,-1,None
492,112,0.5,None
493,113,-1,None
494,114,1,None
495,114,0.5,None
496,115,1,None
497,115,0.5,None
498,115,0.5,None
499,115,0.5,None
500,115,0.5,None
501,116,0.5,None
502,116,0.5,None
503,116,0.5,None
504,117,1,None
505,117,-1,None
506,117,-1,None
507,117,0.5,None
508,117,0.5,None
509,118,0.5,None
510,118,0.5,None
511,118,0.5,None
512,118,-1,None
513,118,0.5,None
514,119,-1,None
515,119,0.5,None
516,119,0.5,None
517,119,0.5,None
518,119,0.5,None
519,120,0.5,None
520,120,-1,None
521,120,0.5,None
522,120,-1,None
523,120,-1,None
524,121,0.5,None
525,121,0.5,None
526,121,-1,None
527,121,-1,None
528,121,0.5,None
529,122,0.5,None
530,122,0.5,None
531,122,0.5,None
532,122,0.5,None
533,122,0.5,None
534,123,0.5,None
535,123,0.5,None
536,123,0.5,None
537,123,-1,None
538,123,0.5,None
539,124,0.5,None
540,124,0.5,None
541,124,0.5,None
542,124,0.5,None
543,124,0.5,None
544,125,0.5,None
545,126,1,None
546,126,-1,None
547,126,-1,None
548,126,0.5,None
549,126,0.5,None
550,127,0.5,None
551,127,0.5,None
552,127,0.5,None
553,127,-1,None
554,127,0.5,None
555,128,1,None
556,128,-1,None
557,128,-1,None
558,128,0.5,None
559,128,-1,None
560,129,0.5,None
561,129,0.5,None
562,129,0.5,None
563,129,0.5,None
564,129,0.5,None
565,130,0.5,None
566,130,0.5,None
567,130,0.5,None
568,130,-1,None
569,130,0.5,None
570,131,0.5,None
571,131,0.5,None
572,131,0.5,None
573,131,0.5,None
574,131,0.5,None
575,132,0.5,None
576,133,1,None
577,133,0.5,None
578,133,0.5,None
579,133,0.5,None
580,133,0.5,None
581,134,0.5,None
582,134,0.5,None
583,134,0.5,None
584,134,0.5,None
585,134,0.5,None
586,135,0.5,None
587,136,1,None
588,136,0.5,None
589,136,0.5,None
590,136,0.5,None
591,137,1,None
592,137,0.5,None
593,137,0.5,None
594,137,0.5,None
595,137,0.5,None
596,138,1,None
597,138,-1,None
598,138,0.5,None
599,138,0.5,None
600,138,0.5,None
601,139,0.5,None
602,139,-1,None
603,139,0.5,None
604,139,0.5,None
605,139,0.5,None
606,140,0.5,None
607,140,-1,None
608,140,0.5,None
609,140,0.5,None
610,140,0.5,None
611,141,0.5,None
612,141,0.5,None
613,141,0.5,None
614,141,-1,None
615,141,-1,None
616,142,0.5,None
617,142,0.5,None
618,142,0.5,None
619,142,-1,None
620,142,-1,None
621,143,0.5,None
622,143,-1,None
623,143,0.5,None
624,143,0.5,None
625,143,0.5,None
626,144,0.5,None
627,144,0.5,None
628,144,0.5,None
629,144,0.5,None
630,144,0.5,None
631,145,0.5,None
632,145,-1,None
633,145,-1,None
634,145,0.5,None
635,145,-1,None
636,146,0.5,None
637,146,-1,None
638,146,0.5,None
639,146,0.5,None
640,146,0.5,None
641,147,0.5,None
642,147,0.5,None
643,147,0.5,None
644,147,0.5,None
645,147,-1,None
646,148,0.5,None
647,148,0.5,None
648,148,0.5,None
649,148,0.5,None
650,148,-1,None
651,149,0.5,None
652,149,0.5,None
653,149,-1,None
654,149,0.5,None
655,150,1,None
656,150,-1,None
657,150,0.5,None
658,151,1,None
659,151,-1,None
660,151,0.5,None
661,151,0.5,None
662,151,0.5,None
663,152,1,None
664,152,0.5,None
665,152,0.5,None
666,152,0.5,None
667,152,0.5,None
668,153,-1,None
669,153,0.5,None
670,153,0.5,None
671,153,0.5,None
672,153,0.5,None
673,154,0.5,None
674,155,1,None
675,155,0.5,None
676,155,-1,None
677,155,-1,None
678,155,0.5,None
679,156,-1,None
680,156,0.5,None
681,156,0.5,None
682,156,0.5,None
683,156,0.5,None
684,157,0.5,None
685,157,0.5,None
686,157,-1,None
687,157,0.5,None
688,157,0.5,None
689,158,0.5,None
690,158,0.5,None
691,158,0.5,None
692,158,-1,None
693,158,0.5,None
694,159,0.5,None
695,159,-1,None
696,159,0.5,None
697,159,0.5,None
698,159,0.5,None
699,160,0.5,None
700,160,0.5,None
701,160,0.5,None
702,160,0.5,None
703,160,0.5,None
704,161,0.5,None
705,161,0.5,None
706,161,-1,None
707,161,0.5,None
708,161,-1,None
709,162,-1,None
710,162,-1,None
711,162,0.5,None
712,162,0.5,None
713,162,0.5,None
714,163,0.5,None
715,163,0.5,None
716,163,0.5,None
717,163,0.5,None
718,163,-1,None
719,164,0.5,None
720,164,0.5,None
721,165,1,None
722,165,0.5,None
723,165,0.5,None
724,165,0.5,None
725,165,0.5,None
726,166,0.5,None
727,166,0.5,None
728,166,-1,None
729,166,0.5,None
730,166,0.5,None
731,167,0.5,None
732,167,0.5,None
733,167,0.5,None
734,167,0.5,None
735,167,0.5,None
736,168,0.5,None
737,168,-1,None
738,168,0.5,None
739,168,0.5,None
740,168,0.5,None
741,169,-1,None
742,169,0.5,None
743,169,0.5,None
744,169,0.5,None
745,169,0.5,None
746,170,0.5,None
747,170,0.5,None
748,170,0.5,None
749,170,-1,None
750,170,0.5,None
751,171,-1,None
752,171,0.5,None
753,171,0.5,None
754,171,0.5,None
755,171,-1,None
756,172,-1,None
757,172,-1,None
758,172,0.5,None
759,172,0.5,None
760,172,0.5,None
761,173,0.5,None
762,173,0.5,None
763,173,0.5,None
764,173,0.5,None
765,173,0.5,None
766,174,0.5,None
767,174,0.5,None
768,174,0.5,None
769,174,-1,None
770,174,0.5,None
771,175,-1,None
772,175,0.5,None
773,175,0.5,None
774,175,-1,None
775,175,-1,None
776,176,0.5,None
777,176,0.5,None
778,176,0.5,None
779,176,-1,None
780,176,-1,None
781,177,0.5,None
782,177,0.5,None
783,177,0.5,None
784,177,0.5,None
785,177,0.5,None
786,178,0.5,None
787,178,0.5,None
788,178,-1,None
789,179,1,None
790,179,0.5,None
791,179,0.5,None
792,179,0.5,None
793,179,0.5,None
794,180,0.5,None
795,180,0.5,None
796,180,0.5,None
797,180,0.5,None
798,180,-1,None
799,181,0.5,None
800,181,0.5,None
801,181,0.5,None
802,181,0.5,None
803,181,0.5,None
804,182,0.5,None
805,182,-1,None
806,182,0.5,None
807,183,1,None
808,183,-1,None
809,183,-1,None
810,183,0.5,None
811,183,0.5,None
812,184,-1,None
813,184,0.5,None
814,184,0.5,None
815,184,-1,None
816,184,-1,None
817,185,-1,None
818,185,0.5,None
819,185,0.5,None
820,185,0.5,None
821,185,0.5,None
822,186,0.5,None
823,186,0.5,None
824,186,-1,None
825,186,0.5,None
826,186,0.5,None
827,187,-1,None
828,187,0.5,None
829,187,0.5,None
830,188,1,None
831,188,0.5,None
832,188,0.5,None
833,188,0.5,None
834,188,-1,None
835,189,0.5,None
836,189,0.5,None
837,189,0.5,None
838,189,0.5,None
839,189,-1,None
840,190,0.5,None
841,190,0.5,None
842,190,0.5,None
843,190,0.5,None
844,190,0.5,None
845,191,-1,None
846,191,0.5,None
847,191,0.5,None
848,191,0.5,None
849,191,-1,None
850,192,-1,None
851,193,1,None
852,193,0.5,None
853,193,-1,None
854,193,0.5,None
855,193,0.5,None
856,194,0.5,None
857,194,0.5,None
858,195,1,None
859,195,0.5,None
860,195,0.5,None
861,195,0.5,None
862,195,0.5,None
863,196,0.5,None
864,197,1,None
865,197,-1,None
866,197,0.5,None
867,197,-1,None
868,197,-1,None
869,198,0.5,None
870,198,0.5,None
871,198,-1,None
872,198,-1,None
873,198,0.5,None
874,199,0.5,None
875,200,1,None
876,200,0.5,None
877,200,-1,None
878,200,0.5,None
879,200,-1,None
880,201,0.5,None
881,201,0.5,None
882,201,-1,None
883,201,0.5,None
884,201,0.5,None
885,202,0.5,None
886,202,-1,None
887,202,0.5,None
888,202,-1,None
889,202,0.5,None
890,203,0.5,None
891,203,-1,None
892,203,0.5,None
893,203,0.5,None
894,203,0.5,None
895,204,0.5,None
896,204,0.5,None
897,204,0.5,None
898,204,0.5,None
899,205,1,None
900,205,0.5,None
901,205,-1,None
902,205,0.5,None
903,205,0.5,None
904,206,0.5,None
905,206,0.5,None
906,206,0.5,None
907,206,-1,None
908,206,-1,None
909,207,0.5,None
910,207,0.5,None
911,207,0.5,None
912,207,0.5,None
913,207,0.5,None
914,208,0.5,None
915,208,0.5,None
916,208,0.5,None
917,208,-1,None
918,208,0.5,None
919,209,0.5,None
920,209,0.5,None
921,209,0.5,None
922,209,0.5,None
923,209,0.5,None
924,210,1,None
925,210,-1,None
926,210,-1,None
927,210,0.5,None
928,210,0.5,None
929,211,0.5,None
930,211,0.5,None
931,211,0.5,None
932,211,0.5,None
933,211,-1,None
934,212,-1,None
935,212,0.5,None
936,212,0.5,None
937,212,0.5,None
938,212,0.5,None
939,213,-1,None
940,213,0.5,None
941,213,-1,None
942,213,0.5,None
943,213,0.5,None
944,214,0.5,None
945,214,0.5,None
946,214,-1,None
947,214,-1,None
948,214,0.5,None
949,215,-1,None
950,215,0.5,None
951,215,0.5,None
952,216,1,None
953,216,0.5,None
954,217,1,None
955,217,0.5,None
956,217,0.5,None
957,217,0.5,None
958,217,0.5,None
959,218,1,None
960,218,-1,None
961,218,0.5,None
962,218,0.5,None
963,218,0.5,None
964,219,0.5,None
965,219,-1,None
966,219,0.5,None
967,219,0.5,None
968,219,-1,None
969,220,-1,None
970,220,0.5,None
971,220,0.5,None
972,220,0.5,None
973,220,0.5,None
974,221,0.5,None
975,221,0.5,None
976,222,1,None
977,222,-1,None
978,222,0.5,None
979,222,-1,None
980,222,-1,None
981,223,-1,None
982,223,-1,None
983,223,-1,None
984,224,1,None
985,224,0.5,None
986,224,0.5,None
987,224,0.5,None
988,224,-1,None
989,225,0.5,None
990,225,0.5,None
991,225,-1,None
992,225,0.5,None
993,226,1,None
994,226,-1,None
995,226,0.5,None
996,226,0.5,None
997,226,-1,None
998,227,0.5,None
999,227,-1,None
1000,227,0.5,None
1001,227,-1,None
1002,227,0.5,None
1003,228,-1,None
1004,228,0.5,None
1005,228,0.5,None
1006,228,-1,None
1007,228,0.5,None
1008,229,-1,None
1009,229,-1,None
1010,229,0.5,None
1011,230,1,None
1012,230,0.5,None
1013,230,-1,None
1014,230,0.5,None
1015,230,-1,None
1016,231,0.5,None
1017,231,-1,None
1018,231,0.5,None
1019,231,-1,None
1020,231,0.5,None
1021,232,0.5,None
1022,233,1,None
1023,234,1,None
1024,234,0.5,None
1025,234,0.5,None
1026,234,0.5,None
1027,234,-1,None
1028,235,0.5,None
1029,235,0.5,None
1030,235,0.5,None
1031,235,0.5,None
1032,235,0.5,None
1033,236,-1,None
1034,236,-1,None
1035,236,0.5,None
1036,236,0.5,None
1037,236,-1,None
1038,237,-1,None
1039,237,0.5,None
1040,237,-1,None
1041,237,0.5,None
1042,237,0.5,None
1043,238,0.5,None
1044,238,0.5,None
1045,238,0.5,None
1046,238,0.5,None
1047,238,0.5,None
1048,239,0.5,None
1049,239,0.5,None
1050,239,0.5,None
1051,239,-1,None
1052,239,-1,None
1053,240,0.5,None
1054,240,-1,None
1055,240,-1,None
1056,240,0.5,None
1057,240,0.5,None
1058,241,0.5,None
1059,241,0.5,None
1060,241,0.5,None
1061,241,0.5,None
1062,241,-1,None
1063,242,-1,None
1064,242,0.5,None
1065,242,0.5,None
1066,242,0.5,None
1067,242,-1,None
1068,243,0.5,None
1069,243,0.5,None
1070,243,0.5,None
1071,243,0.5,None
1072,243,0.5,None
1073,244,0.5,None
1074,244,0.5,None
1075,244,0.5,None
1076,244,0.5,None
1077,244,0.5,None
1078,245,0.5,None
1079,245,0.5,None
1080,245,0.5,None
1081,245,-1,None
1082,245,0.5,None
1083,246,0.5,None
1084,246,0.5,None
1085,246,0.5,None
1086,246,0.5,None
1087,246,-1,None
1088,247,0.5,None
1089,247,0.5,None
1090,247,-1,None
1091,247,0.5,None
1092,247,0.5,None
1093,248,-1,None
1094,248,0.5,None
1095,248,0.5,None
1096,248,0.5,None
1097,248,0.5,None
1098,249,0.5,None
1099,249,0.5,None
1100,249,0.5,None
1101,249,0.5,None
1102,249,0.5,None
1103,250,0.5,None
1104,250,0.5,None
1105,250,0.5,None
1106,250,0.5,None
1107,250,-1,None
1108,251,-1,None
1109,252,1,None
1110,252,0.5,None
1111,252,0.5,None
1112,252,0.5,None
1113,252,0.5,None
1114,253,-1,None
1115,253,-1,None
1116,253,0.5,None
1117,253,0.5,None
1118,253,-1,None
1119,254,-1,None
1120,254,-1,None
1121,254,0.5,None
1122,254,0.5,None
1123,254,0.5,None
1124,255,-1,None
1125,255,-1,None
1126,255,-1,None
1127,255,0.5,None
1128,255,0.5,None
1129,256,-1,None
1130,256,0.5,None
1131,256,0.5,None
1132,256,0.5,None
1133,256,0.5,None
1134,257,0.5,None
1135,257,0.5,None
1136,257,0.5,None
1137,257,0.5,None
1138,257,0.5,None
1139,258,0.5,None
1140,258,0.5,None
1141,258,0.5,None
1142,258,-1,None
1143,258,-1,None
1144,259,0.5,None
1145,259,0.5,None
1146,259,0.5,None
1147,259,0.5,None
1148,259,0.5,None
1149,260,0.5,None
1150,260,0.5,None
1151,260,0.5,None
1152,260,-1,None
1153,260,0.5,None
1154,261,0.5,None
1155,261,0.5,None
1156,261,-1,None
1157,261,0.5,None
1158,261,0.5,None
1159,262,-1,None
1160,262,0.5,None
1161,262,-1,None
1162,262,0.5,None
1163,262,0.5,None
1164,263,0.5,None
1165,263,-1,None
1166,263,0.5,None
1167,263,0.5,None
1168,263,-1,None
1169,264,-1,None
1170,264,0.5,None
1171,264,-1,None
1172,264,0.5,None
1173,264,0.5,None
1174,265,-1,None
1175,265,0.5,None
1176,265,0.5,None
1177,265,0.5,None
1178,265,0.5,None
1179,266,-1,None
1180,266,0.5,None
1181,266,0.5,None
1182,266,0.5,None
1183,266,0.5,None
1184,267,0.5,None
1185,267,0.5,None
1186,267,0.5,None
1187,267,-1,None
1188,267,-1,None
1189,268,-1,None
1190,268,0.5,None
1191,268,0.5,None
1192,268,0.5,None
1193,268,0.5,None
1194,269,0.5,None
1195,269,0.5,None
1196,269,0.5,None
1197,269,0.5,None
1198,269,0.5,None
1199,270,-1,None
1200,270,-1,None
1201,270,0.5,None
1202,270,-1,None
1203,270,0.5,None
1204,271,0.5,None
1205,271,-1,None
1206,271,0.5,None
1207,271,0.5,None
1208,271,0.5,None
1209,272,0.5,None
1210,272,-1,None
1211,272,0.5,None
1212,272,-1,None
1213,272,0.5,None
1214,273,0.5,None
1215,273,0.5,None
1216,273,-1,None
1217,273,0.5,None
1218,273,0.5,None
1219,274,0.5,None
1220,274,0.5,None
1221,274,0.5,None
1222,274,0.5,None
1223,274,0.5,None
1224,275,0.5,None
1225,275,0.5,None
1226,275,0.5,None
1227,275,0.5,None
1228,275,0.5,None
1229,276,-1,None
1230,276,0.5,None
1231,276,0.5,None
1232,276,0.5,None
1233,277,1,None
1234,277,0.5,None
1235,277,0.5,None
1236,277,0.5,None
1237,277,-1,None
1238,278,0.5,None
1239,278,0.5,None
1240,278,0.5,None
1241,278,0.5,None
1242,278,0.5,None
1243,279,0.5,None
1244,279,0.5,None
1245,279,0.5,None
1246,279,0.5,None
1247,279,0.5,None
1248,280,0.5,None
1249,280,0.5,None
1250,280,-1,None
1251,280,0.5,None
1252,280,0.5,None
1253,281,0.5,None
1254,281,0.5,None
1255,281,0.5,None
1256,281,0.5,None
1257,281,0.5,None
1258,282,0.5,None
1259,282,-1,None
1260,282,0.5,None
1261,282,0.5,None
1262,282,-1,None
1263,283,0.5,None
1264,283,0.5,None
1265,283,0.5,None
1266,283,0.5,None
1267,283,0.5,None
1268,284,-1,None
1269,284,0.5,None
1270,284,0.5,None
1271,284,0.5,None
1272,284,0.5,None
1273,285,1,None
1274,285,0.5,None
1275,285,0.5,None
1276,285,0.5,None
1277,285,-1,None
1278,286,0.5,None
1279,286,0.5,None
1280,287,1,None
1281,287,0.5,None
1282,287,0.5,None
1283,287,0.5,None
1284,287,0.5,None
1285,288,0.5,None
1286,288,0.5,None
1287,288,0.5,None
1288,288,-1,None
1289,288,0.5,None
1290,289,0.5,None
1291,289,-1,None
1292,289,-1,None
1293,289,0.5,None
1294,289,0.5,None
1295,290,0.5,None
1296,290,-1,None
1297,290,0.5,None
1298,290,0.5,None
1299,290,0.5,None
1300,291,-1,None
1301,291,0.5,None
1302,291,0.5,None
1303,291,0.5,None
1304,291,0.5,None
1305,292,-1,None
1306,292,-1,None
1307,293,1,None
1308,293,-1,None
1309,293,0.5,None
1310,293,0.5,None
1311,293,0.5,None
1312,294,0.5,None
1313,294,0.5,None
1314,294,0.5,None
1315,294,0.5,None
1316,294,0.5,None
1317,295,0.5,None
1318,295,-1,None
1319,295,-1,None
1320,295,-1,None
1321,295,0.5,None
1322,296,0.5,None
1323,296,0.5,None
1324,296,0.5,None
1325,296,0.5,None
1326,296,0.5,None
1327,297,-1,None
1328,297,0.5,None
1329,297,0.5,None
1330,297,0.5,None
1331,297,0.5,None
1332,298,1,None
1333,298,-1,None
1334,298,0.5,None
1335,298,0.5,None
1336,298,0.5,None
1337,299,1,None
1338,299,-1,None
1339,299,0.5,None
1340,299,0.5,None
1341,299,0.5,None
1342,300,-1,None
1343,300,0.5,None
1344,300,0.5,None
1345,300,0.5,None
1346,300,0.5,None
1347,301,0.5,None
1348,301,0.5,None
1349,301,0.5,None
1350,301,-1,None
1351,301,-1,None
1352,302,1,None
1353,302,0.5,None
1354,302,0.5,None
1355,303,1,None
1356,303,-1,None
1357,303,0.5,None
1358,304,1,None
1359,304,0.5,None
1360,304,-1,None
1361,304,0.5,None
1362,304,0.5,None
1363,305,0.5,None
1364,305,0.5,None
1365,305,0.5,None
1366,305,-1,None
1367,305,-1,None
1368,306,-1,None
1369,306,0.5,None
1370,306,0.5,None
1371,306,0.5,None
1372,306,0.5,None
1373,307,0.5,None
1374,308,1,None
1375,308,0.5,None
1376,308,-1,None
1377,308,0.5,None
1378,308,0.5,None
1379,309,0.5,None
1380,309,0.5,None
1381,309,0.5,None
1382,309,-1,None
1383,309,0.5,None
1384,310,0.5,None
1385,310,0.5,None
1386,310,-1,None
1387,310,0.5,None
1388,310,-1,None
1389,311,-1,None
1390,311,-1,None
1391,311,0.5,None
1392,312,1,None
1393,312,0.5,None
1394,312,0.5,None
1395,312,-1,None
1396,312,0.5,None
1397,313,0.5,None
1398,313,0.5,None
1399,313,0.5,None
1400,313,0.5,None
1401,313,-1,None
1402,314,-1,None
1403,314,0.5,None
