Timestep,Episode,Reward,Exploration
106,23,0.5,None
107,23,-1,None
108,23,-1,None
109,23,-1,None
110,24,0.5,None
111,24,0.5,None
112,24,0.5,None
113,24,0.5,None
114,24,0.5,None
115,25,0.5,None
116,25,0.5,None
117,25,0.5,None
118,25,-1,None
119,25,-1,None
120,26,0.5,None
121,26,-1,None
122,26,0.5,None
123,26,0.5,None
124,26,0.5,None
125,27,0.5,None
126,27,0.5,None
127,27,-1,None
128,28,1,None
129,28,0.5,None
130,28,-1,None
131,28,0.5,None
132,28,0.5,None
133,29,-1,None
134,29,0.5,None
135,29,0.5,None
136,29,0.5,None
137,29,0.5,None
138,30,-1,None
139,30,0.5,None
140,30,0.5,None
141,30,-1,None
142,30,-1,None
143,31,0.5,None
144,31,0.5,None
145,31,0.5,None
146,31,0.5,None
147,31,0.5,None
148,32,-1,None
149,32,0.5,None
150,32,0.5,None
151,32,0.5,None
152,32,-1,None
153,33,-1,None
154,33,0.5,None
155,33,0.5,None
156,33,0.5,None
157,33,0.5,None
158,34,0.5,None
159,34,0.5,None
160,34,0.5,None
161,34,0.5,None
162,34,0.5,None
163,35,0.5,None
164,35,0.5,None
165,35,0.5,None
166,35,0.5,None
167,35,0.5,None
168,36,0.5,None
169,36,-1,None
170,36,0.5,None
171,36,0.5,None
172,36,-1,None
173,37,0.5,None
174,37,0.5,None
175,37,0.5,None
176,37,-1,None
177,37,0.5,None
178,38,0.5,None
179,38,0.5,None
180,38,0.5,None
181,38,0.5,None
182,38,0.5,None
183,39,0.5,None
184,39,0.5,None
185,39,0.5,None
186,39,0.5,None
187,39,0.5,None
188,40,0.5,None
189,40,0.5,None
190,40,0.5,None
191,40,0.5,None
192,40,0.5,None
193,41,0.5,None
194,41,0.5,None
195,41,0.5,None
196,41,0.5,None
197,41,-1,None
198,42,-1,None
199,42,0.5,None
200,42,0.5,None
201,42,0.5,None
202,42,0.5,None
203,43,1,None
204,43,0.5,None
205,43,0.5,None
206,43,0.5,None
207,44,1,None
208,44,-1,None
209,44,-1,None
210,44,-1,None
211,44,0.5,None
212,45,0.5,None
213,45,0.5,None
214,45,0.5,None
215,45,0.5,None
216,45,0.5,None
217,46,0.5,None
218,46,0.5,None
219,46,0.5,None
220,46,0.5,None
221,46,-1,None
222,47,0.5,None
223,47,0.5,None
224,47,0.5,None
225,47,0.5,None
226,47,-1,None
227,48,-1,None
228,48,-1,None
229,48,0.5,None
230,48,0.5,None
231,49,1,None
232,49,0.5,None
233,49,0.5,None
234,49,-1,None
235,49,0.5,None
236,50,0.5,None
237,50,0.5,None
238,50,0.5,None
239,50,-1,None
240,50,-1,None
241,51,-1,None
242,51,0.5,None
243,51,-1,None
244,51,0.5,None
245,51,0.5,None
246,52,0.5,None
247,52,-1,None
248,52,0.5,None
249,52,-1,None
250,52,0.5,None
251,53,0.5,None
252,53,0.5,None
253,53,0.5,None
254,53,0.5,None
255,53,0.5,None
256,54,0.5,None
257,54,0.5,None
258,54,0.5,None
259,54,0.5,None
260,54,0.5,None
261,55,0.5,None
262,55,0.5,None
263,56,1,None
264,56,0.5,None
265,56,0.5,None
266,56,0.5,None
267,56,0.5,None
268,57,0.5,None
269,57,0.5,None
270,57,0.5,None
271,57,-1,None
272,57,0.5,None
273,58,0.5,None
274,58,0.5,None
275,58,0.5,None
276,58,0.5,None
277,58,0.5,None
278,59,0.5,None
279,59,0.5,None
280,59,0.5,None
281,59,-1,None
282,59,-1,None
283,60,0.5,None
284,60,0.5,None
285,60,-1,None
286,60,-1,None
287,60,0.5,None
288,61,0.5,None
289,61,-1,None
290,61,0.5,None
291,61,0.5,None
292,61,0.5,None
293,62,-1,None
294,62,0.5,None
295,62,0.5,None
296,62,0.5,None
297,62,0.5,None
298,63,0.5,None
299,63,0.5,None
300,63,-1,None
301,63,0.5,None
302,63,0.5,None
303,64,0.5,None
304,64,0.5,None
305,64,0.5,None
306,64,0.5,None
307,64,0.5,None
308,65,-1,None
309,65,0.5,None
310,65,0.5,None
311,65,-1,None
312,65,0.5,None
313,66,-1,None
314,66,0.5,None
315,66,-1,None
316,66,0.5,None
317,66,0.5,None
318,67,0.5,None
319,67,0.5,None
320,68,1,None
321,68,0.5,None
322,68,0.5,None
323,68,0.5,None
324,68,0.5,None
325,69,0.5,None
326,69,0.5,None
327,69,0.5,None
328,69,0.5,None
329,69,0.5,None
330,70,0.5,None
331,70,0.5,None
332,70,0.5,None
333,70,0.5,None
334,70,-1,None
335,71,0.5,None
336,71,0.5,None
337,71,0.5,None
338,71,0.5,None
339,71,0.5,None
340,72,0.5,None
341,72,-1,None
342,72,0.5,None
343,72,0.5,None
344,72,-1,None
345,73,0.5,None
346,73,0.5,None
347,73,0.5,None
348,73,0.5,None
349,73,0.5,None
350,74,-1,None
351,74,0.5,None
352,74,0.5,None
353,74,0.5,None
354,74,0.5,None
355,75,-1,None
356,75,0.5,None
357,75,0.5,None
358,75,0.5,None
359,75,0.5,None
360,76,0.5,None
361,76,0.5,None
362,76,0.5,None
363,76,0.5,None
364,77,1,None
365,77,0.5,None
366,77,0.5,None
367,77,0.5,None
368,77,-1,None
369,78,0.5,None
370,78,0.5,None
371,78,0.5,None
372,79,1,None
373,79,0.5,None
374,79,0.5,None
375,79,-1,None
376,79,-1,None
377,80,0.5,None
378,80,0.5,None
379,80,0.5,None
380,80,0.5,None
381,80,0.5,None
382,81,0.5,None
383,81,0.5,None
384,81,0.5,None
385,81,0.5,None
386,81,0.5,None
387,82,1,None
388,82,-1,None
389,82,0.5,None
390,82,0.5,None
391,82,-1,None
392,83,0.5,None
393,83,0.5,None
394,83,0.5,None
395,83,-1,None
396,83,-1,None
397,84,0.5,None
398,84,0.5,None
399,84,0.5,None
400,84,-1,None
401,84,0.5,None
402,85,-1,None
403,85,0.5,None
404,85,0.5,None
405,85,0.5,None
406,85,0.5,None
407,86,0.5,None
408,87,1,None
409,87,0.5,None
410,87,0.5,None
411,87,0.5,None
412,87,0.5,None
413,88,0.5,None
414,88,0.5,None
415,89,1,None
416,89,0.5,None
417,89,0.5,None
418,89,0.5,None
419,89,0.5,None
420,90,0.5,None
421,90,0.5,None
422,90,0.5,None
423,90,0.5,None
424,90,0.5,None
425,91,-1,None
426,91,-1,None
427,91,0.5,None
428,91,0.5,None
429,91,0.5,None
430,92,0.5,None
431,92,0.5,None
432,92,-1,None
433,92,0.5,None
434,92,0.5,None
435,93,0.5,None
436,93,0.5,None
437,93,0.5,None
438,93,0.5,None
439,93,0.5,None
440,94,0.5,None
441,94,0.5,None
442,94,0.5,None
443,94,-1,None
444,94,0.5,None
445,95,0.5,None
446,95,0.5,None
447,95,-1,None
448,95,0.5,None
449,95,0.5,None
450,96,0.5,None
451,96,0.5,None
452,96,0.5,None
453,96,0.5,None
454,96,0.5,None
455,97,0.5,None
456,97,-1,None
457,97,0.5,None
458,97,0.5,None
459,97,-1,None
460,98,0.5,None
461,98,0.5,None
462,98,0.5,None
463,98,0.5,None
464,98,0.5,None
465,99,-1,None
466,99,0.5,None
467,99,0.5,None
468,99,0.5,None
469,99,-1,None
470,100,0.5,None
471,100,0.5,None
472,100,0.5,None
473,100,-1,None
474,100,0.5,None
475,101,-1,None
476,101,0.5,None
477,101,0.5,None
478,101,0.5,None
479,101,0.5,None
480,102,0.5,None
481,102,-1,None
482,102,0.5,None
483,102,0.5,None
484,102,-1,None
485,103,0.5,None
486,103,0.5,None
487,103,0.5,None
488,103,0.5,None
489,103,0.5,None
490,104,0.5,None
491,104,0.5,None
492,104,-1,None
493,104,-1,None
494,104,0.5,None
495,105,-1,None
496,105,-1,None
497,106,1,None
498,106,0.5,None
499,106,0.5,None
500,106,0.5,None
501,106,-1,None
502,107,0.5,None
503,107,0.5,None
504,107,-1,None
505,107,-1,None
506,107,0.5,None
507,108,0.5,None
508,108,-1,None
509,108,0.5,None
510,108,-1,None
511,109,1,None
512,109,0.5,None
513,109,0.5,None
514,109,-1,None
515,109,0.5,None
516,110,0.5,None
517,110,-1,None
518,110,0.5,None
519,110,-1,None
520,110,0.5,None
521,111,0.5,None
522,111,-1,None
523,111,-1,None
524,112,1,None
525,112,0.5,None
526,112,0.5,None
527,112,0.5,None
528,112,0.5,None
529,113,0.5,None
530,113,0.5,None
531,113,0.5,None
532,113,0.5,None
533,113,-1,None
534,114,0.5,None
535,114,0.5,None
536,114,0.5,None
537,114,0.5,None
538,114,0.5,None
539,115,-1,None
540,115,0.5,None
541,115,0.5,None
542,115,0.5,None
543,115,0.5,None
544,116,0.5,None
545,117,1,None
546,117,0.5,None
547,117,0.5,None
548,117,0.5,None
549,117,0.5,None
550,118,-1,None
551,118,0.5,None
552,118,-1,None
553,118,0.5,None
554,118,-1,None
555,119,0.5,None
556,119,0.5,None
557,119,0.5,None
558,119,0.5,None
559,119,0.5,None
560,120,0.5,None
561,120,0.5,None
562,120,0.5,None
563,121,1,None
564,121,0.5,None
565,121,-1,None
566,121,0.5,None
567,121,0.5,None
568,122,0.5,None
569,122,0.5,None
570,122,-1,None
571,122,0.5,None
572,122,0.5,None
573,123,0.5,None
574,123,0.5,None
575,123,0.5,None
576,123,-1,None
577,123,-1,None
578,124,0.5,None
579,124,-1,None
580,124,0.5,None
581,124,0.5,None
582,124,0.5,None
583,125,0.5,None
584,125,0.5,None
585,126,1,None
586,126,0.5,None
587,127,1,None
588,127,0.5,None
589,127,0.5,None
590,127,0.5,None
591,127,0.5,None
592,128,1,None
593,128,0.5,None
594,128,0.5,None
595,128,0.5,None
596,128,-1,None
597,129,0.5,None
598,129,-1,None
599,129,0.5,None
600,129,0.5,None
601,129,0.5,None
602,130,-1,None
603,130,0.5,None
604,130,0.5,None
605,130,0.5,None
606,130,0.5,None
607,131,0.5,None
608,131,0.5,None
609,131,-1,None
610,131,0.5,None
611,131,-1,None
612,132,0.5,None
613,132,0.5,None
614,132,0.5,None
615,132,0.5,None
616,132,0.5,None
617,133,0.5,None
618,133,-1,None
619,133,0.5,None
620,133,0.5,None
621,133,0.5,None
622,134,0.5,None
623,134,0.5,None
624,134,0.5,None
625,134,0.5,None
626,134,0.5,None
627,135,0.5,None
628,135,0.5,None
629,135,0.5,None
630,135,0.5,None
631,135,-1,None
632,136,0.5,None
633,136,0.5,None
634,136,-1,None
635,136,0.5,None
636,137,1,None
637,137,0.5,None
638,137,0.5,None
639,137,-1,None
640,137,0.5,None
641,138,0.5,None
642,138,0.5,None
643,138,0.5,None
644,138,0.5,None
645,138,0.5,None
646,139,0.5,None
647,139,0.5,None
648,139,0.5,None
649,139,0.5,None
650,139,0.5,None
651,140,0.5,None
652,140,-1,None
653,140,0.5,None
654,140,-1,None
655,140,0.5,None
656,141,0.5,None
657,141,0.5,None
658,141,0.5,None
659,141,0.5,None
660,141,0.5,None
661,142,0.5,None
662,142,0.5,None
663,143,1,None
664,143,-1,None
665,143,0.5,None
666,143,0.5,None
667,143,-1,None
668,144,0.5,None
669,144,0.5,None
670,144,0.5,None
671,144,-1,None
672,144,0.5,None
673,145,1,None
674,145,0.5,None
675,145,0.5,None
676,145,0.5,None
677,145,0.5,None
678,146,0.5,None
679,146,0.5,None
680,146,0.5,None
681,146,0.5,None
682,146,0.5,None
683,147,0.5,None
684,147,-1,None
685,147,0.5,None
686,147,0.5,None
687,147,0.5,None
688,148,0.5,None
689,148,0.5,None
690,149,1,None
691,149,0.5,None
692,149,0.5,None
693,149,0.5,None
694,149,-1,None
695,150,0.5,None
696,150,0.5,None
697,151,1,None
698,151,0.5,None
699,151,0.5,None
700,151,0.5,None
701,151,-1,None
702,152,0.5,None
703,152,-1,None
704,152,0.5,None
705,152,0.5,None
706,152,0.5,None
707,153,0.5,None
708,153,0.5,None
709,153,0.5,None
710,153,0.5,None
711,153,-1,None
712,154,0.5,None
713,154,0.5,None
714,154,0.5,None
715,154,0.5,None
716,154,-1,None
717,155,0.5,None
718,155,0.5,None
719,155,0.5,None
720,155,-1,None
721,155,0.5,None
722,156,-1,None
723,156,0.5,None
724,156,-1,None
725,156,0.5,None
726,156,-1,None
727,157,-1,None
728,157,-1,None
729,157,-1,None
730,157,-1,None
731,157,0.5,None
732,158,0.5,None
733,158,0.5,None
734,158,-1,None
735,158,0.5,None
736,158,0.5,None
737,159,0.5,None
738,160,1,None
739,160,0.5,None
740,160,-1,None
741,160,-1,None
742,161,1,None
743,161,0.5,None
744,161,0.5,None
745,161,-1,None
746,161,0.5,None
747,162,0.5,None
748,162,0.5,None
749,162,0.5,None
750,162,0.5,None
751,162,-1,None
752,163,-1,None
753,163,0.5,None
754,163,0.5,None
755,163,0.5,None
756,163,0.5,None
757,164,0.5,None
758,164,0.5,None
759,164,-1,None
760,164,0.5,None
761,164,-1,None
762,165,0.5,None
763,165,0.5,None
764,165,-1,None
765,165,0.5,None
766,165,0.5,None
767,166,0.5,None
768,166,0.5,None
769,166,0.5,None
770,166,0.5,None
771,166,0.5,None
772,167,0.5,None
773,168,1,None
774,168,0.5,None
775,168,-1,None
776,168,0.5,None
777,168,0.5,None
778,169,0.5,None
779,169,0.5,None
780,169,0.5,None
781,169,0.5,None
782,169,0.5,None
783,170,0.5,None
784,170,-1,None
785,170,-1,None
786,170,0.5,None
787,170,-1,None
788,171,0.5,None
789,171,0.5,None
790,171,0.5,None
791,171,0.5,None
792,171,0.5,None
793,172,0.5,None
794,172,0.5,None
795,172,-1,None
796,172,0.5,None
797,172,0.5,None
798,173,0.5,None
799,173,0.5,None
800,173,-1,None
801,173,-1,None
802,173,0.5,None
803,174,0.5,None
804,174,0.5,None
805,174,0.5,None
806,174,-1,None
807,174,0.5,None
808,175,0.5,None
809,175,0.5,None
810,175,-1,None
811,175,0.5,None
812,175,-1,None
813,176,0.5,None
814,176,-1,None
815,176,0.5,None
816,176,0.5,None
817,176,0.5,None
818,177,-1,None
819,177,0.5,None
820,177,0.5,None
821,177,0.5,None
822,177,-1,None
823,178,0.5,None
824,178,-1,None
825,178,0.5,None
826,178,0.5,None
827,178,0.5,None
828,179,0.5,None
829,179,0.5,None
830,179,0.5,None
831,179,0.5,None
832,179,0.5,None
833,180,0.5,None
834,180,0.5,None
835,181,1,None
836,181,0.5,None
837,181,0.5,None
838,181,-1,None
839,182,1,None
840,182,0.5,None
841,182,-1,None
842,182,-1,None
843,182,0.5,None
844,183,-1,None
845,183,0.5,None
846,183,0.5,None
847,183,0.5,None
848,183,0.5,None
849,184,0.5,None
850,184,0.5,None
851,184,0.5,None
852,184,0.5,None
853,184,0.5,None
854,185,0.5,None
855,185,0.5,None
856,186,1,None
857,186,0.5,None
858,186,0.5,None
859,186,0.5,None
860,186,0.5,None
861,187,0.5,None
862,187,0.5,None
863,187,-1,None
864,187,0.5,None
865,187,-1,None
866,188,0.5,None
867,188,0.5,None
868,188,0.5,None
869,188,-1,None
870,188,0.5,None
871,189,0.5,None
872,189,0.5,None
873,189,0.5,None
874,189,0.5,None
875,189,-1,None
876,190,-1,None
877,190,0.5,None
878,190,-1,None
879,190,0.5,None
880,190,0.5,None
881,191,-1,None
882,191,0.5,None
883,191,0.5,None
884,191,-1,None
885,191,0.5,None
886,192,0.5,None
887,192,-1,None
888,192,-1,None
889,192,0.5,None
890,192,0.5,None
891,193,0.5,None
892,193,-1,None
893,193,0.5,None
894,193,0.5,None
895,193,-1,None
896,194,0.5,None
897,194,0.5,None
898,194,0.5,None
899,194,-1,None
900,194,-1,None
901,195,0.5,None
902,195,0.5,None
903,195,0.5,None
904,195,0.5,None
905,195,0.5,None
906,196,0.5,None
907,196,0.5,None
908,196,0.5,None
909,196,-1,None
910,196,0.5,None
911,197,0.5,None
912,197,0.5,None
913,197,0.5,None
914,197,-1,None
915,197,0.5,None
916,198,0.5,None
917,198,0.5,None
918,198,0.5,None
919,198,0.5,None
920,198,-1,None
921,199,0.5,None
922,200,1,None
923,200,0.5,None
924,200,0.5,None
925,200,-1,None
926,200,-1,None
927,201,0.5,None
928,201,0.5,None
929,201,-1,None
930,201,0.5,None
931,201,-1,None
932,202,-1,None
933,202,0.5,None
934,202,-1,None
935,202,0.5,None
936,202,0.5,None
937,203,-1,None
938,203,0.5,None
939,203,-1,None
940,203,0.5,None
941,203,-1,None
942,204,0.5,None
943,204,0.5,None
944,204,0.5,None
945,204,0.5,None
946,204,0.5,None
947,205,0.5,None
948,205,0.5,None
949,205,0.5,None
950,205,0.5,None
951,205,0.5,None
952,206,-1,None
953,206,0.5,None
954,206,-1,None
955,206,0.5,None
956,206,0.5,None
957,207,0.5,None
958,207,0.5,None
959,207,0.5,None
960,207,0.5,None
961,207,0.5,None
962,208,0.5,None
963,208,0.5,None
964,208,-1,None
965,208,0.5,None
966,208,-1,None
967,209,0.5,None
968,209,0.5,None
969,209,0.5,None
970,209,-1,None
971,209,0.5,None
972,210,0.5,None
973,211,1,None
974,211,0.5,None
975,211,0.5,None
976,211,0.5,None
977,211,0.5,None
978,212,0.5,None
979,212,0.5,None
980,212,0.5,None
981,212,0.5,None
982,212,0.5,None
983,213,0.5,None
984,213,0.5,None
985,213,0.5,None
986,213,-1,None
987,213,0.5,None
988,214,0.5,None
989,214,0.5,None
990,214,0.5,None
991,214,-1,None
992,214,-1,None
993,215,0.5,None
994,215,0.5,None
995,215,0.5,None
996,215,-1,None
997,215,0.5,None
998,216,0.5,None
999,216,0.5,None
1000,216,-1,None
1001,216,0.5,None
1002,216,-1,None
1003,217,0.5,None
1004,217,0.5,None
1005,217,0.5,None
1006,217,0.5,None
1007,217,0.5,None
1008,218,0.5,None
1009,218,0.5,None
1010,218,0.5,None
1011,218,0.5,None
1012,218,0.5,None
1013,219,0.5,None
1014,219,-1,None
1015,219,0.5,None
1016,220,1,None
1017,220,0.5,None
1018,220,0.5,None
1019,220,-1,None
1020,220,0.5,None
1021,221,0.5,None
1022,221,0.5,None
1023,221,0.5,None
1024,222,1,None
1025,222,0.5,None
1026,222,0.5,None
1027,222,0.5,None
1028,222,0.5,None
1029,223,0.5,None
1030,223,0.5,None
1031,223,0.5,None
1032,223,-1,None
1033,223,0.5,None
1034,224,0.5,None
1035,224,0.5,None
1036,224,0.5,None
1037,224,0.5,None
1038,224,-1,None
1039,225,0.5,None
1040,225,-1,None
1041,225,0.5,None
1042,226,1,None
1043,226,0.5,None
1044,226,0.5,None
1045,226,0.5,None
1046,226,0.5,None
1047,227,0.5,None
1048,227,0.5,None
1049,227,0.5,None
1050,227,0.5,None
1051,227,0.5,None
1052,228,0.5,None
1053,228,0.5,None
1054,228,0.5,None
1055,228,0.5,None
1056,228,0.5,None
1057,229,0.5,None
1058,229,-1,None
1059,229,0.5,None
1060,229,0.5,None
1061,229,-1,None
1062,230,-1,None
1063,230,-1,None
1064,230,0.5,None
1065,230,0.5,None
1066,230,0.5,None
1067,231,-1,None
1068,232,1,None
1069,232,0.5,None
1070,232,0.5,None
1071,232,0.5,None
1072,232,-1,None
1073,233,1,None
1074,233,0.5,None
1075,233,0.5,None
1076,233,0.5,None
1077,233,0.5,None
1078,234,0.5,None
1079,234,0.5,None
1080,234,-1,None
1081,234,-1,None
1082,234,0.5,None
1083,235,1,None
1084,235,0.5,None
1085,235,-1,None
1086,235,0.5,None
1087,235,0.5,None
1088,236,0.5,None
1089,236,0.5,None
1090,236,-1,None
1091,236,0.5,None
1092,236,0.5,None
1093,237,0.5,None
1094,237,0.5,None
1095,237,-1,None
1096,237,-1,None
1097,237,0.5,None
1098,238,0.5,None
1099,238,0.5,None
1100,238,-1,None
1101,238,-1,None
1102,238,0.5,None
1103,239,0.5,None
1104,239,0.5,None
1105,239,0.5,None
1106,240,1,None
1107,240,0.5,None
1108,240,0.5,None
1109,240,0.5,None
1110,240,0.5,None
1111,241,0.5,None
1112,241,0.5,None
1113,241,0.5,None
1114,241,-1,None
1115,241,0.5,None
1116,242,0.5,None
1117,243,1,None
1118,243,0.5,None
1119,243,0.5,None
1120,243,0.5,None
1121,243,0.5,None
1122,244,-1,None
1123,244,0.5,None
1124,244,0.5,None
1125,244,-1,None
1126,244,0.5,None
1127,245,-1,None
1128,245,0.5,None
1129,245,-1,None
1130,245,0.5,None
1131,245,0.5,None
1132,246,0.5,None
1133,246,-1,None
1134,246,-1,None
1135,246,0.5,None
1136,246,0.5,None
1137,247,1,None
1138,247,-1,None
1139,247,0.5,None
1140,247,0.5,None
1141,247,0.5,None
1142,248,0.5,None
1143,248,0.5,None
1144,248,-1,None
1145,248,0.5,None
1146,248,0.5,None
1147,249,0.5,None
1148,249,0.5,None
1149,249,0.5,None
1150,249,0.5,None
1151,249,0.5,None
1152,250,0.5,None
1153,250,-1,None
1154,250,0.5,None
1155,250,0.5,None
1156,250,0.5,None
1157,251,0.5,None
1158,251,-1,None
1159,251,0.5,None
1160,251,-1,None
1161,251,0.5,None
1162,252,0.5,None
1163,252,0.5,None
1164,252,0.5,None
1165,252,0.5,None
1166,252,0.5,None
1167,253,-1,None
1168,253,0.5,None
1169,253,0.5,None
1170,253,0.5,None
1171,253,0.5,None
1172,254,0.5,None
1173,254,0.5,None
1174,254,0.5,None
1175,254,-1,None
1176,254,-1,None
1177,255,0.5,None
1178,255,0.5,None
1179,255,0.5,None
1180,255,-1,None
1181,255,0.5,None
1182,256,0.5,None
1183,256,-1,None
1184,256,0.5,None
1185,256,0.5,None
1186,256,-1,None
1187,257,-1,None
1188,257,-1,None
1189,257,0.5,None
1190,257,0.5,None
1191,257,0.5,None
1192,258,0.5,None
1193,258,-1,None
1194,258,0.5,None
1195,258,0.5,None
1196,258,0.5,None
1197,259,0.5,None
1198,259,0.5,None
1199,259,0.5,None
1200,259,0.5,None
1201,259,0.5,None
1202,260,-1,None
1203,260,0.5,None
1204,260,-1,None
1205,261,1,None
1206,261,0.5,None
1207,261,-1,None
1208,261,0.5,None
1209,261,0.5,None
1210,262,-1,None
1211,262,0.5,None
1212,262,-1,None
1213,262,0.5,None
1214,262,0.5,None
1215,263,0.5,None
1216,263,0.5,None
1217,263,0.5,None
1218,263,0.5,None
1219,263,0.5,None
1220,264,0.5,None
1221,264,0.5,None
1222,264,0.5,None
1223,264,0.5,None
1224,264,0.5,None
1225,265,0.5,None
1226,265,0.5,None
1227,265,0.5,None
1228,265,0.5,None
1229,265,0.5,None
1230,266,1,None
1231,266,0.5,None
1232,266,0.5,None
1233,266,0.5,None
1234,266,0.5,None
1235,267,0.5,None
1236,267,0.5,None
1237,267,0.5,None
1238,267,0.5,None
1239,267,-1,None
1240,268,0.5,None
1241,268,0.5,None
1242,268,0.5,None
1243,268,0.5,None
1244,268,-1,None
1245,269,0.5,None
1246,269,0.5,None
1247,269,-1,None
1248,269,0.5,None
1249,269,0.5,None
1250,270,0.5,None
1251,270,0.5,None
1252,270,0.5,None
1253,270,-1,None
1254,270,0.5,None
1255,271,1,None
1256,271,0.5,None
1257,271,-1,None
1258,271,0.5,None
1259,271,0.5,None
1260,272,-1,None
1261,272,0.5,None
1262,272,-1,None
1263,273,1,None
1264,273,0.5,None
1265,273,0.5,None
1266,273,0.5,None
1267,274,1,None
1268,274,0.5,None
1269,274,0.5,None
1270,274,0.5,None
1271,274,0.5,None
1272,275,0.5,None
1273,275,0.5,None
1274,275,-1,None
1275,275,-1,None
1276,275,0.5,None
1277,276,0.5,None
1278,276,0.5,None
1279,276,-1,None
1280,276,-1,None
1281,276,0.5,None
1282,277,-1,None
1283,277,-1,None
1284,277,0.5,None
1285,277,0.5,None
1286,277,0.5,None
1287,278,0.5,None
1288,278,0.5,None
1289,278,-1,None
1290,278,0.5,None
1291,278,0.5,None
1292,279,0.5,None
1293,279,0.5,None
1294,279,0.5,None
1295,280,1,None
1296,280,0.5,None
1297,280,0.5,None
1298,280,0.5,None
1299,280,-1,None
1300,281,-1,None
1301,281,-1,None
1302,281,0.5,None
1303,281,-1,None
1304,281,-1,None
1305,282,0.5,None
1306,282,0.5,None
1307,282,-1,None
1308,282,0.5,None
1309,282,0.5,None
1310,283,0.5,None
1311,283,0.5,None
1312,283,-1,None
1313,283,0.5,None
1314,283,0.5,None
1315,284,0.5,None
1316,284,0.5,None
1317,284,0.5,None
1318,284,0.5,None
1319,284,0.5,None
1320,285,0.5,None
1321,285,-1,None
1322,285,0.5,None
1323,285,0.5,None
1324,285,0.5,None
1325,286,0.5,None
1326,286,0.5,None
1327,286,0.5,None
1328,286,0.5,None
1329,286,0.5,None
1330,287,-1,None
1331,287,-1,None
1332,287,0.5,None
1333,287,0.5,None
1334,287,0.5,None
1335,288,-1,None
1336,288,0.5,None
1337,288,0.5,None
1338,288,0.5,None
1339,288,0.5,None
1340,289,0.5,None
1341,289,-1,None
1342,289,0.5,None
1343,289,0.5,None
1344,289,0.5,None
1345,290,0.5,None
1346,290,0.5,None
1347,290,0.5,None
1348,290,0.5,None
1349,290,-1,None
1350,291,0.5,None
1351,291,-1,None
1352,291,0.5,None
1353,291,0.5,None
1354,291,0.5,None
1355,292,0.5,None
1356,292,-1,None
1357,292,0.5,None
1358,292,0.5,None
1359,292,0.5,None
1360,293,0.5,None
1361,293,0.5,None
1362,293,0.5,None
1363,293,0.5,None
1364,293,0.5,None
1365,294,0.5,None
1366,294,-1,None
1367,294,-1,None
1368,294,0.5,None
1369,294,-1,None
1370,295,-1,None
1371,295,0.5,None
1372,295,-1,None
1373,295,0.5,None
1374,295,0.5,None
1375,296,1,None
1376,296,0.5,None
1377,296,-1,None
1378,296,-1,None
1379,296,0.5,None
1380,297,-1,None
1381,297,0.5,None
1382,297,0.5,None
1383,297,0.5,None
1384,297,0.5,None
1385,298,0.5,None
1386,298,0.5,None
1387,298,0.5,None
1388,298,0.5,None
1389,298,0.5,None
1390,299,0.5,None
1391,299,0.5,None
1392,299,0.5,None
1393,299,-1,None
1394,299,-1,None
1395,300,0.5,None
1396,300,0.5,None
